,S0,S1,S2,S3,S4,S5,S6,bottleneck
29,26.906,5.239000000000001,9.844000000000001,3.9319999999999986,8.268999999999998,5.568999999999999,7.533999999999999,S0
30,27.906,6.239000000000001,10.844000000000001,4.931999999999999,9.268999999999998,6.568999999999999,8.533999999999999,S0
31,28.906,7.239000000000001,11.844000000000001,5.931999999999999,10.268999999999998,7.568999999999999,0.5279999999999987,S0
32,29.906,8.239,12.844000000000001,6.931999999999999,11.268999999999998,8.568999999999999,1.5279999999999987,S0
33,30.906,9.239,13.844000000000001,7.931999999999999,12.268999999999998,9.568999999999999,2.5279999999999987,S0
34,31.906,10.239,14.844000000000001,8.931999999999999,13.268999999999998,10.568999999999999,3.5279999999999987,S0
35,32.906,11.239,15.844000000000001,9.931999999999999,0.036999999999999034,11.568999999999999,4.527999999999999,S0
36,33.906,12.239,16.844,10.931999999999999,1.036999999999999,12.568999999999999,5.527999999999999,S0
37,34.906,13.239,17.844,11.931999999999999,2.036999999999999,13.568999999999999,6.527999999999999,S0
38,35.906,0.671999999999997,18.844,12.931999999999999,3.036999999999999,14.568999999999999,7.527999999999999,S0
39,36.906,1.671999999999997,19.844,13.931999999999999,4.036999999999999,0.8459999999999965,8.527999999999999,S0
40,37.906,2.671999999999997,20.844,14.931999999999999,5.036999999999999,1.8459999999999965,9.527999999999999,S0
41,38.906,3.671999999999997,21.844,15.931999999999999,6.036999999999999,2.8459999999999965,0.4720000000000013,S0
42,39.906,4.671999999999997,22.844,16.932,7.036999999999999,0.5850000000000009,1.4720000000000013,S0
43,40.906,5.671999999999997,23.844,17.932,8.036999999999999,1.5850000000000009,2.4720000000000013,S0
44,41.906,6.671999999999997,24.844,18.932,9.036999999999999,2.585000000000001,3.4720000000000013,S0
45,42.906,7.671999999999997,25.844,19.932,0.125,3.585000000000001,4.472000000000001,S0
46,43.906,8.671999999999997,26.844,20.932,1.125,4.585000000000001,5.472000000000001,S0
47,44.906,0.4140000000000015,27.844,21.932,2.125,5.585000000000001,6.472000000000001,S0
48,45.906,1.4140000000000015,28.844,22.932,3.125,6.585000000000001,0.679000000000002,S0
49,46.906,2.4140000000000015,29.844,23.932,4.125,7.585000000000001,1.679000000000002,S0
50,47.906,3.4140000000000015,30.844,24.932,5.125,0.8059999999999974,2.679000000000002,S0
51,48.906,4.4140000000000015,31.844,25.932,6.125,1.8059999999999974,3.679000000000002,S0
52,49.906,5.4140000000000015,32.844,26.932,7.125,2.8059999999999974,4.679000000000002,S0
53,50.906,6.4140000000000015,33.844,27.932,8.125,3.8059999999999974,0.021000000000000796,S0
54,51.906,7.4140000000000015,34.844,28.932,9.125,4.805999999999997,1.0210000000000008,S0
55,52.906,8.414000000000001,35.844,29.932,10.125,5.805999999999997,2.021000000000001,S0
56,53.906,9.414000000000001,36.844,30.932,11.125,6.805999999999997,3.021000000000001,S0
57,54.906,10.414000000000001,37.844,31.932,12.125,7.805999999999997,4.021000000000001,S0
58,55.906,11.414000000000001,38.844,32.932,13.125,0.578000000000003,5.021000000000001,S0
59,56.906,12.414000000000001,39.844,33.932,14.125,1.578000000000003,6.021000000000001,S0
60,57.906,13.414000000000001,40.844,34.932,15.125,2.578000000000003,7.021000000000001,S0
61,58.906,14.414000000000001,41.844,35.932,16.125,3.578000000000003,8.021,S0
62,59.906,15.414000000000001,42.844,36.932,0.5330000000000013,4.578000000000003,9.021,S0
63,60.906,16.414,43.844,37.932,1.5330000000000013,5.578000000000003,0.8879999999999981,S0
64,61.906,17.414,44.844,38.932,2.5330000000000013,6.578000000000003,1.8879999999999981,S0
65,62.906,18.414,45.844,39.932,3.5330000000000013,0.5460000000000065,2.887999999999998,S0
66,63.906,19.414,46.844,40.932,4.533000000000001,1.5460000000000065,3.887999999999998,S0
67,64.906,20.414,0.48099999999999454,41.932,0.48099999999999454,2.5460000000000065,4.887999999999998,S0
68,65.906,21.414,1.4809999999999945,42.932,1.4809999999999945,3.5460000000000065,0.0969999999999942,S0
69,66.906,22.414,2.4809999999999945,43.932,2.4809999999999945,4.5460000000000065,1.0969999999999942,S0
70,67.906,23.414,3.4809999999999945,44.932,3.4809999999999945,5.5460000000000065,2.096999999999994,S0
71,68.906,24.414,4.4809999999999945,45.932,4.4809999999999945,6.5460000000000065,3.096999999999994,S0
72,69.906,25.414,5.4809999999999945,46.932,5.4809999999999945,7.5460000000000065,4.096999999999994,S0
73,70.906,26.414,6.4809999999999945,47.932,6.4809999999999945,0.9410000000000025,5.096999999999994,S0
74,71.906,27.414,7.4809999999999945,48.932,7.4809999999999945,1.9410000000000025,6.096999999999994,S0
75,72.906,28.414,8.480999999999995,49.932,8.480999999999995,2.9410000000000025,0.8310000000000031,S0
76,73.906,29.414,0.35599999999999454,50.932,9.480999999999995,0.013999999999995794,1.831000000000003,S0
77,74.906,30.414,1.3559999999999945,51.932,10.480999999999995,1.0139999999999958,2.831000000000003,S0
78,75.906,31.414,2.3559999999999945,52.932,11.480999999999995,2.013999999999996,3.831000000000003,S0
79,76.906,32.414,3.3559999999999945,53.932,12.480999999999995,3.013999999999996,4.831000000000003,S0
80,77.906,33.414,4.3559999999999945,54.932,13.480999999999995,4.013999999999996,0.15000000000000568,S0
81,78.906,34.414,0.8529999999999944,55.932,14.480999999999995,5.013999999999996,1.1500000000000057,S0
82,79.906,35.414,1.8529999999999944,56.932,15.480999999999995,6.013999999999996,2.1500000000000057,S0
83,80.906,36.414,2.8529999999999944,57.932,16.480999999999995,7.013999999999996,3.1500000000000057,S0
84,81.906,37.414,3.8529999999999944,58.932,17.480999999999995,8.013999999999996,4.150000000000006,S0
85,82.906,38.414,4.852999999999994,59.932,18.480999999999995,0.08799999999999386,5.150000000000006,S0
86,83.906,39.414,5.852999999999994,60.932,19.480999999999995,1.0879999999999939,6.150000000000006,S0
87,84.906,40.414,6.852999999999994,61.932,20.480999999999995,2.087999999999994,7.150000000000006,S0
88,85.906,41.414,7.852999999999994,62.932,21.480999999999995,3.087999999999994,0.7219999999999942,S0
89,86.906,42.414,0.5040000000000049,63.932,22.480999999999995,4.087999999999994,1.7219999999999942,S0
90,87.906,43.414,1.5040000000000049,64.932,23.480999999999995,0.16500000000000625,2.721999999999994,S0
91,88.906,44.414,0.4449999999999932,65.932,24.480999999999995,1.1650000000000063,3.721999999999994,S0
92,89.906,45.414,1.4449999999999932,66.932,25.480999999999995,2.1650000000000063,4.721999999999994,S0
93,90.906,46.414,2.444999999999993,67.932,26.480999999999995,3.1650000000000063,5.721999999999994,S0
94,91.906,47.414,0.32399999999999807,68.932,27.480999999999995,4.165000000000006,6.721999999999994,S0
95,92.906,48.414,1.323999999999998,69.932,28.480999999999995,5.165000000000006,0.7390000000000043,S0
96,93.906,49.414,2.323999999999998,70.932,29.480999999999995,6.165000000000006,1.7390000000000043,S0
97,94.906,50.414,3.323999999999998,71.932,30.480999999999995,7.165000000000006,2.7390000000000043,S0
98,95.906,51.414,4.323999999999998,72.932,31.480999999999995,0.9429999999999978,3.7390000000000043,S0
99,96.906,52.414,5.323999999999998,73.932,32.480999999999995,1.9429999999999978,4.739000000000004,S0
100,97.906,53.414,6.323999999999998,74.932,33.480999999999995,2.942999999999998,5.739000000000004,S0
101,98.906,54.414,7.323999999999998,75.932,34.480999999999995,3.942999999999998,6.739000000000004,S0
102,99.906,55.414,8.323999999999998,76.932,35.480999999999995,4.942999999999998,7.739000000000004,S0
103,100.906,56.414,9.323999999999998,77.932,36.480999999999995,5.942999999999998,0.2680000000000007,S0
104,101.906,57.414,10.323999999999998,78.932,37.480999999999995,6.942999999999998,1.2680000000000007,S0
105,102.906,58.414,11.323999999999998,79.932,38.480999999999995,7.942999999999998,2.2680000000000007,S0
106,103.906,59.414,12.323999999999998,80.932,39.480999999999995,8.942999999999998,3.2680000000000007,S0
107,104.906,60.414,0.867999999999995,81.932,40.480999999999995,9.942999999999998,4.268000000000001,S0
108,105.906,61.414,1.867999999999995,82.932,41.480999999999995,10.942999999999998,5.268000000000001,S0
109,106.906,62.414,2.867999999999995,83.932,42.480999999999995,11.942999999999998,6.268000000000001,S0
110,107.906,63.414,3.867999999999995,84.932,43.480999999999995,12.942999999999998,7.268000000000001,S0
111,108.906,64.414,4.867999999999995,85.932,44.480999999999995,13.942999999999998,8.268,S0
112,109.906,65.414,5.867999999999995,86.932,45.480999999999995,14.942999999999998,9.268,S0
113,0.5,66.414,0.5,87.932,46.480999999999995,15.942999999999998,10.268,S3
114,1.5,67.414,1.5,88.932,47.480999999999995,16.942999999999998,11.268,S3
115,2.5,68.414,2.5,89.932,48.480999999999995,17.942999999999998,12.268,S3
116,3.5,69.414,3.5,90.932,49.480999999999995,18.942999999999998,13.268,S3
117,4.5,70.414,4.5,91.932,50.480999999999995,19.942999999999998,14.268,S3
118,5.5,71.414,5.5,92.932,51.480999999999995,20.942999999999998,15.268,S3
119,6.5,72.414,6.5,93.932,52.480999999999995,21.942999999999998,16.268,S3
120,7.5,73.414,7.5,94.932,53.480999999999995,22.942999999999998,17.268,S3
121,8.5,74.414,8.5,95.932,54.480999999999995,23.942999999999998,18.268,S3
122,9.5,75.414,9.5,96.932,0.3850000000000051,24.942999999999998,19.268,S3
123,10.5,76.414,10.5,97.932,1.3850000000000051,25.942999999999998,0.27599999999999625,S3
124,11.5,77.414,0.0,98.932,2.385000000000005,26.942999999999998,1.2759999999999962,S3
125,12.5,78.414,1.0,99.932,3.385000000000005,27.942999999999998,2.2759999999999962,S3
126,13.5,79.414,2.0,100.932,4.385000000000005,28.942999999999998,3.2759999999999962,S3
127,14.5,80.414,3.0,101.932,5.385000000000005,29.942999999999998,4.275999999999996,S3
128,15.5,81.414,4.0,102.932,6.385000000000005,30.942999999999998,5.275999999999996,S3
129,16.5,82.414,5.0,103.932,7.385000000000005,31.942999999999998,6.275999999999996,S3
130,17.5,83.414,6.0,104.932,0.2529999999999859,32.943,7.275999999999996,S3
131,18.5,84.414,7.0,105.932,1.252999999999986,33.943,8.275999999999996,S3
132,19.5,85.414,8.0,106.932,2.252999999999986,34.943,0.4939999999999998,S3
133,20.5,86.414,9.0,107.932,3.252999999999986,35.943,1.4939999999999998,S3
134,0.5699999999999932,87.414,10.0,108.932,4.252999999999986,36.943,2.4939999999999998,S3
135,1.5699999999999932,88.414,11.0,109.932,5.252999999999986,37.943,3.4939999999999998,S3
136,2.569999999999993,89.414,12.0,110.932,0.29400000000001114,38.943,0.9790000000000134,S3
137,3.569999999999993,90.414,13.0,111.932,1.2940000000000111,39.943,1.9790000000000134,S3
138,4.569999999999993,91.414,14.0,112.932,2.294000000000011,40.943,2.9790000000000134,S3
139,5.569999999999993,92.414,15.0,113.932,0.3019999999999925,41.943,0.4329999999999927,S3
140,0.6879999999999882,93.414,0.6879999999999882,114.932,1.3019999999999925,42.943,1.4329999999999927,S3
141,1.6879999999999882,94.414,1.6879999999999882,115.932,2.3019999999999925,43.943,2.4329999999999927,S3
142,2.687999999999988,95.414,2.687999999999988,116.932,3.3019999999999925,44.943,3.4329999999999927,S3
143,3.687999999999988,96.414,3.687999999999988,117.932,4.3019999999999925,45.943,4.432999999999993,S3
144,4.687999999999988,97.414,4.687999999999988,118.932,0.9279999999999973,46.943,5.432999999999993,S3
145,5.687999999999988,98.414,5.687999999999988,119.932,1.9279999999999973,47.943,6.432999999999993,S3
146,6.687999999999988,99.414,6.687999999999988,120.932,2.9279999999999973,48.943,0.6769999999999925,S3
147,7.687999999999988,100.414,7.687999999999988,121.932,0.6690000000000111,49.943,1.6769999999999925,S3
148,8.687999999999988,101.414,8.687999999999988,122.932,1.6690000000000111,50.943,0.4720000000000084,S3
149,9.687999999999988,102.414,9.687999999999988,123.932,2.669000000000011,51.943,1.4720000000000084,S3
150,10.687999999999988,103.414,10.687999999999988,0.9139999999999873,3.669000000000011,52.943,2.4720000000000084,S1
151,11.687999999999988,104.414,11.687999999999988,1.9139999999999873,4.669000000000011,53.943,3.4720000000000084,S1
152,12.687999999999988,105.414,0.6100000000000136,2.9139999999999873,5.669000000000011,54.943,4.472000000000008,S1
153,13.687999999999988,106.414,1.6100000000000136,3.9139999999999873,6.669000000000011,55.943,0.9399999999999977,S1
154,14.687999999999988,107.414,2.6100000000000136,4.913999999999987,7.669000000000011,56.943,1.9399999999999977,S1
155,15.687999999999988,108.414,3.6100000000000136,5.913999999999987,0.5589999999999975,57.943,2.9399999999999977,S1
156,16.687999999999988,109.414,0.8950000000000102,6.913999999999987,1.5589999999999975,58.943,3.9399999999999977,S1
157,17.687999999999988,110.414,1.8950000000000102,7.913999999999987,2.5589999999999975,59.943,4.939999999999998,S1
158,18.687999999999988,111.414,2.8950000000000102,8.913999999999987,3.5589999999999975,60.943,5.939999999999998,S1
159,19.687999999999988,112.414,3.8950000000000102,9.913999999999987,4.5589999999999975,61.943,6.939999999999998,S1
160,20.687999999999988,113.414,4.89500000000001,10.913999999999987,5.5589999999999975,62.943,7.939999999999998,S1
161,21.687999999999988,114.414,0.3259999999999934,11.913999999999987,6.5589999999999975,63.943,8.939999999999998,S1
162,22.687999999999988,115.414,1.3259999999999934,12.913999999999987,7.5589999999999975,64.943,9.939999999999998,S1
163,23.687999999999988,116.414,2.3259999999999934,13.913999999999987,8.558999999999997,65.943,10.939999999999998,S1
164,24.687999999999988,117.414,3.3259999999999934,14.913999999999987,9.558999999999997,66.943,11.939999999999998,S1
165,0.16599999999999682,118.414,0.16599999999999682,15.913999999999987,10.558999999999997,67.943,12.939999999999998,S1
166,1.1659999999999968,119.414,1.1659999999999968,16.913999999999987,11.558999999999997,68.943,13.939999999999998,S1
167,2.165999999999997,120.414,2.165999999999997,17.913999999999987,12.558999999999997,69.943,14.939999999999998,S1
168,3.165999999999997,121.414,3.165999999999997,18.913999999999987,13.558999999999997,70.943,15.939999999999998,S1
169,4.165999999999997,122.414,4.165999999999997,19.913999999999987,14.558999999999997,71.943,16.939999999999998,S1
170,5.165999999999997,123.414,5.165999999999997,20.913999999999987,15.558999999999997,72.943,17.939999999999998,S1
171,6.165999999999997,124.414,6.165999999999997,21.913999999999987,16.558999999999997,73.943,18.939999999999998,S1
172,7.165999999999997,125.414,7.165999999999997,22.913999999999987,17.558999999999997,74.943,19.939999999999998,S1
173,8.165999999999997,126.414,8.165999999999997,0.695999999999998,18.558999999999997,75.943,20.939999999999998,S1
174,9.165999999999997,127.414,9.165999999999997,1.695999999999998,19.558999999999997,76.943,21.939999999999998,S1
175,10.165999999999997,128.414,10.165999999999997,2.695999999999998,20.558999999999997,77.943,22.939999999999998,S1
176,0.10599999999999454,129.414,11.165999999999997,3.695999999999998,21.558999999999997,78.943,23.939999999999998,S1
177,1.1059999999999945,130.414,12.165999999999997,4.695999999999998,22.558999999999997,79.943,24.939999999999998,S1
178,2.1059999999999945,131.414,13.165999999999997,0.8319999999999936,23.558999999999997,80.943,25.939999999999998,S1
179,3.1059999999999945,132.414,14.165999999999997,1.8319999999999936,24.558999999999997,81.943,26.939999999999998,S1
180,4.1059999999999945,133.414,15.165999999999997,2.8319999999999936,25.558999999999997,82.943,27.939999999999998,S1
181,5.1059999999999945,134.414,16.165999999999997,0.507000000000005,26.558999999999997,83.943,28.939999999999998,S1
182,6.1059999999999945,135.414,17.165999999999997,1.507000000000005,27.558999999999997,84.943,29.939999999999998,S1
183,7.1059999999999945,136.414,18.165999999999997,2.507000000000005,28.558999999999997,85.943,30.939999999999998,S1
184,8.105999999999995,137.414,19.165999999999997,3.507000000000005,29.558999999999997,86.943,31.939999999999998,S1
185,0.4790000000000134,138.414,20.165999999999997,4.507000000000005,0.3689999999999998,87.943,32.94,S1
186,1.4790000000000134,139.414,21.165999999999997,5.507000000000005,1.3689999999999998,88.943,33.94,S1
187,2.4790000000000134,140.414,22.165999999999997,6.507000000000005,2.3689999999999998,89.943,34.94,S1
188,3.4790000000000134,141.414,23.165999999999997,7.507000000000005,3.3689999999999998,90.943,35.94,S1
189,0.8839999999999861,142.414,24.165999999999997,8.507000000000005,4.369,91.943,36.94,S1
190,1.8839999999999861,143.414,25.165999999999997,9.507000000000005,5.369,92.943,37.94,S1
191,2.883999999999986,144.414,26.165999999999997,10.507000000000005,6.369,93.943,38.94,S1
192,3.883999999999986,145.414,27.165999999999997,11.507000000000005,7.369,94.943,39.94,S1
193,4.883999999999986,146.414,28.165999999999997,0.6289999999999907,8.369,95.943,40.94,S1
194,5.883999999999986,147.414,29.165999999999997,1.6289999999999907,9.369,96.943,41.94,S1
195,6.883999999999986,148.414,30.165999999999997,2.6289999999999907,10.369,97.943,42.94,S1
196,7.883999999999986,149.414,31.165999999999997,0.5029999999999859,11.369,98.943,43.94,S1
197,8.883999999999986,150.414,32.166,1.502999999999986,12.369,99.943,44.94,S1
198,9.883999999999986,151.414,33.166,2.502999999999986,13.369,100.943,45.94,S1
199,10.883999999999986,152.414,34.166,3.502999999999986,14.369,101.943,46.94,S1
200,11.883999999999986,153.414,35.166,4.502999999999986,15.369,102.943,47.94,S1
201,12.883999999999986,154.414,36.166,0.914999999999992,16.369,103.943,48.94,S1
202,13.883999999999986,155.414,37.166,1.914999999999992,17.369,104.943,49.94,S1
203,14.883999999999986,156.414,38.166,2.914999999999992,18.369,105.943,50.94,S1
204,15.883999999999986,157.414,39.166,0.7529999999999859,0.9180000000000064,106.943,51.94,S1
205,16.883999999999986,158.414,40.166,1.752999999999986,1.9180000000000064,107.943,52.94,S1
206,17.883999999999986,159.414,41.166,2.752999999999986,2.9180000000000064,108.943,53.94,S1
207,18.883999999999986,160.414,42.166,3.752999999999986,3.9180000000000064,109.943,54.94,S1
208,19.883999999999986,161.414,43.166,4.752999999999986,4.918000000000006,110.943,55.94,S1
209,20.883999999999986,162.414,44.166,5.752999999999986,5.918000000000006,111.943,56.94,S1
210,21.883999999999986,163.414,45.166,0.5519999999999925,0.9039999999999964,112.943,57.94,S1
211,22.883999999999986,164.414,46.166,1.5519999999999925,1.9039999999999964,113.943,58.94,S1
212,23.883999999999986,165.414,47.166,2.5519999999999925,2.9039999999999964,114.943,59.94,S1
213,24.883999999999986,166.414,48.166,3.5519999999999925,0.3779999999999859,115.943,60.94,S1
214,25.883999999999986,167.414,49.166,4.5519999999999925,1.377999999999986,116.943,61.94,S1
215,26.883999999999986,168.414,50.166,5.5519999999999925,2.377999999999986,117.943,62.94,S1
216,27.883999999999986,169.414,51.166,0.11699999999999022,0.4679999999999893,118.943,63.94,S1
217,28.883999999999986,170.414,52.166,1.1169999999999902,1.4679999999999893,119.943,64.94,S1
218,29.883999999999986,171.414,53.166,2.1169999999999902,2.4679999999999893,120.943,65.94,S1
219,30.883999999999986,172.414,54.166,3.1169999999999902,3.4679999999999893,121.943,66.94,S1
220,31.883999999999986,173.414,55.166,4.11699999999999,4.467999999999989,122.943,67.94,S1
221,32.883999999999986,174.414,56.166,5.11699999999999,5.467999999999989,123.943,68.94,S1
222,33.883999999999986,175.414,57.166,6.11699999999999,6.467999999999989,124.943,69.94,S1
223,34.883999999999986,176.414,58.166,7.11699999999999,7.467999999999989,125.943,70.94,S1
224,35.883999999999986,177.414,59.166,8.11699999999999,8.46799999999999,126.943,71.94,S1
225,36.883999999999986,178.414,60.166,9.11699999999999,0.1490000000000009,127.943,72.94,S1
226,37.883999999999986,179.414,0.48599999999999,10.11699999999999,1.149000000000001,128.94299999999998,73.94,S1
227,38.883999999999986,180.414,1.48599999999999,11.11699999999999,2.149000000000001,129.94299999999998,74.94,S1
228,39.883999999999986,181.414,2.48599999999999,12.11699999999999,3.149000000000001,130.94299999999998,75.94,S1
229,40.883999999999986,182.414,3.48599999999999,13.11699999999999,4.149000000000001,131.94299999999998,76.94,S1
230,41.883999999999986,183.414,4.48599999999999,14.11699999999999,0.4420000000000073,132.94299999999998,77.94,S1
231,42.883999999999986,184.414,5.48599999999999,15.11699999999999,1.4420000000000073,133.94299999999998,78.94,S1
232,43.883999999999986,185.414,6.48599999999999,16.11699999999999,2.4420000000000073,134.94299999999998,79.94,S1
233,44.883999999999986,186.414,7.48599999999999,17.11699999999999,3.4420000000000073,135.94299999999998,80.94,S1
234,45.883999999999986,187.414,8.48599999999999,18.11699999999999,0.5310000000000059,136.94299999999998,81.94,S1
235,46.883999999999986,188.414,9.48599999999999,19.11699999999999,1.531000000000006,137.94299999999998,82.94,S1
236,47.883999999999986,189.414,10.48599999999999,20.11699999999999,2.531000000000006,138.94299999999998,83.94,S1
237,48.883999999999986,190.414,11.48599999999999,21.11699999999999,3.531000000000006,139.94299999999998,84.94,S1
238,49.883999999999986,191.414,12.48599999999999,22.11699999999999,4.531000000000006,140.94299999999998,85.94,S1
239,50.883999999999986,192.414,13.48599999999999,23.11699999999999,5.531000000000006,141.94299999999998,86.94,S1
240,51.883999999999986,193.414,0.1279999999999859,24.11699999999999,6.531000000000006,142.94299999999998,87.94,S1
241,52.883999999999986,194.414,1.127999999999986,25.11699999999999,7.531000000000006,143.94299999999998,88.94,S1
242,53.883999999999986,195.414,2.127999999999986,26.11699999999999,8.531000000000006,144.94299999999998,89.94,S1
243,54.883999999999986,196.414,3.127999999999986,27.11699999999999,9.531000000000006,145.94299999999998,90.94,S1
244,55.883999999999986,197.414,4.127999999999986,28.11699999999999,10.531000000000006,146.94299999999998,91.94,S1
245,56.883999999999986,198.414,0.6059999999999945,29.11699999999999,11.531000000000006,147.94299999999998,0.9240000000000066,S1
246,57.883999999999986,199.414,1.6059999999999945,30.11699999999999,12.531000000000006,148.94299999999998,1.9240000000000066,S1
247,58.883999999999986,200.414,2.6059999999999945,31.11699999999999,13.531000000000006,149.94299999999998,2.9240000000000066,S1
248,59.883999999999986,201.414,3.6059999999999945,32.11699999999999,14.531000000000006,150.94299999999998,3.9240000000000066,S1
249,60.883999999999986,202.414,4.6059999999999945,33.11699999999999,15.531000000000006,151.94299999999998,4.924000000000007,S1
250,61.883999999999986,203.414,5.6059999999999945,34.11699999999999,16.531000000000006,152.94299999999998,5.924000000000007,S1
251,62.883999999999986,204.414,6.6059999999999945,35.11699999999999,17.531000000000006,153.94299999999998,6.924000000000007,S1
252,63.883999999999986,205.414,7.6059999999999945,36.11699999999999,18.531000000000006,154.94299999999998,7.924000000000007,S1
253,64.88399999999999,206.414,8.605999999999995,37.11699999999999,19.531000000000006,155.94299999999998,8.924000000000007,S1
254,65.88399999999999,207.414,9.605999999999995,38.11699999999999,20.531000000000006,156.94299999999998,9.924000000000007,S1
255,66.88399999999999,208.414,10.605999999999995,39.11699999999999,21.531000000000006,157.94299999999998,10.924000000000007,S1
256,67.88399999999999,209.414,11.605999999999995,40.11699999999999,22.531000000000006,158.94299999999998,11.924000000000007,S1
257,68.88399999999999,210.414,12.605999999999995,41.11699999999999,23.531000000000006,159.94299999999998,12.924000000000007,S1
258,69.88399999999999,211.414,13.605999999999995,42.11699999999999,24.531000000000006,160.94299999999998,13.924000000000007,S1
259,70.88399999999999,212.414,14.605999999999995,43.11699999999999,25.531000000000006,161.94299999999998,14.924000000000007,S1
260,71.88399999999999,213.414,15.605999999999995,44.11699999999999,26.531000000000006,162.94299999999998,15.924000000000007,S1
261,72.88399999999999,214.414,16.605999999999995,45.11699999999999,27.531000000000006,163.94299999999998,16.924000000000007,S1
262,73.88399999999999,215.414,17.605999999999995,46.11699999999999,28.531000000000006,164.94299999999998,17.924000000000007,S1
263,74.88399999999999,216.414,18.605999999999995,47.11699999999999,29.531000000000006,165.94299999999998,18.924000000000007,S1
264,75.88399999999999,217.414,19.605999999999995,48.11699999999999,0.9279999999999973,166.94299999999998,19.924000000000007,S1
265,76.88399999999999,218.414,20.605999999999995,49.11699999999999,1.9279999999999973,167.94299999999998,20.924000000000007,S1
266,77.88399999999999,219.414,21.605999999999995,50.11699999999999,2.9279999999999973,168.94299999999998,21.924000000000007,S1
267,78.88399999999999,220.414,22.605999999999995,51.11699999999999,3.9279999999999973,169.94299999999998,22.924000000000007,S1
268,79.88399999999999,221.414,23.605999999999995,52.11699999999999,4.927999999999997,170.94299999999998,23.924000000000007,S1
269,80.88399999999999,222.414,24.605999999999995,53.11699999999999,0.7269999999999754,171.94299999999998,24.924000000000007,S1
270,81.88399999999999,223.414,25.605999999999995,54.11699999999999,1.7269999999999754,172.94299999999998,25.924000000000007,S1
271,82.88399999999999,224.414,26.605999999999995,55.11699999999999,2.7269999999999754,173.94299999999998,26.924000000000007,S1
272,83.88399999999999,225.414,27.605999999999995,56.11699999999999,0.9529999999999745,174.94299999999998,27.924000000000007,S1
273,84.88399999999999,226.414,28.605999999999995,57.11699999999999,1.9529999999999745,175.94299999999998,28.924000000000007,S1
274,85.88399999999999,227.414,29.605999999999995,58.11699999999999,2.9529999999999745,176.94299999999998,29.924000000000007,S1
275,86.88399999999999,228.414,30.605999999999995,59.11699999999999,3.9529999999999745,177.94299999999998,30.924000000000007,S1
276,87.88399999999999,229.414,31.605999999999995,60.11699999999999,4.9529999999999745,178.94299999999998,31.924000000000007,S1
