,S0,S1,S2,S3,S4,S5,S6,bottleneck
29,17.209,3.3200000000000003,1.0410000000000004,2.2330000000000005,0.15200000000000102,7.204000000000001,12.803999999999998,S0
30,18.209,0.875,2.0410000000000004,3.2330000000000005,1.152000000000001,8.204,13.803999999999998,S0
31,19.209,1.875,3.0410000000000004,4.2330000000000005,2.152000000000001,9.204,14.803999999999998,S0
32,20.209,2.875,4.041,0.05600000000000094,3.152000000000001,10.204,15.803999999999998,S0
33,21.209,3.875,5.041,1.056000000000001,4.152000000000001,0.5690000000000026,16.804,S0
34,22.209,4.875,0.6139999999999972,2.056000000000001,5.152000000000001,1.5690000000000026,17.804,S0
35,23.209,5.875,1.6139999999999972,3.056000000000001,0.2010000000000005,2.5690000000000026,18.804,S0
36,24.209,6.875,2.613999999999997,4.056000000000001,1.2010000000000005,3.5690000000000026,19.804,S0
37,25.209,7.875,3.613999999999997,0.5240000000000009,2.2010000000000005,4.569000000000003,20.804,S0
38,26.209,8.875,4.613999999999997,1.524000000000001,3.2010000000000005,5.569000000000003,21.804,S0
39,27.209,9.875,5.613999999999997,2.524000000000001,4.2010000000000005,0.4519999999999982,22.804,S0
40,28.209,10.875,6.613999999999997,3.524000000000001,0.6599999999999966,1.4519999999999982,23.804,S0
41,29.209,11.875,7.613999999999997,4.524000000000001,1.6599999999999966,2.451999999999998,24.804,S0
42,30.209,12.875,0.15400000000000347,5.524000000000001,2.6599999999999966,3.451999999999998,25.804,S0
43,31.209,13.875,1.1540000000000035,6.524000000000001,3.6599999999999966,4.451999999999998,26.804,S0
44,32.209,14.875,2.1540000000000035,7.524000000000001,4.659999999999997,5.451999999999998,0.5959999999999965,S0
45,33.209,15.875,3.1540000000000035,8.524000000000001,5.659999999999997,6.451999999999998,1.5959999999999965,S0
46,34.209,16.875,4.1540000000000035,9.524000000000001,6.659999999999997,7.451999999999998,2.5959999999999965,S0
47,35.209,17.875,5.1540000000000035,0.7899999999999991,7.659999999999997,8.451999999999998,3.5959999999999965,S0
48,36.209,18.875,6.1540000000000035,1.7899999999999991,8.659999999999997,9.451999999999998,4.5959999999999965,S0
49,37.209,19.875,7.1540000000000035,2.789999999999999,9.659999999999997,10.451999999999998,5.5959999999999965,S0
50,38.209,20.875,8.154000000000003,3.789999999999999,0.9050000000000011,11.451999999999998,0.7280000000000015,S0
51,39.209,21.875,9.154000000000003,4.789999999999999,1.9050000000000011,12.451999999999998,1.7280000000000015,S0
52,40.209,22.875,10.154000000000003,5.789999999999999,2.905000000000001,13.451999999999998,2.7280000000000015,S0
53,41.209,23.875,11.154000000000003,0.015000000000000568,3.905000000000001,14.451999999999998,3.7280000000000015,S0
54,42.209,24.875,12.154000000000003,1.0150000000000006,4.905000000000001,15.451999999999998,4.7280000000000015,S0
55,43.209,25.875,13.154000000000003,2.0150000000000006,5.905000000000001,0.3290000000000006,5.7280000000000015,S0
56,44.209,26.875,0.9399999999999977,3.0150000000000006,6.905000000000001,1.3290000000000006,6.7280000000000015,S0
57,45.209,27.875,1.9399999999999977,4.015000000000001,7.905000000000001,2.3290000000000006,7.7280000000000015,S0
58,46.209,28.875,2.9399999999999977,5.015000000000001,8.905000000000001,3.3290000000000006,8.728000000000002,S0
59,47.209,29.875,3.9399999999999977,6.015000000000001,9.905000000000001,4.329000000000001,9.728000000000002,S0
60,48.209,30.875,4.939999999999998,7.015000000000001,10.905000000000001,5.329000000000001,10.728000000000002,S0
61,49.209,31.875,5.939999999999998,8.015,11.905000000000001,6.329000000000001,11.728000000000002,S0
62,50.209,32.875,6.939999999999998,0.9789999999999992,12.905000000000001,7.329000000000001,12.728000000000002,S0
63,51.209,33.875,7.939999999999998,1.9789999999999992,13.905000000000001,8.329,13.728000000000002,S0
64,52.209,34.875,8.939999999999998,2.978999999999999,14.905000000000001,9.329,14.728000000000002,S0
65,53.209,35.875,9.939999999999998,3.978999999999999,15.905000000000001,10.329,0.9639999999999986,S0
66,54.209,36.875,10.939999999999998,4.978999999999999,16.905,11.329,1.9639999999999986,S0
67,55.209,37.875,11.939999999999998,5.978999999999999,17.905,12.329,2.9639999999999986,S0
68,56.209,38.875,12.939999999999998,6.978999999999999,18.905,13.329,3.9639999999999986,S0
69,57.209,39.875,13.939999999999998,7.978999999999999,19.905,14.329,4.963999999999999,S0
70,58.209,40.875,14.939999999999998,8.979,20.905,15.329,5.963999999999999,S0
71,59.209,41.875,15.939999999999998,9.979,0.009000000000000341,16.329,6.963999999999999,S0
72,60.209,42.875,16.939999999999998,10.979,1.0090000000000003,17.329,7.963999999999999,S0
73,61.209,43.875,17.939999999999998,11.979,2.0090000000000003,18.329,8.963999999999999,S0
74,62.209,44.875,18.939999999999998,12.979,3.0090000000000003,19.329,9.963999999999999,S0
75,63.209,45.875,19.939999999999998,13.979,0.17900000000000205,0.29300000000000637,10.963999999999999,S0
76,64.209,0.11599999999999966,20.939999999999998,14.979,1.179000000000002,1.2930000000000064,11.963999999999999,S0
77,65.209,1.1159999999999997,21.939999999999998,15.979,2.179000000000002,2.2930000000000064,12.963999999999999,S0
78,66.209,2.1159999999999997,22.939999999999998,16.979,3.179000000000002,3.2930000000000064,13.963999999999999,S0
79,67.209,3.1159999999999997,23.939999999999998,17.979,4.179000000000002,4.293000000000006,14.963999999999999,S0
80,68.209,4.116,24.939999999999998,18.979,5.179000000000002,5.293000000000006,15.963999999999999,S0
81,69.209,5.116,25.939999999999998,19.979,6.179000000000002,6.293000000000006,16.964,S0
82,70.209,6.116,26.939999999999998,20.979,7.179000000000002,7.293000000000006,17.964,S0
83,71.209,7.116,27.939999999999998,21.979,8.179000000000002,8.293000000000006,18.964,S0
84,72.209,8.116,28.939999999999998,22.979,9.179000000000002,9.293000000000006,19.964,S0
85,73.209,9.116,29.939999999999998,23.979,10.179000000000002,10.293000000000006,20.964,S0
86,74.209,10.116,30.939999999999998,24.979,11.179000000000002,0.10099999999999909,21.964,S0
87,75.209,11.116,31.939999999999998,25.979,12.179000000000002,1.100999999999999,22.964,S0
88,76.209,12.116,32.94,26.979,13.179000000000002,2.100999999999999,23.964,S0
89,77.209,13.116,33.94,27.979,14.179000000000002,3.100999999999999,24.964,S0
90,78.209,14.116,34.94,28.979,15.179000000000002,0.24200000000000443,0.8010000000000019,S0
91,79.209,15.116,35.94,29.979,16.179000000000002,1.2420000000000044,1.801000000000002,S0
92,80.209,16.116,36.94,30.979,17.179000000000002,2.2420000000000044,2.801000000000002,S0
93,81.209,17.116,37.94,0.4270000000000067,18.179000000000002,3.2420000000000044,3.801000000000002,S0
94,82.209,18.116,38.94,1.4270000000000067,19.179000000000002,4.242000000000004,4.801000000000002,S0
95,83.209,19.116,39.94,2.4270000000000067,20.179000000000002,5.242000000000004,5.801000000000002,S0
96,84.209,20.116,40.94,3.4270000000000067,21.179000000000002,6.242000000000004,6.801000000000002,S0
97,85.209,21.116,41.94,4.427000000000007,22.179000000000002,7.242000000000004,7.801000000000002,S0
98,86.209,22.116,42.94,5.427000000000007,23.179000000000002,8.242000000000004,8.801000000000002,S0
99,87.209,23.116,43.94,6.427000000000007,24.179000000000002,9.242000000000004,9.801000000000002,S0
100,88.209,24.116,44.94,7.427000000000007,25.179000000000002,0.42799999999999727,10.801000000000002,S0
101,89.209,25.116,45.94,8.427000000000007,26.179000000000002,1.4279999999999973,11.801000000000002,S0
102,90.209,26.116,46.94,0.8769999999999953,27.179000000000002,2.4279999999999973,0.07800000000000296,S0
103,91.209,27.116,47.94,1.8769999999999953,28.179000000000002,3.4279999999999973,1.078000000000003,S0
104,92.209,28.116,48.94,2.8769999999999953,29.179000000000002,4.427999999999997,2.078000000000003,S0
105,93.209,29.116,49.94,3.8769999999999953,30.179000000000002,5.427999999999997,3.078000000000003,S0
106,94.209,30.116,50.94,4.876999999999995,31.179000000000002,6.427999999999997,4.078000000000003,S0
107,95.209,31.116,51.94,5.876999999999995,32.179,7.427999999999997,5.078000000000003,S0
108,96.209,32.116,52.94,0.1460000000000008,33.179,0.7890000000000015,6.078000000000003,S0
109,97.209,33.116,53.94,1.1460000000000008,34.179,1.7890000000000015,7.078000000000003,S0
110,98.209,34.116,54.94,2.146000000000001,35.179,2.7890000000000015,0.3299999999999983,S0
111,99.209,35.116,55.94,3.146000000000001,36.179,3.7890000000000015,1.3299999999999983,S0
112,100.209,36.116,56.94,4.146000000000001,37.179,4.7890000000000015,2.3299999999999983,S0
113,101.209,37.116,57.94,5.146000000000001,38.179,0.5079999999999956,3.3299999999999983,S0
114,102.209,38.116,58.94,6.146000000000001,39.179,1.5079999999999956,4.329999999999998,S0
115,103.209,39.116,59.94,7.146000000000001,40.179,2.5079999999999956,5.329999999999998,S0
116,104.209,40.116,60.94,8.146,41.179,3.5079999999999956,6.329999999999998,S0
117,105.209,41.116,61.94,9.146,42.179,4.507999999999996,7.329999999999998,S0
118,106.209,42.116,62.94,10.146,43.179,5.507999999999996,8.329999999999998,S0
119,107.209,43.116,63.94,11.146,44.179,6.507999999999996,9.329999999999998,S0
120,108.209,44.116,64.94,12.146,45.179,7.507999999999996,10.329999999999998,S0
121,109.209,0.7750000000000057,65.94,0.7750000000000057,46.179,8.507999999999996,11.329999999999998,S0
122,110.209,1.7750000000000057,66.94,1.7750000000000057,47.179,9.507999999999996,12.329999999999998,S0
123,111.209,2.7750000000000057,67.94,2.7750000000000057,48.179,10.507999999999996,0.10099999999999909,S0
124,112.209,3.7750000000000057,68.94,3.7750000000000057,49.179,11.507999999999996,1.100999999999999,S0
125,113.209,4.775000000000006,69.94,4.775000000000006,50.179,12.507999999999996,2.100999999999999,S0
126,114.209,5.775000000000006,70.94,5.775000000000006,51.179,13.507999999999996,3.100999999999999,S0
127,115.209,6.775000000000006,71.94,6.775000000000006,52.179,14.507999999999996,4.100999999999999,S0
128,116.209,7.775000000000006,72.94,7.775000000000006,53.179,15.507999999999996,5.100999999999999,S0
129,117.209,8.775000000000006,73.94,8.775000000000006,54.179,16.507999999999996,6.100999999999999,S0
130,118.209,9.775000000000006,74.94,9.775000000000006,55.179,17.507999999999996,7.100999999999999,S0
131,119.209,10.775000000000006,75.94,10.775000000000006,56.179,18.507999999999996,8.100999999999999,S0
132,120.209,11.775000000000006,76.94,11.775000000000006,57.179,19.507999999999996,9.100999999999999,S0
133,121.209,12.775000000000006,77.94,12.775000000000006,58.179,20.507999999999996,10.100999999999999,S0
134,122.209,13.775000000000006,78.94,13.775000000000006,59.179,21.507999999999996,11.100999999999999,S0
135,123.209,14.775000000000006,79.94,14.775000000000006,60.179,22.507999999999996,12.100999999999999,S0
136,124.209,15.775000000000006,80.94,15.775000000000006,61.179,23.507999999999996,13.100999999999999,S0
137,125.209,16.775000000000006,81.94,16.775000000000006,62.179,24.507999999999996,14.100999999999999,S0
138,126.209,17.775000000000006,82.94,17.775000000000006,63.179,25.507999999999996,15.100999999999999,S0
139,127.209,18.775000000000006,83.94,18.775000000000006,64.179,26.507999999999996,16.101,S0
140,128.209,19.775000000000006,84.94,19.775000000000006,65.179,27.507999999999996,17.101,S0
141,129.209,20.775000000000006,85.94,20.775000000000006,66.179,28.507999999999996,18.101,S0
142,130.209,21.775000000000006,86.94,21.775000000000006,67.179,29.507999999999996,19.101,S0
143,131.209,22.775000000000006,87.94,22.775000000000006,68.179,30.507999999999996,20.101,S0
144,132.209,23.775000000000006,88.94,23.775000000000006,69.179,31.507999999999996,21.101,S0
145,133.209,24.775000000000006,89.94,24.775000000000006,70.179,32.507999999999996,22.101,S0
146,134.209,0.08799999999999386,90.94,25.775000000000006,71.179,33.507999999999996,23.101,S0
147,135.209,1.0879999999999939,91.94,26.775000000000006,72.179,34.507999999999996,24.101,S0
148,136.209,2.087999999999994,92.94,27.775000000000006,73.179,35.507999999999996,25.101,S0
149,137.209,3.087999999999994,93.94,28.775000000000006,74.179,36.507999999999996,26.101,S0
150,138.209,4.087999999999994,94.94,29.775000000000006,75.179,37.507999999999996,27.101,S0
151,139.209,5.087999999999994,95.94,30.775000000000006,76.179,38.507999999999996,28.101,S0
152,140.209,6.087999999999994,96.94,31.775000000000006,77.179,39.507999999999996,29.101,S0
153,141.209,7.087999999999994,97.94,32.775000000000006,78.179,40.507999999999996,30.101,S0
154,142.209,8.087999999999994,98.94,33.775000000000006,0.8789999999999907,41.507999999999996,31.101,S0
155,143.209,9.087999999999994,99.94,34.775000000000006,1.8789999999999907,42.507999999999996,32.101,S0
156,144.209,10.087999999999994,100.94,35.775000000000006,2.8789999999999907,43.507999999999996,33.101,S0
157,145.209,11.087999999999994,101.94,36.775000000000006,3.8789999999999907,44.507999999999996,34.101,S0
158,146.209,12.087999999999994,102.94,37.775000000000006,4.878999999999991,45.507999999999996,35.101,S0
159,147.209,0.931999999999988,103.94,38.775000000000006,5.878999999999991,46.507999999999996,36.101,S0
160,148.209,1.931999999999988,104.94,39.775000000000006,6.878999999999991,47.507999999999996,0.7059999999999889,S0
161,149.209,2.931999999999988,105.94,40.775000000000006,7.878999999999991,48.507999999999996,1.7059999999999889,S0
162,150.209,3.931999999999988,106.94,41.775000000000006,8.87899999999999,49.507999999999996,2.705999999999989,S0
163,151.209,4.931999999999988,107.94,42.775000000000006,9.87899999999999,50.507999999999996,3.705999999999989,S0
164,152.209,5.931999999999988,108.94,43.775000000000006,10.87899999999999,51.507999999999996,4.705999999999989,S0
165,153.209,6.931999999999988,109.94,44.775000000000006,11.87899999999999,52.507999999999996,5.705999999999989,S0
166,154.209,7.931999999999988,110.94,45.775000000000006,12.87899999999999,53.507999999999996,0.19499999999999318,S0
167,0.8830000000000098,8.931999999999988,111.94,46.775000000000006,13.87899999999999,54.507999999999996,1.1949999999999932,S2
168,1.8830000000000098,9.931999999999988,112.94,47.775000000000006,14.87899999999999,55.507999999999996,2.194999999999993,S2
169,2.8830000000000098,10.931999999999988,113.94,48.775000000000006,15.87899999999999,56.507999999999996,3.194999999999993,S2
170,3.8830000000000098,11.931999999999988,114.94,49.775000000000006,16.87899999999999,57.507999999999996,4.194999999999993,S2
171,4.88300000000001,12.931999999999988,115.94,50.775000000000006,17.87899999999999,58.507999999999996,5.194999999999993,S2
172,5.88300000000001,13.931999999999988,116.94,51.775000000000006,18.87899999999999,59.507999999999996,6.194999999999993,S2
173,6.88300000000001,14.931999999999988,117.94,52.775000000000006,19.87899999999999,60.507999999999996,7.194999999999993,S2
174,7.88300000000001,15.931999999999988,118.94,53.775000000000006,20.87899999999999,61.507999999999996,8.194999999999993,S2
175,0.4759999999999991,16.931999999999988,119.94,54.775000000000006,21.87899999999999,0.9869999999999948,9.194999999999993,S2
176,1.475999999999999,17.931999999999988,120.94,55.775000000000006,22.87899999999999,1.9869999999999948,10.194999999999993,S2
177,2.475999999999999,18.931999999999988,121.94,56.775000000000006,23.87899999999999,0.10300000000000864,11.194999999999993,S2
178,3.475999999999999,19.931999999999988,122.94,57.775000000000006,24.87899999999999,1.1030000000000086,12.194999999999993,S2
179,4.475999999999999,20.931999999999988,123.94,58.775000000000006,25.87899999999999,2.1030000000000086,13.194999999999993,S2
180,5.475999999999999,21.931999999999988,124.94,59.775000000000006,26.87899999999999,3.1030000000000086,14.194999999999993,S2
181,6.475999999999999,22.931999999999988,125.94,60.775000000000006,27.87899999999999,4.103000000000009,15.194999999999993,S2
182,7.475999999999999,23.931999999999988,126.94,61.775000000000006,28.87899999999999,5.103000000000009,16.194999999999993,S2
183,8.475999999999999,24.931999999999988,127.94,62.775000000000006,29.87899999999999,6.103000000000009,17.194999999999993,S2
184,9.475999999999999,25.931999999999988,128.94,63.775000000000006,30.87899999999999,7.103000000000009,18.194999999999993,S2
185,10.475999999999999,26.931999999999988,129.94,64.775,31.87899999999999,8.103000000000009,19.194999999999993,S2
186,11.475999999999999,27.931999999999988,130.94,65.775,32.87899999999999,9.103000000000009,20.194999999999993,S2
187,12.475999999999999,28.931999999999988,131.94,66.775,33.87899999999999,10.103000000000009,21.194999999999993,S2
188,13.475999999999999,29.931999999999988,132.94,67.775,34.87899999999999,11.103000000000009,22.194999999999993,S2
189,14.475999999999999,30.931999999999988,133.94,68.775,35.87899999999999,0.31800000000001205,23.194999999999993,S2
190,15.475999999999999,31.931999999999988,134.94,69.775,36.87899999999999,1.318000000000012,24.194999999999993,S2
191,16.476,0.3650000000000091,135.94,70.775,37.87899999999999,2.318000000000012,25.194999999999993,S2
192,17.476,1.365000000000009,136.94,71.775,38.87899999999999,3.318000000000012,26.194999999999993,S2
193,18.476,2.365000000000009,137.94,72.775,39.87899999999999,4.318000000000012,27.194999999999993,S2
194,19.476,0.382000000000005,138.94,73.775,40.87899999999999,5.318000000000012,28.194999999999993,S2
195,20.476,1.382000000000005,139.94,74.775,0.835000000000008,6.318000000000012,29.194999999999993,S2
196,21.476,2.382000000000005,140.94,75.775,1.835000000000008,7.318000000000012,30.194999999999993,S2
197,22.476,3.382000000000005,141.94,76.775,2.835000000000008,8.318000000000012,31.194999999999993,S2
198,23.476,0.7059999999999889,142.94,77.775,3.835000000000008,9.318000000000012,32.19499999999999,S2
199,24.476,1.7059999999999889,143.94,78.775,4.835000000000008,10.318000000000012,33.19499999999999,S2
200,25.476,2.705999999999989,144.94,79.775,5.835000000000008,0.39699999999999136,34.19499999999999,S2
201,26.476,3.705999999999989,145.94,80.775,6.835000000000008,1.3969999999999914,35.19499999999999,S2
202,27.476,4.705999999999989,146.94,81.775,7.835000000000008,2.3969999999999914,36.19499999999999,S2
203,28.476,5.705999999999989,147.94,82.775,8.835000000000008,3.3969999999999914,37.19499999999999,S2
204,29.476,6.705999999999989,148.94,83.775,9.835000000000008,4.396999999999991,38.19499999999999,S2
205,30.476,7.705999999999989,149.94,84.775,10.835000000000008,5.396999999999991,39.19499999999999,S2
206,31.476,8.705999999999989,150.94,85.775,11.835000000000008,6.396999999999991,0.18600000000000705,S2
207,32.476,9.705999999999989,151.94,86.775,12.835000000000008,7.396999999999991,1.186000000000007,S2
208,0.3789999999999907,0.3789999999999907,152.94,87.775,13.835000000000008,0.02400000000000091,2.186000000000007,S2
209,1.3789999999999907,1.3789999999999907,153.94,88.775,14.835000000000008,1.024000000000001,3.186000000000007,S2
210,2.3789999999999907,2.3789999999999907,154.94,89.775,15.835000000000008,2.024000000000001,4.186000000000007,S2
211,3.3789999999999907,3.3789999999999907,155.94,90.775,16.835000000000008,3.024000000000001,5.186000000000007,S2
212,4.378999999999991,4.378999999999991,156.94,91.775,17.835000000000008,4.024000000000001,6.186000000000007,S2
213,5.378999999999991,5.378999999999991,157.94,92.775,18.835000000000008,5.024000000000001,7.186000000000007,S2
214,6.378999999999991,6.378999999999991,158.94,93.775,19.835000000000008,6.024000000000001,8.186000000000007,S2
215,7.378999999999991,7.378999999999991,159.94,94.775,20.835000000000008,0.13100000000000023,9.186000000000007,S2
216,0.257000000000005,8.37899999999999,160.94,95.775,21.835000000000008,1.1310000000000002,10.186000000000007,S2
217,1.257000000000005,9.37899999999999,161.94,96.775,22.835000000000008,2.1310000000000002,11.186000000000007,S2
218,2.257000000000005,10.37899999999999,162.94,97.775,23.835000000000008,3.1310000000000002,12.186000000000007,S2
219,3.257000000000005,11.37899999999999,163.94,98.775,24.835000000000008,0.6659999999999968,13.186000000000007,S2
220,4.257000000000005,12.37899999999999,164.94,99.775,25.835000000000008,1.6659999999999968,14.186000000000007,S2
221,5.257000000000005,0.2680000000000007,165.94,100.775,26.835000000000008,2.665999999999997,15.186000000000007,S2
222,6.257000000000005,1.2680000000000007,166.94,101.775,27.835000000000008,0.25,16.186000000000007,S2
223,7.257000000000005,2.2680000000000007,167.94,102.775,28.835000000000008,1.25,17.186000000000007,S2
224,8.257000000000005,3.2680000000000007,168.94,103.775,29.835000000000008,2.25,18.186000000000007,S2
225,9.257000000000005,0.6659999999999968,169.94,104.775,30.835000000000008,3.25,19.186000000000007,S2
226,10.257000000000005,1.6659999999999968,170.94,105.775,31.835000000000008,4.25,20.186000000000007,S2
227,11.257000000000005,2.665999999999997,171.94,106.775,32.83500000000001,5.25,21.186000000000007,S2
228,12.257000000000005,3.665999999999997,172.94,107.775,33.83500000000001,6.25,22.186000000000007,S2
229,13.257000000000005,4.665999999999997,173.94,108.775,34.83500000000001,7.25,23.186000000000007,S2
230,14.257000000000005,0.9170000000000016,174.94,109.775,35.83500000000001,8.25,24.186000000000007,S2
231,15.257000000000005,1.9170000000000016,175.94,110.775,36.83500000000001,0.8530000000000086,25.186000000000007,S2
232,16.257000000000005,2.9170000000000016,176.94,111.775,37.83500000000001,1.8530000000000086,26.186000000000007,S2
233,17.257000000000005,3.9170000000000016,177.94,112.775,38.83500000000001,2.8530000000000086,27.186000000000007,S2
234,18.257000000000005,4.917000000000002,178.94,113.775,39.83500000000001,3.8530000000000086,28.186000000000007,S2
235,19.257000000000005,0.671999999999997,179.94,0.671999999999997,40.83500000000001,4.853000000000009,29.186000000000007,S2
236,20.257000000000005,1.671999999999997,180.94,1.671999999999997,41.83500000000001,5.853000000000009,0.3959999999999866,S2
237,21.257000000000005,2.671999999999997,181.94,2.671999999999997,42.83500000000001,6.853000000000009,1.3959999999999866,S2
238,22.257000000000005,3.671999999999997,182.94,3.671999999999997,43.83500000000001,7.853000000000009,2.3959999999999866,S2
239,23.257000000000005,4.671999999999997,183.94,4.671999999999997,44.83500000000001,8.853000000000009,3.3959999999999866,S2
240,24.257000000000005,5.671999999999997,184.94,5.671999999999997,45.83500000000001,9.853000000000009,4.395999999999987,S2
241,25.257000000000005,6.671999999999997,185.94,6.671999999999997,46.83500000000001,10.853000000000009,5.395999999999987,S2
242,26.257000000000005,7.671999999999997,186.94,7.671999999999997,47.83500000000001,11.853000000000009,6.395999999999987,S2
243,27.257000000000005,0.7270000000000039,187.94,8.671999999999997,48.83500000000001,12.853000000000009,0.6069999999999993,S2
244,28.257000000000005,1.7270000000000039,188.94,9.671999999999997,49.83500000000001,13.853000000000009,1.6069999999999993,S2
245,29.257000000000005,2.727000000000004,189.94,10.671999999999997,50.83500000000001,14.853000000000009,2.6069999999999993,S2
246,30.257000000000005,3.727000000000004,190.94,11.671999999999997,51.83500000000001,15.853000000000009,3.6069999999999993,S2
247,31.257000000000005,4.727000000000004,191.94,12.671999999999997,52.83500000000001,16.85300000000001,4.606999999999999,S2
248,32.257000000000005,5.727000000000004,192.94,13.671999999999997,53.83500000000001,17.85300000000001,5.606999999999999,S2
249,33.257000000000005,6.727000000000004,193.94,14.671999999999997,54.83500000000001,18.85300000000001,6.606999999999999,S2
250,34.257000000000005,7.727000000000004,194.94,15.671999999999997,55.83500000000001,19.85300000000001,7.606999999999999,S2
251,35.257000000000005,8.727000000000004,195.94,16.671999999999997,56.83500000000001,20.85300000000001,8.607,S2
252,36.257000000000005,9.727000000000004,196.94,17.671999999999997,57.83500000000001,21.85300000000001,9.607,S2
253,37.257000000000005,10.727000000000004,197.94,18.671999999999997,58.83500000000001,22.85300000000001,10.607,S2
254,38.257000000000005,11.727000000000004,198.94,0.49500000000000455,59.83500000000001,0.6419999999999959,11.607,S2
255,39.257000000000005,12.727000000000004,199.94,1.4950000000000045,60.83500000000001,1.641999999999996,12.607,S2
256,40.257000000000005,13.727000000000004,200.94,2.4950000000000045,61.83500000000001,2.641999999999996,13.607,S2
257,41.257000000000005,14.727000000000004,201.94,3.4950000000000045,62.83500000000001,3.641999999999996,14.607,S2
258,42.257000000000005,15.727000000000004,202.94,4.4950000000000045,63.83500000000001,4.641999999999996,15.607,S2
259,43.257000000000005,16.727000000000004,203.94,5.4950000000000045,64.83500000000001,0.7479999999999905,0.9060000000000059,S2
260,44.257000000000005,17.727000000000004,204.94,6.4950000000000045,65.83500000000001,1.7479999999999905,1.906000000000006,S2
261,45.257000000000005,18.727000000000004,205.94,7.4950000000000045,66.83500000000001,2.7479999999999905,0.5029999999999859,S2
262,46.257000000000005,19.727000000000004,206.94,8.495000000000005,67.83500000000001,3.7479999999999905,1.502999999999986,S2
263,47.257000000000005,20.727000000000004,207.94,9.495000000000005,68.83500000000001,0.20499999999998408,2.502999999999986,S2
264,48.257000000000005,21.727000000000004,208.94,10.495000000000005,69.83500000000001,1.204999999999984,3.502999999999986,S2
265,49.257000000000005,22.727000000000004,209.94,11.495000000000005,70.83500000000001,2.204999999999984,4.502999999999986,S2
266,50.257000000000005,23.727000000000004,210.94,12.495000000000005,71.83500000000001,3.204999999999984,5.502999999999986,S2
267,51.257000000000005,24.727000000000004,211.94,13.495000000000005,72.83500000000001,4.204999999999984,6.502999999999986,S2
268,52.257000000000005,25.727000000000004,212.94,14.495000000000005,73.83500000000001,5.204999999999984,7.502999999999986,S2
269,53.257000000000005,26.727000000000004,213.94,15.495000000000005,74.83500000000001,6.204999999999984,8.502999999999986,S2
270,54.257000000000005,27.727000000000004,214.94,16.495000000000005,75.83500000000001,7.204999999999984,9.502999999999986,S2
271,55.257000000000005,28.727000000000004,215.94,17.495000000000005,76.83500000000001,8.204999999999984,10.502999999999986,S2
