,S0,S1,S2,S3,S4,S5,S6,bottleneck
29,26.387999999999998,7.797000000000001,0.7710000000000008,5.399000000000001,1.2940000000000005,3.122,17.1,S0
30,27.387999999999998,8.797,1.7710000000000008,6.399000000000001,2.2940000000000005,4.122,18.1,S0
31,28.387999999999998,9.797,2.771000000000001,7.399000000000001,3.2940000000000005,5.122,19.1,S0
32,29.387999999999998,10.797,3.771000000000001,8.399000000000001,4.2940000000000005,6.122,20.1,S0
33,30.387999999999998,11.797,4.771000000000001,0.8680000000000021,5.2940000000000005,7.122,21.1,S0
34,31.387999999999998,12.797,5.771000000000001,1.868000000000002,6.2940000000000005,8.122,22.1,S0
35,32.388,13.797,6.771000000000001,2.868000000000002,7.2940000000000005,9.122,23.1,S0
36,33.388,14.797,7.771000000000001,0.04399999999999693,8.294,10.122,24.1,S0
37,34.388,15.797,8.771,1.043999999999997,9.294,11.122,25.1,S0
38,35.388,16.797,9.771,2.043999999999997,10.294,0.5579999999999998,26.1,S0
39,36.388,17.797,10.771,3.043999999999997,11.294,1.5579999999999998,27.1,S0
40,37.388,18.797,11.771,4.043999999999997,12.294,2.558,28.1,S0
41,38.388,19.797,0.05100000000000193,0.3620000000000019,13.294,3.558,29.1,S0
42,39.388,20.797,1.051000000000002,1.3620000000000019,14.294,4.558,0.8269999999999982,S0
43,40.388,21.797,2.051000000000002,2.362000000000002,15.294,5.558,1.8269999999999982,S0
44,41.388,22.797,3.051000000000002,3.362000000000002,16.294,6.558,2.826999999999998,S0
45,42.388,23.797,4.051000000000002,4.362000000000002,17.294,7.558,3.826999999999998,S0
46,43.388,24.797,5.051000000000002,5.362000000000002,18.294,8.558,0.00999999999999801,S0
47,44.388,0.39399999999999835,6.051000000000002,0.2569999999999979,19.294,9.558,1.009999999999998,S0
48,45.388,1.3939999999999984,7.051000000000002,1.256999999999998,20.294,0.46399999999999864,2.009999999999998,S0
49,46.388,2.3939999999999984,8.051000000000002,2.256999999999998,21.294,1.4639999999999986,3.009999999999998,S0
50,47.388,3.3939999999999984,9.051000000000002,3.256999999999998,22.294,2.4639999999999986,4.009999999999998,S0
51,48.388,0.25200000000000244,0.472999999999999,4.256999999999998,23.294,3.4639999999999986,5.009999999999998,S0
52,49.388,1.2520000000000024,1.472999999999999,5.256999999999998,24.294,4.463999999999999,6.009999999999998,S0
53,50.388,2.2520000000000024,2.472999999999999,6.256999999999998,25.294,5.463999999999999,7.009999999999998,S0
54,51.388,3.2520000000000024,3.472999999999999,7.256999999999998,26.294,6.463999999999999,8.009999999999998,S0
55,52.388,4.2520000000000024,4.472999999999999,8.256999999999998,27.294,7.463999999999999,9.009999999999998,S0
56,53.388,5.2520000000000024,5.472999999999999,9.256999999999998,28.294,8.463999999999999,10.009999999999998,S0
57,54.388,6.2520000000000024,6.472999999999999,10.256999999999998,29.294,9.463999999999999,11.009999999999998,S0
58,55.388,7.2520000000000024,7.472999999999999,11.256999999999998,30.294,0.7479999999999976,12.009999999999998,S0
59,56.388,8.252000000000002,0.3999999999999986,12.256999999999998,31.294,1.7479999999999976,13.009999999999998,S0
60,57.388,9.252000000000002,1.3999999999999986,13.256999999999998,32.294,2.7479999999999976,14.009999999999998,S0
61,58.388,10.252000000000002,2.3999999999999986,14.256999999999998,33.294,3.7479999999999976,0.44700000000000273,S0
62,59.388,11.252000000000002,3.3999999999999986,0.6370000000000005,34.294,0.8969999999999985,1.4470000000000027,S0
63,60.388,12.252000000000002,4.399999999999999,1.6370000000000005,35.294,1.8969999999999985,2.4470000000000027,S0
64,61.388,13.252000000000002,0.1769999999999996,2.6370000000000005,36.294,2.8969999999999985,3.4470000000000027,S0
65,62.388,14.252000000000002,1.1769999999999996,3.6370000000000005,37.294,3.8969999999999985,0.06699999999999307,S0
66,63.388,15.252000000000002,2.1769999999999996,4.6370000000000005,38.294,4.8969999999999985,1.066999999999993,S0
67,64.388,16.252000000000002,3.1769999999999996,5.6370000000000005,39.294,5.8969999999999985,2.066999999999993,S0
68,65.388,17.252000000000002,4.177,0.14400000000000546,40.294,6.8969999999999985,3.066999999999993,S0
69,66.388,18.252000000000002,5.177,1.1440000000000055,41.294,7.8969999999999985,4.066999999999993,S0
70,67.388,19.252000000000002,6.177,2.1440000000000055,42.294,8.896999999999998,5.066999999999993,S0
71,68.388,20.252000000000002,7.177,3.1440000000000055,43.294,9.896999999999998,6.066999999999993,S0
72,69.388,21.252000000000002,8.177,4.1440000000000055,44.294,10.896999999999998,7.066999999999993,S0
73,70.388,22.252000000000002,9.177,5.1440000000000055,45.294,11.896999999999998,8.066999999999993,S0
74,71.388,23.252000000000002,10.177,6.1440000000000055,46.294,12.896999999999998,9.066999999999993,S0
75,72.388,24.252000000000002,11.177,7.1440000000000055,47.294,13.896999999999998,10.066999999999993,S0
76,73.388,25.252000000000002,12.177,8.144000000000005,48.294,14.896999999999998,11.066999999999993,S0
77,74.388,26.252000000000002,13.177,9.144000000000005,49.294,15.896999999999998,12.066999999999993,S0
78,75.388,27.252000000000002,14.177,10.144000000000005,50.294,0.45300000000000296,13.066999999999993,S0
79,76.388,28.252000000000002,15.177,11.144000000000005,51.294,1.453000000000003,14.066999999999993,S0
80,77.388,29.252000000000002,16.177,12.144000000000005,52.294,2.453000000000003,0.3990000000000009,S0
81,78.388,30.252000000000002,17.177,13.144000000000005,53.294,3.453000000000003,1.399000000000001,S0
82,79.388,31.252000000000002,18.177,14.144000000000005,54.294,4.453000000000003,2.399000000000001,S0
83,80.388,32.252,19.177,15.144000000000005,55.294,5.453000000000003,3.399000000000001,S0
84,81.388,33.252,20.177,16.144000000000005,56.294,6.453000000000003,4.399000000000001,S0
85,82.388,34.252,21.177,17.144000000000005,57.294,7.453000000000003,5.399000000000001,S0
86,83.388,35.252,22.177,18.144000000000005,58.294,8.453000000000003,6.399000000000001,S0
87,84.388,36.252,23.177,19.144000000000005,59.294,9.453000000000003,7.399000000000001,S0
88,85.388,37.252,24.177,20.144000000000005,60.294,0.5,8.399000000000001,S0
89,86.388,38.252,25.177,21.144000000000005,61.294,1.5,9.399000000000001,S0
90,87.388,39.252,26.177,22.144000000000005,62.294,2.5,10.399000000000001,S0
91,88.388,40.252,27.177,23.144000000000005,63.294,3.5,11.399000000000001,S0
92,89.388,41.252,28.177,24.144000000000005,64.294,4.5,12.399000000000001,S0
93,90.388,42.252,29.177,25.144000000000005,65.294,5.5,13.399000000000001,S0
94,91.388,43.252,30.177,26.144000000000005,66.294,6.5,0.402000000000001,S0
95,92.388,44.252,31.177,27.144000000000005,67.294,7.5,1.402000000000001,S0
96,93.388,45.252,32.177,28.144000000000005,68.294,8.5,2.402000000000001,S0
97,94.388,46.252,33.177,29.144000000000005,69.294,9.5,0.9590000000000032,S0
98,95.388,47.252,0.6740000000000066,30.144000000000005,70.294,10.5,1.9590000000000032,S0
99,96.388,48.252,1.6740000000000066,31.144000000000005,71.294,11.5,2.959000000000003,S0
100,97.388,49.252,2.6740000000000066,32.144000000000005,72.294,12.5,3.959000000000003,S0
101,98.388,50.252,3.6740000000000066,33.144000000000005,73.294,13.5,4.959000000000003,S0
102,99.388,51.252,4.674000000000007,34.144000000000005,74.294,0.6310000000000002,5.959000000000003,S0
103,100.388,52.252,5.674000000000007,35.144000000000005,75.294,1.6310000000000002,6.959000000000003,S0
104,101.388,53.252,6.674000000000007,36.144000000000005,76.294,2.6310000000000002,7.959000000000003,S0
105,102.388,54.252,7.674000000000007,37.144000000000005,77.294,3.6310000000000002,0.6569999999999965,S0
106,103.388,55.252,8.674000000000007,38.144000000000005,78.294,4.631,1.6569999999999965,S0
107,104.388,56.252,9.674000000000007,39.144000000000005,79.294,0.7620000000000005,2.6569999999999965,S0
108,105.388,57.252,10.674000000000007,40.144000000000005,80.294,1.7620000000000005,3.6569999999999965,S0
109,106.388,58.252,11.674000000000007,41.144000000000005,81.294,2.7620000000000005,4.6569999999999965,S0
110,107.388,59.252,12.674000000000007,42.144000000000005,82.294,3.7620000000000005,5.6569999999999965,S0
111,108.388,60.252,13.674000000000007,43.144000000000005,83.294,4.7620000000000005,6.6569999999999965,S0
112,109.388,61.252,14.674000000000007,44.144000000000005,84.294,5.7620000000000005,0.39000000000000057,S0
113,110.388,62.252,15.674000000000007,45.144000000000005,85.294,6.7620000000000005,1.3900000000000006,S0
114,111.388,63.252,16.674000000000007,46.144000000000005,86.294,7.7620000000000005,2.3900000000000006,S0
115,112.388,64.25200000000001,17.674000000000007,47.144000000000005,87.294,8.762,3.3900000000000006,S0
116,113.388,65.25200000000001,18.674000000000007,48.144000000000005,88.294,9.762,4.390000000000001,S0
117,114.388,66.25200000000001,19.674000000000007,49.144000000000005,89.294,10.762,5.390000000000001,S0
118,115.388,0.8220000000000027,20.674000000000007,50.144000000000005,90.294,11.762,6.390000000000001,S0
119,116.388,1.8220000000000027,21.674000000000007,51.144000000000005,91.294,12.762,7.390000000000001,S0
120,117.388,2.8220000000000027,22.674000000000007,52.144000000000005,92.294,13.762,8.39,S0
121,118.388,3.8220000000000027,23.674000000000007,53.144000000000005,93.294,0.9680000000000035,9.39,S0
122,119.388,4.822000000000003,24.674000000000007,54.144000000000005,94.294,1.9680000000000035,10.39,S0
123,120.388,5.822000000000003,25.674000000000007,55.144000000000005,95.294,2.9680000000000035,11.39,S0
124,121.388,6.822000000000003,26.674000000000007,56.144000000000005,96.294,3.9680000000000035,12.39,S0
125,122.388,7.822000000000003,27.674000000000007,57.144000000000005,97.294,4.9680000000000035,13.39,S0
126,123.388,8.822000000000003,28.674000000000007,58.144000000000005,98.294,5.9680000000000035,14.39,S0
127,124.388,0.4200000000000017,29.674000000000007,59.144000000000005,99.294,6.9680000000000035,15.39,S0
128,125.388,1.4200000000000017,30.674000000000007,60.144000000000005,100.294,0.29999999999999716,16.39,S0
129,126.388,2.4200000000000017,31.674000000000007,61.144000000000005,101.294,1.2999999999999972,17.39,S0
130,127.388,3.4200000000000017,32.67400000000001,62.144000000000005,102.294,2.299999999999997,18.39,S0
131,128.388,4.420000000000002,33.67400000000001,63.144000000000005,103.294,3.299999999999997,0.6829999999999927,S0
132,129.388,5.420000000000002,0.7249999999999943,64.144,104.294,4.299999999999997,1.6829999999999927,S0
133,130.388,6.420000000000002,1.7249999999999943,65.144,105.294,5.299999999999997,2.6829999999999927,S0
134,131.388,7.420000000000002,2.7249999999999943,66.144,106.294,6.299999999999997,3.6829999999999927,S0
135,132.388,0.813999999999993,3.7249999999999943,67.144,107.294,0.6839999999999975,4.682999999999993,S0
136,133.388,1.813999999999993,4.724999999999994,68.144,108.294,1.6839999999999975,5.682999999999993,S0
137,134.388,2.813999999999993,5.724999999999994,69.144,109.294,2.6839999999999975,6.682999999999993,S0
138,135.388,0.7270000000000039,6.724999999999994,70.144,110.294,3.6839999999999975,7.682999999999993,S0
139,136.388,1.7270000000000039,7.724999999999994,71.144,111.294,4.6839999999999975,8.682999999999993,S0
140,137.388,2.727000000000004,8.724999999999994,72.144,112.294,5.6839999999999975,9.682999999999993,S0
141,138.388,3.727000000000004,9.724999999999994,73.144,113.294,6.6839999999999975,0.4439999999999884,S0
142,139.388,4.727000000000004,10.724999999999994,74.144,114.294,7.6839999999999975,1.4439999999999884,S0
143,140.388,5.727000000000004,11.724999999999994,75.144,115.294,8.683999999999997,2.4439999999999884,S0
144,141.388,6.727000000000004,12.724999999999994,76.144,116.294,9.683999999999997,3.4439999999999884,S0
145,142.388,7.727000000000004,13.724999999999994,77.144,117.294,10.683999999999997,4.443999999999988,S0
146,143.388,8.727000000000004,14.724999999999994,78.144,118.294,11.683999999999997,0.41499999999999204,S0
147,144.388,9.727000000000004,15.724999999999994,79.144,119.294,12.683999999999997,1.414999999999992,S0
148,145.388,10.727000000000004,16.724999999999994,80.144,120.294,0.3340000000000032,2.414999999999992,S0
149,146.388,11.727000000000004,17.724999999999994,81.144,121.294,1.3340000000000032,3.414999999999992,S0
150,147.388,12.727000000000004,0.5689999999999884,82.144,122.294,2.334000000000003,4.414999999999992,S0
151,148.388,13.727000000000004,1.5689999999999884,83.144,123.294,0.03299999999998704,5.414999999999992,S0
152,149.388,14.727000000000004,2.5689999999999884,84.144,124.294,1.032999999999987,6.414999999999992,S0
153,150.388,15.727000000000004,3.5689999999999884,85.144,125.294,2.032999999999987,7.414999999999992,S0
154,151.388,16.727000000000004,4.568999999999988,86.144,126.294,3.032999999999987,8.414999999999992,S0
155,152.388,17.727000000000004,5.568999999999988,87.144,127.294,4.032999999999987,9.414999999999992,S0
156,153.388,18.727000000000004,6.568999999999988,88.144,128.294,0.9540000000000077,10.414999999999992,S0
157,154.388,19.727000000000004,7.568999999999988,0.31100000000000705,129.294,1.9540000000000077,11.414999999999992,S0
158,155.388,20.727000000000004,8.568999999999988,1.311000000000007,130.294,2.9540000000000077,12.414999999999992,S0
159,156.388,21.727000000000004,9.568999999999988,2.311000000000007,131.294,3.9540000000000077,13.414999999999992,S0
160,157.388,22.727000000000004,10.568999999999988,3.311000000000007,132.294,4.954000000000008,14.414999999999992,S0
161,158.388,23.727000000000004,11.568999999999988,4.311000000000007,133.294,0.0759999999999934,15.414999999999992,S0
162,159.388,24.727000000000004,12.568999999999988,5.311000000000007,134.294,1.0759999999999934,16.414999999999992,S0
163,160.388,25.727000000000004,13.568999999999988,0.8489999999999895,135.294,2.0759999999999934,17.414999999999992,S0
164,161.388,26.727000000000004,14.568999999999988,1.8489999999999895,136.294,0.04099999999999682,18.414999999999992,S0
165,162.388,27.727000000000004,15.568999999999988,2.8489999999999895,137.294,1.0409999999999968,19.414999999999992,S0
166,163.388,28.727000000000004,16.56899999999999,3.8489999999999895,138.294,2.040999999999997,20.414999999999992,S0
167,164.388,29.727000000000004,17.56899999999999,4.8489999999999895,139.294,3.040999999999997,21.414999999999992,S0
168,165.388,30.727000000000004,18.56899999999999,5.8489999999999895,140.294,4.040999999999997,22.414999999999992,S0
169,166.388,31.727000000000004,19.56899999999999,6.8489999999999895,141.294,5.040999999999997,23.414999999999992,S0
170,167.388,32.727000000000004,20.56899999999999,7.8489999999999895,142.294,6.040999999999997,24.414999999999992,S0
171,168.388,33.727000000000004,21.56899999999999,8.84899999999999,143.294,7.040999999999997,25.414999999999992,S0
172,169.388,34.727000000000004,22.56899999999999,9.84899999999999,0.9730000000000132,8.040999999999997,26.414999999999992,S0
173,170.388,35.727000000000004,23.56899999999999,10.84899999999999,1.9730000000000132,9.040999999999997,27.414999999999992,S0
174,171.388,36.727000000000004,24.56899999999999,11.84899999999999,2.973000000000013,10.040999999999997,28.414999999999992,S0
175,172.388,37.727000000000004,25.56899999999999,12.84899999999999,0.3240000000000123,11.040999999999997,29.414999999999992,S0
176,173.388,38.727000000000004,26.56899999999999,13.84899999999999,1.3240000000000123,12.040999999999997,30.414999999999992,S0
177,174.388,39.727000000000004,27.56899999999999,14.84899999999999,2.3240000000000123,13.040999999999997,31.414999999999992,S0
178,175.388,40.727000000000004,0.5099999999999909,15.84899999999999,3.3240000000000123,0.4619999999999891,32.41499999999999,S0
179,176.388,41.727000000000004,1.509999999999991,16.84899999999999,4.324000000000012,1.461999999999989,33.41499999999999,S0
180,177.388,42.727000000000004,2.509999999999991,17.84899999999999,5.324000000000012,2.461999999999989,34.41499999999999,S0
181,178.388,43.727000000000004,3.509999999999991,18.84899999999999,6.324000000000012,3.461999999999989,35.41499999999999,S0
182,179.388,44.727000000000004,4.509999999999991,19.84899999999999,0.020000000000010232,4.461999999999989,36.41499999999999,S0
183,180.388,45.727000000000004,5.509999999999991,20.84899999999999,1.0200000000000102,5.461999999999989,37.41499999999999,S0
184,181.388,46.727000000000004,6.509999999999991,21.84899999999999,2.0200000000000102,6.461999999999989,38.41499999999999,S0
185,182.388,47.727000000000004,7.509999999999991,22.84899999999999,3.0200000000000102,0.8259999999999934,39.41499999999999,S0
186,183.388,48.727000000000004,8.509999999999991,23.84899999999999,4.02000000000001,1.8259999999999934,40.41499999999999,S0
187,184.388,49.727000000000004,9.509999999999991,24.84899999999999,0.47399999999998954,2.8259999999999934,41.41499999999999,S0
188,185.388,50.727000000000004,10.509999999999991,25.84899999999999,1.4739999999999895,3.8259999999999934,42.41499999999999,S0
189,186.388,51.727000000000004,11.509999999999991,26.84899999999999,2.4739999999999895,4.825999999999993,43.41499999999999,S0
190,187.388,52.727000000000004,12.509999999999991,27.84899999999999,3.4739999999999895,5.825999999999993,44.41499999999999,S0
191,188.388,53.727000000000004,13.509999999999991,28.84899999999999,4.4739999999999895,6.825999999999993,45.41499999999999,S0
192,189.388,54.727000000000004,14.509999999999991,29.84899999999999,5.4739999999999895,0.12000000000000455,46.41499999999999,S0
193,190.388,55.727000000000004,15.509999999999991,30.84899999999999,6.4739999999999895,1.1200000000000045,47.41499999999999,S0
194,191.388,56.727000000000004,16.50999999999999,31.84899999999999,7.4739999999999895,2.1200000000000045,48.41499999999999,S0
195,192.388,57.727000000000004,17.50999999999999,32.84899999999999,8.47399999999999,3.1200000000000045,49.41499999999999,S0
196,193.388,0.3439999999999941,18.50999999999999,33.84899999999999,9.47399999999999,0.1839999999999975,50.41499999999999,S0
197,194.388,1.343999999999994,19.50999999999999,34.84899999999999,10.47399999999999,1.1839999999999975,51.41499999999999,S0
198,195.388,2.343999999999994,20.50999999999999,35.84899999999999,11.47399999999999,2.1839999999999975,52.41499999999999,S0
199,196.388,3.343999999999994,21.50999999999999,36.84899999999999,12.47399999999999,3.1839999999999975,53.41499999999999,S0
200,197.388,4.343999999999994,22.50999999999999,37.84899999999999,13.47399999999999,4.1839999999999975,54.41499999999999,S0
201,198.388,0.34899999999998954,23.50999999999999,38.84899999999999,14.47399999999999,5.1839999999999975,55.41499999999999,S0
202,199.388,1.3489999999999895,24.50999999999999,39.84899999999999,15.47399999999999,6.1839999999999975,56.41499999999999,S0
203,200.388,2.3489999999999895,25.50999999999999,40.84899999999999,16.47399999999999,7.1839999999999975,57.41499999999999,S0
204,201.388,3.3489999999999895,26.50999999999999,41.84899999999999,17.47399999999999,8.183999999999997,58.41499999999999,S0
205,202.388,4.3489999999999895,27.50999999999999,42.84899999999999,18.47399999999999,9.183999999999997,59.41499999999999,S0
206,203.388,5.3489999999999895,28.50999999999999,43.84899999999999,19.47399999999999,10.183999999999997,60.41499999999999,S0
207,204.388,0.4749999999999943,29.50999999999999,44.84899999999999,20.47399999999999,11.183999999999997,61.41499999999999,S0
208,205.388,1.4749999999999943,30.50999999999999,45.84899999999999,21.47399999999999,12.183999999999997,62.41499999999999,S0
209,206.388,2.4749999999999943,31.50999999999999,46.84899999999999,22.47399999999999,13.183999999999997,63.41499999999999,S0
210,207.388,3.4749999999999943,32.50999999999999,47.84899999999999,23.47399999999999,14.183999999999997,64.41499999999999,S0
211,208.388,4.474999999999994,33.50999999999999,48.84899999999999,24.47399999999999,15.183999999999997,65.41499999999999,S0
212,209.388,5.474999999999994,34.50999999999999,49.84899999999999,25.47399999999999,0.32099999999999795,66.41499999999999,S0
213,210.388,6.474999999999994,35.50999999999999,50.84899999999999,26.47399999999999,1.320999999999998,67.41499999999999,S0
214,211.388,7.474999999999994,36.50999999999999,51.84899999999999,27.47399999999999,2.320999999999998,68.41499999999999,S0
215,212.388,8.474999999999994,37.50999999999999,52.84899999999999,28.47399999999999,3.320999999999998,69.41499999999999,S0
216,213.388,9.474999999999994,38.50999999999999,53.84899999999999,29.47399999999999,4.320999999999998,70.41499999999999,S0
217,214.388,10.474999999999994,39.50999999999999,54.84899999999999,30.47399999999999,5.320999999999998,71.41499999999999,S0
218,215.388,11.474999999999994,40.50999999999999,55.84899999999999,31.47399999999999,6.320999999999998,72.41499999999999,S0
219,216.388,12.474999999999994,41.50999999999999,56.84899999999999,32.47399999999999,7.320999999999998,73.41499999999999,S0
220,217.388,13.474999999999994,42.50999999999999,57.84899999999999,33.47399999999999,8.320999999999998,74.41499999999999,S0
221,218.388,14.474999999999994,43.50999999999999,58.84899999999999,34.47399999999999,9.320999999999998,75.41499999999999,S0
222,219.388,15.474999999999994,44.50999999999999,59.84899999999999,35.47399999999999,10.320999999999998,76.41499999999999,S0
223,220.388,16.474999999999994,45.50999999999999,60.84899999999999,36.47399999999999,11.320999999999998,77.41499999999999,S0
224,221.388,17.474999999999994,46.50999999999999,61.84899999999999,0.27000000000001023,12.320999999999998,78.41499999999999,S0
225,222.388,18.474999999999994,47.50999999999999,62.84899999999999,1.2700000000000102,13.320999999999998,79.41499999999999,S0
226,223.388,19.474999999999994,48.50999999999999,63.84899999999999,2.2700000000000102,14.320999999999998,80.41499999999999,S0
227,224.388,20.474999999999994,49.50999999999999,64.84899999999999,3.2700000000000102,0.6599999999999966,81.41499999999999,S0
228,225.388,21.474999999999994,50.50999999999999,65.84899999999999,4.27000000000001,1.6599999999999966,82.41499999999999,S0
229,226.388,22.474999999999994,51.50999999999999,66.84899999999999,0.7810000000000059,2.6599999999999966,83.41499999999999,S0
230,227.388,23.474999999999994,52.50999999999999,67.84899999999999,1.781000000000006,3.6599999999999966,84.41499999999999,S0
231,228.388,24.474999999999994,53.50999999999999,68.84899999999999,2.781000000000006,0.2529999999999859,85.41499999999999,S0
232,229.388,25.474999999999994,54.50999999999999,69.84899999999999,0.10499999999998977,1.252999999999986,86.41499999999999,S0
233,230.388,26.474999999999994,55.50999999999999,70.84899999999999,1.1049999999999898,2.252999999999986,87.41499999999999,S0
234,231.388,27.474999999999994,56.50999999999999,71.84899999999999,2.1049999999999898,3.252999999999986,88.41499999999999,S0
235,232.388,28.474999999999994,57.50999999999999,72.84899999999999,3.1049999999999898,4.252999999999986,89.41499999999999,S0
236,233.388,29.474999999999994,58.50999999999999,73.84899999999999,4.10499999999999,5.252999999999986,90.41499999999999,S0
237,234.388,30.474999999999994,59.50999999999999,74.84899999999999,5.10499999999999,0.6589999999999918,91.41499999999999,S0
238,235.388,31.474999999999994,60.50999999999999,75.84899999999999,6.10499999999999,1.6589999999999918,92.41499999999999,S0
239,236.388,32.474999999999994,61.50999999999999,76.84899999999999,7.10499999999999,2.658999999999992,93.41499999999999,S0
240,237.388,33.474999999999994,62.50999999999999,77.84899999999999,8.10499999999999,3.658999999999992,94.41499999999999,S0
241,238.388,34.474999999999994,63.50999999999999,78.84899999999999,9.10499999999999,4.658999999999992,95.41499999999999,S0
242,239.388,35.474999999999994,64.50999999999999,79.84899999999999,10.10499999999999,5.658999999999992,96.41499999999999,S0
243,240.388,36.474999999999994,65.50999999999999,80.84899999999999,11.10499999999999,6.658999999999992,97.41499999999999,S0
244,241.388,37.474999999999994,66.50999999999999,81.84899999999999,12.10499999999999,0.7079999999999984,98.41499999999999,S0
245,242.388,38.474999999999994,67.50999999999999,82.84899999999999,13.10499999999999,1.7079999999999984,99.41499999999999,S0
246,243.388,39.474999999999994,68.50999999999999,83.84899999999999,14.10499999999999,2.7079999999999984,100.41499999999999,S0
247,244.388,40.474999999999994,69.50999999999999,84.84899999999999,15.10499999999999,3.7079999999999984,101.41499999999999,S0
248,245.388,41.474999999999994,70.50999999999999,85.84899999999999,16.10499999999999,4.707999999999998,102.41499999999999,S0
249,246.388,42.474999999999994,71.50999999999999,86.84899999999999,17.10499999999999,5.707999999999998,103.41499999999999,S0
250,247.388,43.474999999999994,72.50999999999999,87.84899999999999,18.10499999999999,6.707999999999998,104.41499999999999,S0
251,248.388,44.474999999999994,73.50999999999999,88.84899999999999,19.10499999999999,7.707999999999998,105.41499999999999,S0
252,249.388,45.474999999999994,74.50999999999999,89.84899999999999,20.10499999999999,8.707999999999998,106.41499999999999,S0
253,250.388,46.474999999999994,75.50999999999999,90.84899999999999,21.10499999999999,9.707999999999998,107.41499999999999,S0
254,251.388,47.474999999999994,76.50999999999999,91.84899999999999,22.10499999999999,10.707999999999998,108.41499999999999,S0
255,252.388,48.474999999999994,77.50999999999999,92.84899999999999,23.10499999999999,11.707999999999998,0.9900000000000091,S0
256,253.388,49.474999999999994,78.50999999999999,93.84899999999999,24.10499999999999,12.707999999999998,1.990000000000009,S0
257,254.388,50.474999999999994,79.50999999999999,94.84899999999999,25.10499999999999,13.707999999999998,2.990000000000009,S0
258,255.388,51.474999999999994,80.50999999999999,95.84899999999999,26.10499999999999,14.707999999999998,3.990000000000009,S0
259,256.388,52.474999999999994,81.50999999999999,96.84899999999999,27.10499999999999,15.707999999999998,4.990000000000009,S0
260,257.388,53.474999999999994,82.50999999999999,97.84899999999999,28.10499999999999,16.708,5.990000000000009,S0
261,258.388,54.474999999999994,83.50999999999999,98.84899999999999,29.10499999999999,17.708,6.990000000000009,S0
262,259.388,55.474999999999994,84.50999999999999,99.84899999999999,30.10499999999999,18.708,7.990000000000009,S0
263,260.388,56.474999999999994,85.50999999999999,100.84899999999999,31.10499999999999,19.708,8.990000000000009,S0
264,261.388,57.474999999999994,86.50999999999999,101.84899999999999,32.10499999999999,20.708,9.990000000000009,S0
265,262.388,58.474999999999994,87.50999999999999,102.84899999999999,33.10499999999999,21.708,10.990000000000009,S0
