t,num_station,num_job,event_type
75.986,2,13,job finish
75.986,2,14,job start
76.171,0,13,job finish
76.171,1,14,job start
76.171,0,14,job start
76.985,5,14,job finish
77.239,6,14,job finish
77.239,6,15,job start
77.494,3,13,job finish
77.494,4,14,job start
77.494,3,14,job start
78.586,1,14,job finish
79.501,4,14,job finish
79.501,5,15,job start
80.793,0,14,job finish
80.793,1,15,job start
80.793,0,15,job start
81.698,2,14,job finish
81.698,2,15,job start
81.815,5,15,job finish
82.698,6,15,job finish
82.698,6,16,job start
83.845,2,15,job finish
84.149,1,15,job finish
84.149,2,16,job start
84.295,3,14,job finish
84.295,4,15,job start
84.295,3,15,job start
85.79,0,15,job finish
85.79,1,16,job start
85.79,0,16,job start
86.563,6,16,job finish
87.487,3,15,job finish
87.487,3,16,job start
88.271,1,16,job finish
88.612,2,16,job finish
88.612,2,17,job start
90.099,4,15,job finish
90.099,5,16,job start
90.099,4,16,job start
90.559,3,16,job finish
90.559,3,17,job start
91.492,2,17,job finish
91.774,0,16,job finish
91.774,1,17,job start
91.774,0,17,job start
92.562,3,17,job finish
92.562,3,18,job start
94.784,3,18,job finish
95.056,4,16,job finish
95.056,4,17,job start
95.31,5,16,job finish
95.31,6,17,job start
95.31,5,17,job start
96.105,1,17,job finish
96.105,2,18,job start
97.5,4,17,job finish
97.5,4,18,job start
97.551,0,17,job finish
97.551,1,18,job start
97.551,0,18,job start
97.728,5,17,job finish
97.728,5,18,job start
98.775,6,17,job finish
98.775,6,18,job start
100.341,5,18,job finish
100.354,2,18,job finish
100.354,3,19,job start
100.662,4,18,job finish
100.662,5,19,job start
100.662,4,19,job start
101.057,0,18,job finish
101.057,0,19,job start
101.654,6,18,job finish
101.654,6,19,job start
103.234,4,19,job finish
103.621,0,19,job finish
103.621,0,20,job start
104.091,6,19,job finish
104.69,5,19,job finish
104.69,6,20,job start
104.69,5,20,job start
104.708,1,18,job finish
104.708,2,19,job start
104.708,1,19,job start
104.756,3,19,job finish
104.756,4,20,job start
106.448,0,20,job finish
106.448,0,21,job start
106.986,1,19,job finish
106.986,1,20,job start
107.242,5,20,job finish
107.373,4,20,job finish
107.373,5,21,job start
108.497,2,19,job finish
108.497,3,20,job start
108.497,2,20,job start
110.508,0,21,job finish
110.508,0,22,job start
110.649,2,20,job finish
111.456,5,21,job finish
111.558,6,20,job finish
111.558,6,21,job start
111.845,3,20,job finish
111.845,4,21,job start
111.845,3,21,job start
112.198,1,20,job finish
112.198,2,21,job start
112.198,1,21,job start
114.417,1,21,job finish
114.417,1,22,job start
114.632,6,21,job finish
114.632,6,22,job start
115.074,3,21,job finish
115.102,4,21,job finish
115.102,5,22,job start
115.102,4,22,job start
116.818,2,21,job finish
116.818,3,22,job start
116.818,2,22,job start
116.948,1,22,job finish
117.179,6,22,job finish
117.276,0,22,job finish
117.276,1,23,job start
117.276,0,23,job start
117.543,4,22,job finish
117.951,5,22,job finish
117.951,6,23,job start
117.951,5,23,job start
119.322,3,22,job finish
119.322,4,23,job start
119.577,2,22,job finish
119.577,3,23,job start
119.577,2,23,job start
120.647,5,23,job finish
121.532,1,23,job finish
121.787,6,23,job finish
121.787,6,24,job start
121.847,3,23,job finish
123.246,2,23,job finish
123.246,3,24,job start
123.246,2,24,job start
123.724,0,23,job finish
123.724,1,24,job start
123.724,0,24,job start
123.834,4,23,job finish
123.834,5,24,job start
123.834,4,24,job start
124.54,6,24,job finish
126.083,5,24,job finish
126.083,6,25,job start
127.666,4,24,job finish
127.666,5,25,job start
128.299,2,24,job finish
128.489,6,25,job finish
128.723,1,24,job finish
128.723,2,25,job start
130.57,5,25,job finish
130.57,6,26,job start
130.601,3,24,job finish
130.601,4,25,job start
130.601,3,25,job start
131.166,2,25,job finish
131.237,0,24,job finish
131.237,1,25,job start
131.237,0,25,job start
132.827,3,25,job finish
132.827,3,26,job start
133.008,4,25,job finish
133.008,5,26,job start
133.008,4,26,job start
133.951,6,26,job finish
134.193,1,25,job finish
134.193,2,26,job start
135.028,0,25,job finish
135.028,1,26,job start
135.028,0,26,job start
135.577,4,26,job finish
137.226,5,26,job finish
137.226,6,27,job start
137.226,5,27,job start
137.663,3,26,job finish
137.663,4,27,job start
138.661,2,26,job finish
138.661,3,27,job start
138.721,0,26,job finish
138.721,0,27,job start
140.287,6,27,job finish
140.598,5,27,job finish
140.598,6,28,job start
140.699,3,27,job finish
141.949,4,27,job finish
141.949,5,28,job start
141.949,4,28,job start
142.916,1,26,job finish
142.916,2,27,job start
142.916,1,27,job start
143.553,6,28,job finish
144.518,0,27,job finish
144.518,0,28,job start
145.012,5,28,job finish
145.012,6,29,job start
145.778,1,27,job finish
145.778,1,28,job start
146.378,4,28,job finish
146.378,5,29,job start
148.623,5,29,job finish
148.951,1,28,job finish
149.076,0,28,job finish
149.076,1,29,job start
149.076,0,29,job start
151.354,6,29,job finish
151.354,6,30,job start
152.302,0,29,job finish
152.302,0,30,job start
152.607,1,29,job finish
152.607,1,30,job start
155.327,1,30,job finish
156.445,2,27,job finish
156.445,3,28,job start
156.445,2,28,job start
157.105,6,30,job finish
157.565,0,30,job finish
157.565,1,31,job start
157.565,0,31,job start
160.729,1,31,job finish
161.277,3,28,job finish
161.277,4,29,job start
162.772,2,28,job finish
162.772,3,29,job start
162.772,2,29,job start
163.504,0,31,job finish
163.504,1,32,job start
163.504,0,32,job start
165.806,4,29,job finish
165.806,5,30,job start
165.865,0,32,job finish
165.865,0,33,job start
166.688,1,32,job finish
166.688,1,33,job start
168.019,3,29,job finish
168.019,4,30,job start
169.501,0,33,job finish
169.501,0,34,job start
169.771,5,30,job finish
169.771,6,31,job start
169.976,2,29,job finish
169.976,3,30,job start
169.976,2,30,job start
172.01,1,33,job finish
172.01,1,34,job start
172.132,0,34,job finish
172.132,0,35,job start
173.18,2,30,job finish
173.18,2,31,job start
173.93,4,30,job finish
173.93,5,31,job start
174.865,3,30,job finish
174.865,4,31,job start
174.865,3,31,job start
176.396,1,34,job finish
176.396,1,35,job start
176.491,5,31,job finish
176.738,0,35,job finish
176.738,0,36,job start
178.622,2,31,job finish
178.622,2,32,job start
179.619,4,31,job finish
179.619,5,32,job start
179.943,1,35,job finish
179.943,1,36,job start
180.545,6,31,job finish
180.545,6,32,job start
180.691,3,31,job finish
180.691,4,32,job start
180.691,3,32,job start
182.67,2,32,job finish
182.67,2,33,job start
183.041,3,32,job finish
183.041,3,33,job start
183.302,6,32,job finish
184.083,0,36,job finish
184.083,0,37,job start
184.368,4,32,job finish
184.368,4,33,job start
184.911,5,32,job finish
184.911,6,33,job start
184.911,5,33,job start
185.309,3,33,job finish
186.95,1,36,job finish
186.95,1,37,job start
187.114,0,37,job finish
187.114,0,38,job start
187.162,6,33,job finish
187.666,5,33,job finish
187.666,6,34,job start
188.008,4,33,job finish
188.008,5,34,job start
188.008,4,34,job start
190.0,1,37,job finish
190.0,1,38,job start
190.601,6,34,job finish
190.891,4,34,job finish
190.977,0,38,job finish
190.977,0,39,job start
190.987,2,33,job finish
190.987,3,34,job start
190.987,2,34,job start
191.635,5,34,job finish
191.635,6,35,job start
191.635,5,35,job start
193.345,3,34,job finish
193.345,4,35,job start
194.684,2,34,job finish
194.684,3,35,job start
194.684,2,35,job start
195.532,4,35,job finish
196.125,5,35,job finish
196.125,5,36,job start
196.846,2,35,job finish
196.846,2,36,job start
197.217,3,35,job finish
197.217,4,36,job start
197.217,3,36,job start
197.717,6,35,job finish
197.717,6,36,job start
198.339,1,38,job finish
198.339,1,39,job start
198.347,5,36,job finish
198.909,0,39,job finish
198.909,0,40,job start
198.957,2,36,job finish
198.957,2,37,job start
199.41,3,36,job finish
199.41,3,37,job start
199.758,4,36,job finish
199.758,5,37,job start
199.758,4,37,job start
200.183,6,36,job finish
200.183,6,37,job start
200.484,1,39,job finish
200.484,1,40,job start
201.827,2,37,job finish
201.827,2,38,job start
202.232,3,37,job finish
202.232,3,38,job start
202.398,5,37,job finish
203.156,4,37,job finish
203.156,5,38,job start
203.156,4,38,job start
203.414,6,37,job finish
203.414,6,38,job start
203.564,1,40,job finish
204.068,2,38,job finish
204.068,2,39,job start
205.501,5,38,job finish
205.582,4,38,job finish
205.582,5,39,job start
206.364,2,39,job finish
206.364,2,40,job start
206.428,6,38,job finish
206.428,6,39,job start
208.158,3,38,job finish
208.158,4,39,job start
208.158,3,39,job start
208.788,0,40,job finish
208.788,1,41,job start
208.788,0,41,job start
208.87,6,39,job finish
211.049,5,39,job finish
211.049,6,40,job start
211.981,1,41,job finish
212.047,2,40,job finish
212.047,2,41,job start
212.368,3,39,job finish
212.368,3,40,job start
212.846,4,39,job finish
212.846,5,40,job start
212.846,4,40,job start
213.884,0,41,job finish
213.884,1,42,job start
213.884,0,42,job start
215.422,2,41,job finish
215.422,2,42,job start
215.461,3,40,job finish
215.461,3,41,job start
215.706,5,40,job finish
217.344,1,42,job finish
217.447,2,42,job finish
217.447,2,43,job start
217.842,3,41,job finish
217.842,3,42,job start
218.142,4,40,job finish
218.142,5,41,job start
218.142,4,41,job start
218.19,6,40,job finish
218.19,6,41,job start
218.3,0,42,job finish
218.3,1,43,job start
218.3,0,43,job start
220.084,3,42,job finish
220.084,3,43,job start
220.332,4,41,job finish
220.332,4,42,job start
220.518,5,41,job finish
220.518,5,42,job start
220.81,2,43,job finish
221.083,6,41,job finish
221.083,6,42,job start
222.291,3,43,job finish
222.291,3,44,job start
222.42,4,42,job finish
222.42,4,43,job start
223.334,0,43,job finish
223.334,0,44,job start
223.522,5,42,job finish
223.522,5,43,job start
223.695,1,43,job finish
223.695,2,44,job start
223.695,1,44,job start
223.775,6,42,job finish
223.775,6,43,job start
224.744,4,43,job finish
224.744,4,44,job start
226.014,5,43,job finish
226.014,5,44,job start
226.52,2,44,job finish
226.855,3,44,job finish
226.855,3,45,job start
227.471,4,44,job finish
227.471,4,45,job start
228.743,6,43,job finish
228.743,6,44,job start
228.962,0,44,job finish
228.962,0,45,job start
229.689,5,44,job finish
229.689,5,45,job start
230.16,3,45,job finish
231.74,1,44,job finish
231.74,2,45,job start
231.74,1,45,job start
231.804,0,45,job finish
231.804,0,46,job start
232.607,6,44,job finish
232.607,6,45,job start
232.656,4,45,job finish
232.656,4,46,job start
232.748,5,45,job finish
232.748,5,46,job start
234.07,2,45,job finish
234.07,3,46,job start
234.804,1,45,job finish
234.804,2,46,job start
234.804,1,46,job start
235.359,0,46,job finish
235.359,0,47,job start
235.477,4,46,job finish
236.069,5,46,job finish
236.069,5,47,job start
237.059,6,45,job finish
237.059,6,46,job start
238.171,5,47,job finish
238.912,2,46,job finish
239.483,1,46,job finish
239.483,2,47,job start
239.483,1,47,job start
240.606,6,46,job finish
240.606,6,47,job start
241.542,1,47,job finish
243.056,3,46,job finish
243.056,4,47,job start
243.056,3,47,job start
245.399,0,47,job finish
245.399,1,48,job start
245.399,0,48,job start
245.482,2,47,job finish
245.482,2,48,job start
245.881,4,47,job finish
245.881,5,48,job start
246.169,3,47,job finish
246.169,4,48,job start
246.169,3,48,job start
247.626,6,47,job finish
247.626,6,48,job start
247.793,2,48,job finish
247.902,1,48,job finish
247.902,2,49,job start
248.248,5,48,job finish
248.33,4,48,job finish
248.33,5,49,job start
248.893,3,48,job finish
248.893,4,49,job start
248.893,3,49,job start
250.755,0,48,job finish
250.755,1,49,job start
250.755,0,49,job start
251.847,4,49,job finish
252.115,2,49,job finish
252.226,3,49,job finish
252.226,4,50,job start
252.226,3,50,job start
252.307,6,48,job finish
252.307,6,49,job start
254.035,1,49,job finish
254.035,2,50,job start
256.084,2,50,job finish
256.101,3,50,job finish
256.101,3,51,job start
256.332,5,49,job finish
256.332,5,50,job start
257.805,0,49,job finish
257.805,1,50,job start
257.805,0,50,job start
258.254,6,49,job finish
258.254,6,50,job start
258.493,4,50,job finish
258.493,4,51,job start
258.906,3,51,job finish
259.435,5,50,job finish
259.435,5,51,job start
260.704,0,50,job finish
260.704,0,51,job start
262.695,6,50,job finish
262.695,6,51,job start
263.15,4,51,job finish
263.15,4,52,job start
264.296,1,50,job finish
264.296,2,51,job start
264.296,1,51,job start
267.178,4,52,job finish
267.2,1,51,job finish
267.22,6,51,job finish
267.331,5,51,job finish
267.331,6,52,job start
267.331,5,52,job start
270.842,6,52,job finish
271.091,5,52,job finish
271.091,6,53,job start
271.091,5,53,job start
272.595,0,51,job finish
272.595,1,52,job start
272.595,0,52,job start
274.423,6,53,job finish
276.093,0,52,job finish
276.093,0,53,job start
276.097,5,53,job finish
276.097,6,54,job start
276.286,2,51,job finish
276.286,3,52,job start
276.286,2,52,job start
278.877,3,52,job finish
278.877,4,53,job start
279.177,0,53,job finish
279.177,0,54,job start
280.134,6,54,job finish
280.812,1,52,job finish
280.812,1,53,job start
280.972,2,52,job finish
280.972,3,53,job start
280.972,2,53,job start
282.088,0,54,job finish
282.088,0,55,job start
282.407,4,53,job finish
282.407,5,54,job start
284.256,1,53,job finish
284.256,1,54,job start
285.628,0,55,job finish
285.628,0,56,job start
285.667,5,54,job finish
285.667,6,55,job start
287.132,1,54,job finish
287.132,1,55,job start
287.148,3,53,job finish
287.148,4,54,job start
287.443,2,53,job finish
287.443,3,54,job start
287.443,2,54,job start
288.811,6,55,job finish
289.211,0,56,job finish
289.211,0,57,job start
289.698,4,54,job finish
289.698,5,55,job start
289.871,1,55,job finish
289.871,1,56,job start
289.893,2,54,job finish
289.893,2,55,job start
291.936,3,54,job finish
291.936,4,55,job start
291.936,3,55,job start
292.209,2,55,job finish
292.209,2,56,job start
292.656,0,57,job finish
292.656,0,58,job start
294.201,5,55,job finish
294.201,6,56,job start
294.999,1,56,job finish
294.999,1,57,job start
295.192,0,58,job finish
295.192,0,59,job start
295.513,2,56,job finish
295.513,2,57,job start
296.321,4,55,job finish
296.321,5,56,job start
296.744,3,55,job finish
296.744,4,56,job start
296.744,3,56,job start
297.942,1,57,job finish
297.942,1,58,job start
298.353,0,59,job finish
298.353,0,60,job start
299.492,2,57,job finish
299.492,2,58,job start
300.071,3,56,job finish
300.071,3,57,job start
300.612,4,56,job finish
300.612,4,57,job start
300.783,0,60,job finish
300.783,0,61,job start
301.167,5,56,job finish
301.167,5,57,job start
301.193,1,58,job finish
301.193,1,59,job start
301.362,6,56,job finish
301.362,6,57,job start
303.092,2,58,job finish
303.092,2,59,job start
303.403,3,57,job finish
303.403,3,58,job start
303.478,4,57,job finish
303.478,4,58,job start
303.678,1,59,job finish
303.678,1,60,job start
305.254,0,61,job finish
305.254,0,62,job start
305.48,4,58,job finish
305.527,6,57,job finish
305.62,5,57,job finish
305.62,6,58,job start
305.62,5,58,job start
305.681,3,58,job finish
305.681,4,59,job start
305.681,3,59,job start
306.47,2,59,job finish
306.47,2,60,job start
307.296,1,60,job finish
307.296,1,61,job start
307.828,5,58,job finish
307.828,5,59,job start
307.912,6,58,job finish
307.912,6,59,job start
308.623,0,62,job finish
308.623,0,63,job start
308.687,2,60,job finish
308.687,2,61,job start
310.031,4,59,job finish
310.516,3,59,job finish
310.516,4,60,job start
310.516,3,60,job start
311.248,1,61,job finish
311.248,1,62,job start
311.374,5,59,job finish
311.374,5,60,job start
312.171,2,61,job finish
312.171,2,62,job start
312.209,6,59,job finish
312.209,6,60,job start
313.208,4,60,job finish
315.071,3,60,job finish
315.071,4,61,job start
315.071,3,61,job start
315.088,0,63,job finish
315.088,0,64,job start
315.687,6,60,job finish
315.895,2,62,job finish
316.043,5,60,job finish
316.043,6,61,job start
316.043,5,61,job start
316.205,1,62,job finish
316.205,2,63,job start
316.205,1,63,job start
317.219,4,61,job finish
317.693,0,64,job finish
317.693,0,65,job start
318.16,5,61,job finish
318.16,5,62,job start
319.091,3,61,job finish
319.091,4,62,job start
319.091,3,62,job start
321.323,0,65,job finish
321.323,0,66,job start
321.75,6,61,job finish
321.75,6,62,job start
322.006,5,62,job finish
322.486,2,63,job finish
322.659,3,62,job finish
322.659,3,63,job start
323.69,4,62,job finish
323.69,5,63,job start
323.69,4,63,job start
325.077,0,66,job finish
325.077,0,67,job start
326.02,5,63,job finish
326.404,3,63,job finish
326.404,3,64,job start
327.895,1,63,job finish
327.895,2,64,job start
327.895,1,64,job start
329.613,0,67,job finish
329.613,0,68,job start
329.914,6,62,job finish
329.914,6,63,job start
330.084,1,64,job finish
330.084,1,65,job start
331.307,2,64,job finish
331.307,2,65,job start
331.426,3,64,job finish
331.426,3,65,job start
332.439,1,65,job finish
332.439,1,66,job start
333.304,0,68,job finish
333.304,0,69,job start
333.807,3,65,job finish
334.0,4,63,job finish
334.0,5,64,job start
334.0,4,64,job start
334.837,6,63,job finish
334.837,6,64,job start
334.886,2,65,job finish
334.886,3,66,job start
334.886,2,66,job start
335.919,0,69,job finish
335.919,0,70,job start
337.307,5,64,job finish
337.337,1,66,job finish
337.337,1,67,job start
337.392,3,66,job finish
338.104,6,64,job finish
338.104,6,65,job start
339.138,4,64,job finish
339.138,5,65,job start
339.138,4,65,job start
339.497,2,66,job finish
339.497,3,67,job start
339.497,2,67,job start
339.895,1,67,job finish
339.895,1,68,job start
340.007,0,70,job finish
340.007,0,71,job start
340.491,6,65,job finish
341.283,5,65,job finish
341.283,6,66,job start
341.862,2,67,job finish
341.862,2,68,job start
342.284,0,71,job finish
342.284,0,72,job start
342.306,4,65,job finish
342.306,5,66,job start
342.306,4,66,job start
342.434,1,68,job finish
342.434,1,69,job start
344.146,6,66,job finish
344.839,1,69,job finish
344.839,1,70,job start
345.336,0,72,job finish
345.336,0,73,job start
345.62,4,66,job finish
345.62,4,67,job start
345.947,5,66,job finish
345.947,6,67,job start
345.947,5,67,job start
346.852,3,67,job finish
346.852,3,68,job start
347.277,2,68,job finish
347.277,2,69,job start
348.154,4,67,job finish
348.154,4,68,job start
348.203,1,70,job finish
348.203,1,71,job start
349.393,3,68,job finish
349.393,3,69,job start
349.435,0,73,job finish
349.435,0,74,job start
350.331,6,67,job finish
350.871,2,69,job finish
350.871,2,70,job start
353.245,1,71,job finish
353.245,1,72,job start
353.648,4,68,job finish
353.648,4,69,job start
353.763,5,67,job finish
353.763,6,68,job start
353.763,5,68,job start
353.86,2,70,job finish
353.86,2,71,job start
355.865,0,74,job finish
355.865,0,75,job start
356.813,3,69,job finish
356.813,3,70,job start
357.022,1,72,job finish
357.022,1,73,job start
357.146,5,68,job finish
357.146,5,69,job start
358.679,4,69,job finish
358.679,4,70,job start
358.837,6,68,job finish
358.837,6,69,job start
359.192,1,73,job finish
359.192,1,74,job start
360.054,2,71,job finish
360.054,2,72,job start
361.757,1,74,job finish
361.757,1,75,job start
361.964,3,70,job finish
361.964,3,71,job start
362.568,0,75,job finish
362.568,0,76,job start
363.002,6,69,job finish
363.261,4,70,job finish
363.261,4,71,job start
363.27,5,69,job finish
363.27,6,70,job start
363.27,5,70,job start
364.314,1,75,job finish
364.314,1,76,job start
364.874,2,72,job finish
364.874,2,73,job start
365.355,4,71,job finish
365.955,0,76,job finish
365.955,0,77,job start
366.7,1,76,job finish
366.7,1,77,job start
367.353,3,71,job finish
367.353,4,72,job start
367.353,3,72,job start
367.734,2,73,job finish
367.734,2,74,job start
367.801,5,70,job finish
367.801,5,71,job start
368.515,6,70,job finish
368.515,6,71,job start
369.134,0,77,job finish
369.134,0,78,job start
369.178,1,77,job finish
369.178,1,78,job start
370.325,4,72,job finish
370.467,3,72,job finish
370.467,4,73,job start
370.467,3,73,job start
371.093,5,71,job finish
371.093,5,72,job start
371.203,1,78,job finish
371.701,6,71,job finish
371.701,6,72,job start
373.116,2,74,job finish
373.116,2,75,job start
373.733,3,73,job finish
373.733,3,74,job start
374.765,4,73,job finish
374.765,4,74,job start
375.655,5,72,job finish
375.655,5,73,job start
376.61,0,78,job finish
376.61,1,79,job start
376.61,0,79,job start
377.17,6,72,job finish
377.17,6,73,job start
377.548,4,74,job finish
377.928,2,75,job finish
377.928,2,76,job start
378.815,5,73,job finish
378.815,5,74,job start
380.975,0,79,job finish
380.975,0,80,job start
381.923,1,79,job finish
381.923,1,80,job start
383.386,6,73,job finish
383.386,6,74,job start
383.594,5,74,job finish
383.594,5,75,job start
384.568,2,76,job finish
384.568,2,77,job start
385.647,6,74,job finish
385.647,6,75,job start
385.745,1,80,job finish
386.353,5,75,job finish
386.508,3,74,job finish
386.508,4,75,job start
386.508,3,75,job start
387.375,2,77,job finish
387.375,2,78,job start
388.147,6,75,job finish
388.147,6,76,job start
389.15,4,75,job finish
389.15,5,76,job start
391.678,3,75,job finish
391.678,4,76,job start
391.678,3,76,job start
392.156,2,78,job finish
392.156,2,79,job start
392.163,6,76,job finish
392.456,5,76,job finish
392.456,6,77,job start
392.913,0,80,job finish
392.913,1,81,job start
392.913,0,81,job start
395.164,0,81,job finish
395.164,0,82,job start
395.423,6,77,job finish
396.265,3,76,job finish
396.265,3,77,job start
396.892,2,79,job finish
396.892,2,80,job start
397.064,1,81,job finish
397.064,1,82,job start
398.787,3,77,job finish
398.787,3,78,job start
399.424,2,80,job finish
399.424,2,81,job start
399.902,0,82,job finish
399.902,0,83,job start
399.974,4,76,job finish
399.974,5,77,job start
399.974,4,77,job start
402.489,3,78,job finish
402.489,3,79,job start
402.572,1,82,job finish
402.572,1,83,job start
403.102,4,77,job finish
403.102,4,78,job start
403.217,5,77,job finish
403.217,6,78,job start
403.217,5,78,job start
403.404,0,83,job finish
403.404,0,84,job start
403.655,2,81,job finish
403.655,2,82,job start
405.012,1,83,job finish
405.012,1,84,job start
405.674,0,84,job finish
405.674,0,85,job start
405.684,5,78,job finish
405.781,2,82,job finish
405.781,2,83,job start
406.177,6,78,job finish
406.177,6,79,job start
406.552,4,78,job finish
406.552,5,79,job start
406.552,4,79,job start
407.878,2,83,job finish
407.878,2,84,job start
408.532,0,85,job finish
408.532,0,86,job start
409.267,3,79,job finish
409.267,3,80,job start
409.311,1,84,job finish
409.311,1,85,job start
409.755,6,79,job finish
410.494,5,79,job finish
410.494,6,80,job start
410.617,4,79,job finish
410.617,5,80,job start
410.617,4,80,job start
411.408,1,85,job finish
411.408,1,86,job start
411.712,3,80,job finish
411.712,3,81,job start
412.939,4,80,job finish
412.939,4,81,job start
413.005,6,80,job finish
414.008,3,81,job finish
414.008,3,82,job start
414.17,5,80,job finish
414.17,6,81,job start
414.17,5,81,job start
414.818,1,86,job finish
415.101,4,81,job finish
415.101,4,82,job start
416.981,0,86,job finish
416.981,1,87,job start
416.981,0,87,job start
417.767,4,82,job finish
417.938,5,81,job finish
417.938,5,82,job start
419.031,3,82,job finish
419.031,4,83,job start
419.031,3,83,job start
419.893,0,87,job finish
419.893,0,88,job start
421.182,6,81,job finish
421.182,6,82,job start
421.676,4,83,job finish
421.807,3,83,job finish
421.807,4,84,job start
421.807,3,84,job start
421.948,2,84,job finish
421.948,2,85,job start
422.076,1,87,job finish
422.076,1,88,job start
423.533,5,82,job finish
423.533,5,83,job start
423.82,3,84,job finish
423.82,3,85,job start
423.907,4,84,job finish
423.907,4,85,job start
424.19,0,88,job finish
424.19,0,89,job start
424.43,6,82,job finish
424.43,6,83,job start
424.52,2,85,job finish
424.52,2,86,job start
426.581,4,85,job finish
426.737,1,88,job finish
426.737,1,89,job start
426.852,6,83,job finish
427.223,5,83,job finish
427.223,6,84,job start
427.223,5,84,job start
428.224,0,89,job finish
428.224,0,90,job start
428.588,3,85,job finish
428.588,4,86,job start
428.588,3,86,job start
429.221,2,86,job finish
429.221,2,87,job start
429.497,5,84,job finish
429.497,5,85,job start
430.904,4,86,job finish
430.929,6,84,job finish
430.929,6,85,job start
431.265,2,87,job finish
431.265,2,88,job start
431.361,3,86,job finish
431.361,4,87,job start
431.361,3,87,job start
433.15,5,85,job finish
