t,num_station,num_job,event_type
59.83,3,13,job finish
59.83,4,14,job start
59.901,2,13,job finish
59.901,3,14,job start
59.901,2,14,job start
61.195,0,14,job finish
61.195,0,15,job start
61.971,3,14,job finish
63.552,5,14,job finish
63.763,0,15,job finish
63.763,0,16,job start
64.298,4,14,job finish
64.298,5,15,job start
64.298,4,15,job start
65.022,6,13,job finish
65.022,6,14,job start
66.564,1,14,job finish
66.564,1,15,job start
66.969,0,16,job finish
66.969,0,17,job start
68.057,4,15,job finish
68.578,2,14,job finish
68.578,3,15,job start
68.578,2,15,job start
68.817,5,15,job finish
68.817,5,16,job start
69.777,0,17,job finish
69.777,0,18,job start
70.806,3,15,job finish
70.806,4,16,job start
70.952,6,14,job finish
70.952,6,15,job start
71.477,2,15,job finish
71.477,3,16,job start
71.485,5,16,job finish
72.989,0,18,job finish
72.989,0,19,job start
73.395,4,16,job finish
73.395,5,17,job start
73.724,1,15,job finish
73.724,2,16,job start
73.724,1,16,job start
74.013,6,15,job finish
74.013,6,16,job start
75.431,0,19,job finish
75.431,0,20,job start
75.873,1,16,job finish
75.873,1,17,job start
77.581,3,16,job finish
77.581,4,17,job start
77.609,6,16,job finish
77.609,6,17,job start
78.629,5,17,job finish
80.816,2,16,job finish
80.816,3,17,job start
80.816,2,17,job start
81.479,1,17,job finish
81.479,1,18,job start
81.745,0,20,job finish
81.745,0,21,job start
83.013,3,17,job finish
83.076,6,17,job finish
83.076,6,18,job start
83.38,2,17,job finish
83.38,3,18,job start
83.38,2,18,job start
83.414,4,17,job finish
83.414,5,18,job start
83.414,4,18,job start
84.106,1,18,job finish
84.106,1,19,job start
84.191,0,21,job finish
84.191,0,22,job start
85.999,5,18,job finish
86.884,4,18,job finish
86.884,5,19,job start
87.305,6,18,job finish
87.305,6,19,job start
87.887,0,22,job finish
87.887,0,23,job start
88.916,5,19,job finish
89.476,2,18,job finish
89.476,2,19,job start
89.809,1,19,job finish
89.809,1,20,job start
90.076,6,19,job finish
90.076,6,20,job start
90.868,0,23,job finish
90.868,0,24,job start
92.05,1,20,job finish
92.05,1,21,job start
92.101,2,19,job finish
92.101,2,20,job start
93.514,3,18,job finish
93.514,4,19,job start
93.514,3,19,job start
93.762,0,24,job finish
93.762,0,25,job start
94.791,6,20,job finish
95.564,3,19,job finish
95.564,3,20,job start
96.039,0,25,job finish
96.039,0,26,job start
96.607,4,19,job finish
96.607,5,20,job start
96.607,4,20,job start
96.667,2,20,job finish
96.667,2,21,job start
96.783,1,21,job finish
96.783,1,22,job start
98.559,0,26,job finish
98.559,0,27,job start
98.635,4,20,job finish
100.192,3,20,job finish
100.192,4,21,job start
100.192,3,21,job start
100.54,5,20,job finish
100.54,6,21,job start
100.54,5,21,job start
100.977,1,22,job finish
100.977,1,23,job start
102.204,4,21,job finish
103.337,0,27,job finish
103.337,0,28,job start
103.799,3,21,job finish
103.799,4,22,job start
103.98,5,21,job finish
103.98,5,22,job start
104.361,2,21,job finish
104.361,3,22,job start
104.361,2,22,job start
104.788,1,23,job finish
104.788,1,24,job start
105.066,6,21,job finish
105.066,6,22,job start
105.708,0,28,job finish
105.708,0,29,job start
108.678,6,22,job finish
108.794,1,24,job finish
108.794,1,25,job start
109.323,5,22,job finish
109.323,6,23,job start
109.338,0,29,job finish
109.338,0,30,job start
111.012,1,25,job finish
111.012,1,26,job start
111.577,4,22,job finish
111.577,5,23,job start
112.699,3,22,job finish
112.699,4,23,job start
113.025,0,30,job finish
113.025,0,31,job start
114.506,2,22,job finish
114.506,3,23,job start
114.506,2,23,job start
114.709,4,23,job finish
115.931,0,31,job finish
116.208,6,23,job finish
116.217,1,26,job finish
116.217,1,27,job start
116.217,0,32,job start
116.804,3,23,job finish
116.804,4,24,job start
117.463,2,23,job finish
117.463,3,24,job start
117.463,2,24,job start
118.559,1,27,job finish
118.559,1,28,job start
119.146,5,23,job finish
119.146,6,24,job start
119.146,5,24,job start
119.476,2,24,job finish
119.476,2,25,job start
120.527,0,32,job finish
120.527,0,33,job start
120.686,4,24,job finish
121.773,5,24,job finish
121.773,5,25,job start
122.69,6,24,job finish
122.69,6,25,job start
123.338,2,25,job finish
123.338,2,26,job start
123.789,5,25,job finish
124.417,3,24,job finish
124.417,4,25,job start
124.417,3,25,job start
125.41,6,25,job finish
125.41,6,26,job start
125.57,0,33,job finish
125.584,2,26,job finish
125.584,2,27,job start
125.867,1,28,job finish
125.867,1,29,job start
125.867,0,34,job start
126.933,3,25,job finish
126.933,3,26,job start
127.336,4,25,job finish
127.336,5,26,job start
127.336,4,26,job start
128.296,1,29,job finish
128.296,1,30,job start
128.369,2,27,job finish
128.369,2,28,job start
130.248,3,26,job finish
130.248,3,27,job start
130.275,4,26,job finish
130.275,4,27,job start
130.595,6,26,job finish
130.792,1,30,job finish
130.792,1,31,job start
131.491,0,34,job finish
131.491,0,35,job start
131.914,2,28,job finish
131.914,2,29,job start
132.419,4,27,job finish
133.779,3,27,job finish
133.779,4,28,job start
133.779,3,28,job start
133.814,1,31,job finish
133.814,1,32,job start
133.854,5,26,job finish
133.854,6,27,job start
133.854,5,27,job start
134.074,2,29,job finish
134.074,2,30,job start
135.867,0,35,job finish
135.867,0,36,job start
136.227,5,27,job finish
136.227,5,28,job start
137.006,4,28,job finish
137.36,2,30,job finish
137.36,2,31,job start
137.844,1,32,job finish
137.844,1,33,job start
138.744,3,28,job finish
138.744,4,29,job start
138.744,3,29,job start
139.24,0,36,job finish
139.24,0,37,job start
139.635,2,31,job finish
139.635,2,32,job start
140.127,5,28,job finish
140.127,5,29,job start
140.865,4,29,job finish
141.422,1,33,job finish
141.422,1,34,job start
143.267,5,29,job finish
143.267,5,30,job start
143.863,6,27,job finish
143.863,6,28,job start
143.891,3,29,job finish
143.891,4,30,job start
143.891,3,30,job start
144.114,2,32,job finish
144.114,2,33,job start
144.569,0,37,job finish
144.569,0,38,job start
146.098,4,30,job finish
146.153,2,33,job finish
146.153,2,34,job start
146.159,5,30,job finish
146.159,5,31,job start
146.222,6,28,job finish
146.222,6,29,job start
146.292,1,34,job finish
146.292,1,35,job start
148.01,3,30,job finish
148.01,4,31,job start
148.01,3,31,job start
148.023,0,38,job finish
148.023,0,39,job start
148.261,2,34,job finish
148.261,2,35,job start
148.446,1,35,job finish
148.446,1,36,job start
150.866,4,31,job finish
151.073,6,29,job finish
151.073,6,30,job start
151.315,5,31,job finish
151.315,5,32,job start
151.778,2,35,job finish
151.778,2,36,job start
152.109,0,39,job finish
152.109,0,40,job start
153.553,1,36,job finish
153.553,1,37,job start
153.676,3,31,job finish
153.676,4,32,job start
153.676,3,32,job start
154.564,0,40,job finish
154.564,0,41,job start
155.417,6,30,job finish
155.417,6,31,job start
156.1,4,32,job finish
156.68,5,32,job finish
156.68,5,33,job start
156.778,1,37,job finish
156.778,1,38,job start
156.808,2,36,job finish
156.808,2,37,job start
158.002,0,41,job finish
158.002,0,42,job start
158.466,6,31,job finish
158.466,6,32,job start
158.871,3,32,job finish
158.871,4,33,job start
158.871,3,33,job start
158.893,5,33,job finish
160.019,2,37,job finish
160.019,2,38,job start
160.251,1,38,job finish
160.251,1,39,job start
161.101,6,32,job finish
161.101,6,33,job start
161.726,3,33,job finish
161.726,3,34,job start
162.427,0,42,job finish
162.427,0,43,job start
163.424,1,39,job finish
163.424,1,40,job start
164.666,3,34,job finish
164.666,3,35,job start
165.418,4,33,job finish
165.418,5,34,job start
165.418,4,34,job start
165.49,0,43,job finish
165.49,0,44,job start
165.564,1,40,job finish
165.564,1,41,job start
165.928,6,33,job finish
165.928,6,34,job start
167.922,4,34,job finish
167.922,4,35,job start
167.983,2,38,job finish
167.983,2,39,job start
168.333,6,34,job finish
169.708,0,44,job finish
169.708,0,45,job start
171.26,2,39,job finish
171.26,2,40,job start
171.296,5,34,job finish
171.296,6,35,job start
171.296,5,35,job start
171.602,3,35,job finish
171.602,3,36,job start
171.793,1,41,job finish
171.793,1,42,job start
172.296,4,35,job finish
172.296,4,36,job start
173.685,2,40,job finish
173.685,2,41,job start
174.685,0,45,job finish
174.685,0,46,job start
175.589,4,36,job finish
176.025,3,36,job finish
176.025,4,37,job start
176.025,3,37,job start
176.065,1,42,job finish
176.065,1,43,job start
176.455,6,35,job finish
177.415,2,41,job finish
177.415,2,42,job start
178.533,4,37,job finish
178.614,3,37,job finish
178.614,4,38,job start
178.614,3,38,job start
178.8,1,43,job finish
178.8,1,44,job start
179.561,2,42,job finish
179.561,2,43,job start
181.105,1,44,job finish
181.105,1,45,job start
183.08,3,38,job finish
183.08,3,39,job start
184.923,5,35,job finish
184.923,6,36,job start
184.923,5,36,job start
185.005,2,43,job finish
185.005,2,44,job start
185.871,4,38,job finish
185.871,4,39,job start
186.888,1,45,job finish
186.888,1,46,job start
188.249,3,39,job finish
188.249,3,40,job start
188.364,6,36,job finish
189.85,1,46,job finish
190.277,5,36,job finish
190.277,6,37,job start
190.277,5,37,job start
190.32,0,46,job finish
190.32,1,47,job start
190.32,0,47,job start
191.063,4,39,job finish
191.063,4,40,job start
191.126,3,40,job finish
191.126,3,41,job start
192.044,2,44,job finish
192.044,2,45,job start
192.737,5,37,job finish
192.737,5,38,job start
194.084,1,47,job finish
194.542,2,45,job finish
194.542,2,46,job start
195.368,4,40,job finish
195.368,4,41,job start
195.691,5,38,job finish
195.691,5,39,job start
196.204,6,37,job finish
196.204,6,38,job start
196.591,0,47,job finish
196.591,1,48,job start
196.591,0,48,job start
198.569,4,41,job finish
199.753,1,48,job finish
202.517,5,39,job finish
202.517,5,40,job start
202.604,3,41,job finish
202.604,4,42,job start
202.604,3,42,job start
202.717,6,38,job finish
202.717,6,39,job start
203.852,2,46,job finish
203.852,2,47,job start
204.528,5,40,job finish
204.528,5,41,job start
205.61,4,42,job finish
206.629,3,42,job finish
206.629,4,43,job start
206.629,3,43,job start
208.306,5,41,job finish
208.306,5,42,job start
208.924,6,39,job finish
208.924,6,40,job start
209.624,2,47,job finish
209.624,2,48,job start
209.717,4,43,job finish
211.339,0,48,job finish
211.339,1,49,job start
211.339,0,49,job start
212.231,2,48,job finish
212.777,3,43,job finish
212.777,4,44,job start
212.777,3,44,job start
212.777,2,49,job start
214.034,1,49,job finish
214.212,0,49,job finish
214.212,1,50,job start
214.212,0,50,job start
214.276,6,40,job finish
214.276,6,41,job start
215.215,2,49,job finish
216.108,4,44,job finish
217.126,3,44,job finish
217.126,4,45,job start
217.126,3,45,job start
217.126,2,50,job start
217.671,5,42,job finish
217.671,5,43,job start
217.934,0,50,job finish
217.934,0,51,job start
218.296,6,41,job finish
218.296,6,42,job start
219.898,2,50,job finish
220.578,3,45,job finish
220.578,3,46,job start
220.712,0,51,job finish
220.712,0,52,job start
220.875,5,43,job finish
220.875,5,44,job start
221.585,1,50,job finish
221.585,2,51,job start
221.585,1,51,job start
223.448,6,42,job finish
223.448,6,43,job start
223.472,5,44,job finish
223.472,5,45,job start
223.57,3,46,job finish
223.57,3,47,job start
224.501,0,52,job finish
224.501,0,53,job start
224.639,2,51,job finish
225.304,4,45,job finish
225.304,4,46,job start
225.915,3,47,job finish
225.915,3,48,job start
226.074,6,43,job finish
226.074,6,44,job start
227.591,1,51,job finish
227.591,2,52,job start
227.591,1,52,job start
227.741,4,46,job finish
227.741,4,47,job start
227.951,0,53,job finish
227.951,0,54,job start
230.02,5,45,job finish
230.02,5,46,job start
230.887,2,52,job finish
231.058,1,52,job finish
231.058,2,53,job start
231.058,1,53,job start
231.435,4,47,job finish
231.435,4,48,job start
231.551,6,44,job finish
231.551,6,45,job start
232.027,0,54,job finish
232.027,0,55,job start
232.275,5,46,job finish
232.275,5,47,job start
233.153,1,53,job finish
233.153,1,54,job start
234.002,3,48,job finish
234.002,3,49,job start
234.143,6,45,job finish
234.143,6,46,job start
235.811,0,55,job finish
235.811,0,56,job start
235.939,4,48,job finish
235.939,4,49,job start
236.024,5,47,job finish
236.024,5,48,job start
236.125,3,49,job finish
236.125,3,50,job start
236.607,6,46,job finish
236.607,6,47,job start
238.577,5,48,job finish
238.577,5,49,job start
238.668,1,54,job finish
238.668,1,55,job start
238.678,2,53,job finish
238.678,2,54,job start
239.356,0,56,job finish
239.356,0,57,job start
239.732,3,50,job finish
239.732,3,51,job start
241.003,1,55,job finish
241.003,1,56,job start
241.301,5,49,job finish
241.964,0,57,job finish
241.964,0,58,job start
242.732,2,54,job finish
242.732,2,55,job start
243.071,1,56,job finish
243.071,1,57,job start
243.44,6,47,job finish
243.44,6,48,job start
244.785,0,58,job finish
244.785,0,59,job start
244.838,2,55,job finish
244.838,2,56,job start
245.469,1,57,job finish
245.469,1,58,job start
245.503,3,51,job finish
245.503,3,52,job start
245.663,4,49,job finish
245.663,5,50,job start
245.663,4,50,job start
247.87,1,58,job finish
247.87,1,59,job start
247.904,2,56,job finish
247.904,2,57,job start
248.013,6,48,job finish
248.013,6,49,job start
249.661,0,59,job finish
249.661,0,60,job start
250.563,1,59,job finish
250.563,1,60,job start
250.628,3,52,job finish
250.628,3,53,job start
250.629,4,50,job finish
250.629,4,51,job start
250.952,5,50,job finish
250.952,5,51,job start
252.52,6,49,job finish
252.52,6,50,job start
253.358,4,51,job finish
253.358,4,52,job start
253.411,1,60,job finish
254.584,0,60,job finish
254.584,1,61,job start
254.584,0,61,job start
254.705,2,57,job finish
254.705,2,58,job start
255.46,6,50,job finish
255.46,6,51,job start
255.512,4,52,job finish
255.512,4,53,job start
255.67,5,51,job finish
255.67,5,52,job start
259.138,0,61,job finish
259.138,0,62,job start
259.478,5,52,job finish
259.478,5,53,job start
260.044,1,61,job finish
260.044,1,62,job start
260.402,2,58,job finish
260.426,6,51,job finish
260.426,6,52,job start
260.525,3,53,job finish
260.525,3,54,job start
260.525,2,59,job start
261.618,0,62,job finish
261.618,0,63,job start
263.608,2,59,job finish
264.17,3,54,job finish
264.17,3,55,job start
264.17,2,60,job start
264.483,6,52,job finish
264.483,6,53,job start
264.729,5,53,job finish
265.095,1,62,job finish
265.095,1,63,job start
266.138,4,53,job finish
266.138,5,54,job start
266.138,4,54,job start
266.989,0,63,job finish
266.989,0,64,job start
267.425,6,53,job finish
267.425,6,54,job start
268.048,2,60,job finish
268.153,5,54,job finish
268.848,1,63,job finish
268.848,1,64,job start
269.431,3,55,job finish
269.431,3,56,job start
269.431,2,61,job start
270.279,0,64,job finish
270.279,0,65,job start
271.988,4,54,job finish
271.988,5,55,job start
271.988,4,55,job start
273.258,0,65,job finish
273.258,0,66,job start
273.281,3,56,job finish
273.281,3,57,job start
274.033,2,61,job finish
274.033,2,62,job start
274.578,1,64,job finish
274.578,1,65,job start
275.038,5,55,job finish
275.71,4,55,job finish
275.71,5,56,job start
275.71,4,56,job start
276.532,6,54,job finish
276.532,6,55,job start
278.37,1,65,job finish
278.37,1,66,job start
278.856,2,62,job finish
280.669,4,56,job finish
280.669,4,57,job start
281.367,1,66,job finish
281.429,5,56,job finish
281.429,5,57,job start
282.851,4,57,job finish
283.262,6,55,job finish
283.262,6,56,job start
284.332,5,57,job finish
284.332,5,58,job start
284.981,0,66,job finish
284.981,1,67,job start
284.981,0,67,job start
285.946,3,57,job finish
285.946,4,58,job start
285.946,3,58,job start
285.946,2,63,job start
286.995,5,58,job finish
287.315,1,67,job finish
287.591,6,56,job finish
287.591,6,57,job start
287.702,0,67,job finish
287.702,1,68,job start
287.702,0,68,job start
288.209,4,58,job finish
288.209,5,59,job start
288.868,3,58,job finish
288.868,4,59,job start
288.868,3,59,job start
290.675,1,68,job finish
291.544,2,63,job finish
291.544,2,64,job start
291.764,3,59,job finish
291.764,3,60,job start
292.853,6,57,job finish
292.853,6,58,job start
293.73,5,59,job finish
294.037,2,64,job finish
294.037,2,65,job start
294.62,3,60,job finish
294.62,3,61,job start
295.89,0,68,job finish
295.89,1,69,job start
295.89,0,69,job start
296.124,2,65,job finish
296.124,2,66,job start
297.053,6,58,job finish
297.053,6,59,job start
297.212,4,59,job finish
297.212,5,60,job start
297.212,4,60,job start
298.764,1,69,job finish
299.498,3,61,job finish
299.498,3,62,job start
299.736,2,66,job finish
299.736,2,67,job start
300.133,6,59,job finish
300.133,6,60,job start
300.589,5,60,job finish
302.028,2,67,job finish
303.165,0,69,job finish
303.165,1,70,job start
303.165,0,70,job start
303.656,3,62,job finish
303.656,3,63,job start
303.656,2,68,job start
305.569,1,70,job finish
306.445,3,63,job finish
306.445,3,64,job start
307.2,6,60,job finish
307.2,6,61,job start
307.355,4,60,job finish
307.355,5,61,job start
307.355,4,61,job start
308.202,2,68,job finish
308.202,2,69,job start
308.529,3,64,job finish
308.529,3,65,job start
309.479,0,70,job finish
309.479,1,71,job start
309.479,0,71,job start
310.366,5,61,job finish
311.645,4,61,job finish
311.645,5,62,job start
311.645,4,62,job start
311.717,2,69,job finish
311.717,2,70,job start
312.014,6,61,job finish
312.014,6,62,job start
312.935,3,65,job finish
312.935,3,66,job start
313.654,1,71,job finish
314.205,0,71,job finish
314.205,1,72,job start
314.205,0,72,job start
314.286,5,62,job finish
314.774,4,62,job finish
314.774,5,63,job start
314.774,4,63,job start
315.023,6,62,job finish
315.023,6,63,job start
315.239,3,66,job finish
315.239,3,67,job start
316.09,2,70,job finish
316.09,2,71,job start
316.951,1,72,job finish
317.349,0,72,job finish
317.349,1,73,job start
317.349,0,73,job start
318.605,4,63,job finish
318.605,4,64,job start
319.143,6,63,job finish
319.172,3,67,job finish
319.172,3,68,job start
319.767,5,63,job finish
319.767,6,64,job start
319.767,5,64,job start
320.302,0,73,job finish
320.302,0,74,job start
320.408,2,71,job finish
320.408,2,72,job start
321.372,3,68,job finish
321.372,3,69,job start
322.431,4,64,job finish
322.431,4,65,job start
323.163,0,74,job finish
323.163,0,75,job start
323.317,1,73,job finish
323.317,1,74,job start
323.83,3,69,job finish
323.83,3,70,job start
324.0,5,64,job finish
324.0,5,65,job start
324.097,6,64,job finish
324.097,6,65,job start
324.992,2,72,job finish
324.992,2,73,job start
326.25,3,70,job finish
326.328,4,65,job finish
326.328,4,66,job start
326.328,3,71,job start
326.398,1,74,job finish
326.398,1,75,job start
327.53,0,75,job finish
327.53,0,76,job start
327.815,6,65,job finish
328.902,3,71,job finish
330.005,4,66,job finish
330.005,4,67,job start
330.005,3,72,job start
330.199,5,65,job finish
330.199,6,66,job start
330.199,5,66,job start
331.637,1,75,job finish
331.637,1,76,job start
332.061,2,73,job finish
332.061,2,74,job start
332.227,4,67,job finish
332.227,4,68,job start
333.483,6,66,job finish
334.389,2,74,job finish
334.389,2,75,job start
335.708,3,72,job finish
335.708,3,73,job start
336.356,1,76,job finish
336.458,5,66,job finish
336.458,6,67,job start
336.458,5,67,job start
337.276,0,76,job finish
337.276,1,77,job start
337.276,0,77,job start
337.516,2,75,job finish
337.516,2,76,job start
337.568,4,68,job finish
337.568,4,69,job start
338.859,5,67,job finish
338.859,5,68,job start
339.375,3,73,job finish
339.375,3,74,job start
339.721,4,69,job finish
339.721,4,70,job start
339.992,6,67,job finish
339.992,6,68,job start
340.275,2,76,job finish
340.275,2,77,job start
341.25,1,77,job finish
341.258,5,68,job finish
341.258,5,69,job start
341.442,3,74,job finish
341.442,3,75,job start
342.38,4,70,job finish
342.38,4,71,job start
342.44,2,77,job finish
342.44,2,78,job start
343.721,0,77,job finish
343.721,1,78,job start
343.721,0,78,job start
344.623,3,75,job finish
344.623,3,76,job start
344.863,2,78,job finish
345.396,4,71,job finish
345.396,4,72,job start
345.629,6,68,job finish
345.629,6,69,job start
346.368,5,69,job finish
346.368,5,70,job start
346.893,3,76,job finish
346.893,3,77,job start
346.938,1,78,job finish
346.938,2,79,job start
348.372,0,78,job finish
348.372,1,79,job start
348.372,0,79,job start
349.097,6,69,job finish
349.097,6,70,job start
349.579,5,70,job finish
349.579,5,71,job start
349.874,4,72,job finish
349.874,4,73,job start
350.295,2,79,job finish
350.838,3,77,job finish
350.838,3,78,job start
351.729,6,70,job finish
351.729,6,71,job start
352.071,0,79,job finish
352.071,0,80,job start
352.105,1,79,job finish
352.105,2,80,job start
352.105,1,80,job start
352.325,5,71,job finish
352.325,5,72,job start
352.384,4,73,job finish
352.384,4,74,job start
354.186,2,80,job finish
354.216,1,80,job finish
354.216,2,81,job start
354.679,5,72,job finish
354.679,5,73,job start
354.982,3,78,job finish
354.982,3,79,job start
356.305,2,81,job finish
356.37,4,74,job finish
356.37,4,75,job start
356.792,6,71,job finish
356.792,6,72,job start
356.799,0,80,job finish
356.799,1,81,job start
356.799,0,81,job start
356.848,5,73,job finish
356.848,5,74,job start
360.581,0,81,job finish
360.581,0,82,job start
361.382,1,81,job finish
361.382,2,82,job start
361.382,1,82,job start
362.246,6,72,job finish
362.246,6,73,job start
362.263,5,74,job finish
362.263,5,75,job start
362.405,4,75,job finish
362.405,4,76,job start
362.607,3,79,job finish
362.607,3,80,job start
364.111,1,82,job finish
364.506,5,75,job finish
364.506,5,76,job start
365.157,4,76,job finish
365.157,4,77,job start
366.115,2,82,job finish
366.115,2,83,job start
366.766,0,82,job finish
366.766,1,83,job start
366.766,0,83,job start
366.852,3,80,job finish
366.852,3,81,job start
366.963,6,73,job finish
366.963,6,74,job start
367.09,5,76,job finish
367.09,5,77,job start
368.587,4,77,job finish
368.587,4,78,job start
368.811,2,83,job finish
369.677,6,74,job finish
369.677,6,75,job start
369.814,5,77,job finish
369.814,5,78,job start
370.398,3,81,job finish
370.398,3,82,job start
370.806,0,83,job finish
370.806,0,84,job start
371.659,1,83,job finish
371.659,2,84,job start
371.659,1,84,job start
371.84,4,78,job finish
371.84,4,79,job start
373.536,0,84,job finish
373.536,0,85,job start
373.802,1,84,job finish
373.802,1,85,job start
373.931,6,75,job finish
373.931,6,76,job start
374.452,2,84,job finish
374.452,2,85,job start
375.16,4,79,job finish
375.16,4,80,job start
375.815,3,82,job finish
375.815,3,83,job start
376.093,0,85,job finish
376.093,0,86,job start
376.146,5,78,job finish
376.146,5,79,job start
376.33,1,85,job finish
376.33,1,86,job start
377.615,2,85,job finish
377.615,2,86,job start
378.913,4,80,job finish
378.913,4,81,job start
380.505,1,86,job finish
380.918,0,86,job finish
380.918,1,87,job start
380.918,0,87,job start
381.474,4,81,job finish
381.474,4,82,job start
381.513,2,86,job finish
381.513,2,87,job start
383.119,3,83,job finish
383.119,3,84,job start
383.621,1,87,job finish
383.757,0,87,job finish
383.757,1,88,job start
383.757,0,88,job start
384.465,6,76,job finish
384.465,6,77,job start
386.097,3,84,job finish
386.097,3,85,job start
387.38,6,77,job finish
387.38,6,78,job start
388.903,4,82,job finish
388.903,4,83,job start
388.958,2,87,job finish
388.958,2,88,job start
389.004,3,85,job finish
389.004,3,86,job start
389.771,1,88,job finish
390.375,5,79,job finish
390.375,5,80,job start
391.498,4,83,job finish
391.498,4,84,job start
391.535,3,86,job finish
391.535,3,87,job start
392.399,2,88,job finish
392.399,2,89,job start
393.889,3,87,job finish
393.889,3,88,job start
394.255,4,84,job finish
394.255,4,85,job start
394.434,2,89,job finish
394.752,0,88,job finish
394.752,1,89,job start
394.752,0,89,job start
395.965,6,78,job finish
395.965,6,79,job start
396.661,4,85,job finish
396.762,3,88,job finish
396.762,3,89,job start
397.52,1,89,job finish
397.52,2,90,job start
398.855,5,80,job finish
398.855,5,81,job start
398.855,4,86,job start
400.463,3,89,job finish
400.463,3,90,job start
400.766,2,90,job finish
401.171,6,79,job finish
401.171,6,80,job start
401.726,4,86,job finish
401.776,5,81,job finish
401.776,5,82,job start
401.776,4,87,job start
403.385,3,90,job finish
403.385,3,91,job start
403.769,0,89,job finish
403.769,1,90,job start
403.769,0,90,job start
404.497,6,80,job finish
404.497,6,81,job start
