,S0,S1,S2,S3,S4,S5,S6,bottleneck
31,28.490000000000002,13.837,23.534,7.8580000000000005,1.596,7.321999999999999,3.690999999999999,S0
32,29.490000000000002,14.837,24.534,8.858,2.596,0.047999999999998266,4.690999999999999,S0
33,30.490000000000002,15.837,25.534,9.858,3.596,1.0479999999999983,5.690999999999999,S0
34,31.490000000000002,16.837,26.534,10.858,4.596,2.0479999999999983,6.690999999999999,S0
35,32.49,17.837,27.534,11.858,5.596,3.0479999999999983,7.690999999999999,S0
36,33.49,18.837,28.534,0.30100000000000193,6.596,4.047999999999998,0.47800000000000153,S0
37,34.49,19.837,29.534,1.301000000000002,7.596,5.047999999999998,1.4780000000000015,S0
38,35.49,20.837,30.534,2.301000000000002,8.596,0.9369999999999976,2.4780000000000015,S0
39,36.49,21.837,31.534,3.301000000000002,9.596,1.9369999999999976,3.4780000000000015,S0
40,37.49,22.837,32.534,4.301000000000002,10.596,2.9369999999999976,0.11399999999999721,S0
41,38.49,23.837,33.534,5.301000000000002,11.596,3.9369999999999976,1.1139999999999972,S0
42,39.49,24.837,34.534,6.301000000000002,0.7100000000000009,4.936999999999998,2.113999999999997,S0
43,40.49,25.837,35.534,7.301000000000002,1.7100000000000009,5.936999999999998,3.113999999999997,S0
44,41.49,26.837,36.534,8.301000000000002,2.710000000000001,6.936999999999998,0.18500000000000227,S0
45,42.49,27.837,37.534,9.301000000000002,0.7100000000000009,7.936999999999998,1.1850000000000023,S0
46,43.49,28.837,38.534,10.301000000000002,1.7100000000000009,8.936999999999998,2.1850000000000023,S0
47,44.49,29.837,39.534,11.301000000000002,2.710000000000001,9.936999999999998,0.012999999999998124,S0
48,45.49,30.837,40.534,12.301000000000002,3.710000000000001,0.10799999999999699,1.0129999999999981,S0
49,46.49,31.837,41.534,13.301000000000002,4.710000000000001,1.107999999999997,2.012999999999998,S0
50,47.49,32.837,42.534,0.3780000000000001,5.710000000000001,2.107999999999997,3.012999999999998,S0
51,48.49,33.837,43.534,1.3780000000000001,6.710000000000001,3.107999999999997,4.012999999999998,S0
52,49.49,34.837,44.534,2.378,0.2569999999999979,4.107999999999997,5.012999999999998,S0
53,50.49,35.837,45.534,0.7610000000000028,1.256999999999998,5.107999999999997,6.012999999999998,S0
54,51.49,36.837,46.534,1.7610000000000028,2.256999999999998,6.107999999999997,7.012999999999998,S0
55,52.49,37.837,47.534,2.761000000000003,3.256999999999998,7.107999999999997,8.012999999999998,S0
56,53.49,38.837,48.534,3.761000000000003,4.256999999999998,8.107999999999997,9.012999999999998,S0
57,54.49,39.837,49.534,4.761000000000003,5.256999999999998,9.107999999999997,10.012999999999998,S0
58,55.49,40.837,50.534,5.761000000000003,6.256999999999998,0.5489999999999995,11.012999999999998,S0
59,56.49,41.837,51.534,6.761000000000003,0.04200000000000159,1.5489999999999995,12.012999999999998,S0
60,57.49,42.837,52.534,7.761000000000003,1.0420000000000016,2.5489999999999995,13.012999999999998,S0
61,58.49,43.837,53.534,8.761000000000003,2.0420000000000016,3.5489999999999995,0.4339999999999975,S0
62,59.49,44.837,54.534,9.761000000000003,3.0420000000000016,4.5489999999999995,1.4339999999999975,S0
63,60.49,45.837,55.534,10.761000000000003,4.042000000000002,5.5489999999999995,2.4339999999999975,S0
64,61.49,46.837,56.534,11.761000000000003,5.042000000000002,0.5330000000000013,3.4339999999999975,S0
65,62.49,47.837,57.534,12.761000000000003,6.042000000000002,1.5330000000000013,4.4339999999999975,S0
66,63.49,48.837,58.534,13.761000000000003,7.042000000000002,2.5330000000000013,5.4339999999999975,S0
67,64.49,49.837,59.534,14.761000000000003,8.042000000000002,3.5330000000000013,0.6899999999999977,S0
68,65.49,50.837,60.534,15.761000000000003,9.042000000000002,4.533000000000001,1.6899999999999977,S0
69,66.49,51.837,61.534,16.761000000000003,10.042000000000002,5.533000000000001,2.6899999999999977,S0
70,67.49,52.837,62.534,17.761000000000003,11.042000000000002,6.533000000000001,3.6899999999999977,S0
71,68.49,53.837,63.534,18.761000000000003,12.042000000000002,7.533000000000001,4.689999999999998,S0
72,69.49,54.837,64.534,19.761000000000003,0.8389999999999986,8.533000000000001,5.689999999999998,S0
73,70.49,55.837,65.534,20.761000000000003,1.8389999999999986,9.533000000000001,6.689999999999998,S0
74,71.49,56.837,66.534,21.761000000000003,2.8389999999999986,10.533000000000001,7.689999999999998,S0
75,72.49,57.837,67.534,22.761000000000003,3.8389999999999986,11.533000000000001,8.689999999999998,S0
76,73.49,58.837,68.534,23.761000000000003,4.838999999999999,0.1290000000000049,9.689999999999998,S0
77,74.49,59.837,69.534,24.761000000000003,5.838999999999999,1.1290000000000049,10.689999999999998,S0
78,75.49,60.837,70.534,25.761000000000003,6.838999999999999,2.129000000000005,11.689999999999998,S0
79,76.49,61.837,71.534,26.761000000000003,7.838999999999999,3.129000000000005,12.689999999999998,S0
80,77.49,62.837,72.534,27.761000000000003,8.838999999999999,4.129000000000005,13.689999999999998,S0
81,78.49,63.837,73.534,28.761000000000003,9.838999999999999,0.3760000000000048,0.9969999999999999,S0
82,79.49,64.837,74.534,29.761000000000003,10.838999999999999,1.3760000000000048,1.9969999999999999,S0
83,80.49,65.837,75.534,30.761000000000003,11.838999999999999,2.3760000000000048,2.997,S0
84,81.49,66.837,76.534,31.761000000000003,12.838999999999999,0.3190000000000026,0.945999999999998,S0
85,82.49,67.837,0.12600000000000477,32.761,13.838999999999999,1.3190000000000026,1.945999999999998,S0
86,83.49,68.837,1.1260000000000048,33.761,14.838999999999999,2.3190000000000026,2.945999999999998,S0
87,84.49,69.837,2.1260000000000048,34.761,15.838999999999999,3.3190000000000026,3.945999999999998,S0
88,85.49,70.837,3.1260000000000048,35.761,16.839,4.319000000000003,4.945999999999998,S0
89,86.49,71.837,4.126000000000005,36.761,17.839,5.319000000000003,5.945999999999998,S0
90,87.49,72.837,5.126000000000005,37.761,18.839,6.319000000000003,6.945999999999998,S0
91,88.49,73.837,6.126000000000005,38.761,19.839,7.319000000000003,7.945999999999998,S0
92,89.49,74.837,7.126000000000005,39.761,20.839,0.8389999999999986,8.945999999999998,S0
93,90.49,75.837,8.126000000000005,40.761,21.839,1.8389999999999986,9.945999999999998,S0
94,91.49,76.837,9.126000000000005,41.761,22.839,2.8389999999999986,10.945999999999998,S0
95,92.49,77.837,10.126000000000005,42.761,23.839,3.8389999999999986,11.945999999999998,S0
96,93.49,78.837,11.126000000000005,43.761,24.839,4.838999999999999,12.945999999999998,S0
97,94.49,79.837,12.126000000000005,44.761,25.839,5.838999999999999,13.945999999999998,S0
98,95.49,80.837,13.126000000000005,45.761,26.839,6.838999999999999,0.7210000000000036,S0
99,96.49,81.837,14.126000000000005,46.761,27.839,7.838999999999999,1.7210000000000036,S0
100,97.49,82.837,15.126000000000005,47.761,28.839,8.838999999999999,2.7210000000000036,S0
101,98.49,83.837,16.126000000000005,48.761,29.839,9.838999999999999,3.7210000000000036,S0
102,99.49,84.837,17.126000000000005,49.761,30.839,10.838999999999999,4.721000000000004,S0
103,100.49,85.837,18.126000000000005,50.761,31.839,11.838999999999999,0.8539999999999992,S0
104,101.49,86.837,19.126000000000005,51.761,32.839,12.838999999999999,1.8539999999999992,S0
105,102.49,87.837,20.126000000000005,52.761,33.839,13.838999999999999,2.853999999999999,S0
106,103.49,88.837,21.126000000000005,53.761,34.839,14.838999999999999,3.853999999999999,S0
107,104.49,89.837,22.126000000000005,54.761,35.839,15.838999999999999,4.853999999999999,S0
108,105.49,90.837,23.126000000000005,55.761,36.839,16.839,5.853999999999999,S0
109,106.49,91.837,24.126000000000005,56.761,37.839,17.839,6.853999999999999,S0
110,107.49,92.837,25.126000000000005,57.761,38.839,18.839,7.853999999999999,S0
111,108.49,93.837,26.126000000000005,58.761,39.839,19.839,8.854,S0
112,109.49,94.837,27.126000000000005,59.761,40.839,20.839,9.854,S0
113,110.49,95.837,28.126000000000005,60.761,41.839,21.839,10.854,S0
114,111.49,96.837,29.126000000000005,61.761,42.839,22.839,11.854,S0
115,112.49,97.837,30.126000000000005,62.761,43.839,23.839,12.854,S0
116,113.49,98.837,31.126000000000005,63.761,44.839,24.839,13.854,S0
117,114.49,99.837,32.126000000000005,64.761,45.839,25.839,14.854,S0
118,115.49,100.837,33.126000000000005,65.761,46.839,26.839,15.854,S0
119,116.49,101.837,34.126000000000005,66.761,47.839,27.839,16.854,S0
120,117.49,102.837,35.126000000000005,67.761,48.839,28.839,17.854,S0
121,118.49,103.837,36.126000000000005,68.761,49.839,29.839,18.854,S0
122,119.49,104.837,37.126000000000005,69.761,50.839,30.839,19.854,S0
123,120.49,105.837,38.126000000000005,70.761,51.839,31.839,20.854,S0
124,121.49,106.837,39.126000000000005,71.761,52.839,32.839,21.854,S0
125,122.49,107.837,40.126000000000005,72.761,0.07699999999999818,33.839,22.854,S0
126,123.49,108.837,41.126000000000005,73.761,1.0769999999999982,34.839,23.854,S0
127,124.49,0.5319999999999965,42.126000000000005,74.761,2.076999999999998,35.839,24.854,S0
128,125.49,1.5319999999999965,43.126000000000005,75.761,0.375,36.839,25.854,S0
129,126.49,2.5319999999999965,44.126000000000005,76.761,1.375,37.839,26.854,S0
130,127.49,0.7470000000000141,45.126000000000005,77.761,2.375,38.839,27.854,S0
131,128.49,1.747000000000014,46.126000000000005,78.761,0.8029999999999973,39.839,28.854,S0
132,129.49,2.747000000000014,47.126000000000005,79.761,1.8029999999999973,40.839,29.854,S0
133,130.49,3.747000000000014,48.126000000000005,80.761,2.8029999999999973,41.839,30.854,S0
134,131.49,4.747000000000014,49.126000000000005,81.761,3.8029999999999973,42.839,31.854,S0
135,132.49,5.747000000000014,50.126000000000005,82.761,4.802999999999997,43.839,32.854,S0
136,133.49,6.747000000000014,51.126000000000005,83.761,5.802999999999997,44.839,33.854,S0
137,134.49,7.747000000000014,52.126000000000005,84.761,6.802999999999997,0.8499999999999943,34.854,S0
138,135.49,8.747000000000014,53.126000000000005,85.761,7.802999999999997,1.8499999999999943,35.854,S0
139,136.49,9.747000000000014,54.126000000000005,86.761,8.802999999999997,2.8499999999999943,36.854,S0
140,137.49,10.747000000000014,55.126000000000005,87.761,9.802999999999997,3.8499999999999943,37.854,S0
141,138.49,11.747000000000014,56.126000000000005,88.761,10.802999999999997,0.12600000000000477,38.854,S0
142,139.49,12.747000000000014,57.126000000000005,89.761,11.802999999999997,1.1260000000000048,39.854,S0
143,140.49,13.747000000000014,58.126000000000005,90.761,12.802999999999997,2.1260000000000048,40.854,S0
144,141.49,14.747000000000014,59.126000000000005,91.761,13.802999999999997,3.1260000000000048,41.854,S0
145,142.49,15.747000000000014,60.126000000000005,92.761,14.802999999999997,4.126000000000005,42.854,S0
146,143.49,0.6870000000000118,61.126000000000005,0.6870000000000118,15.802999999999997,0.6289999999999907,43.854,S0
147,144.49,1.6870000000000118,62.126000000000005,1.6870000000000118,16.802999999999997,1.6289999999999907,44.854,S0
148,145.49,2.687000000000012,63.126000000000005,2.687000000000012,17.802999999999997,2.6289999999999907,45.854,S0
149,146.49,3.687000000000012,64.126,3.687000000000012,18.802999999999997,3.6289999999999907,46.854,S0
150,147.49,4.687000000000012,65.126,4.687000000000012,19.802999999999997,0.8739999999999952,47.854,S0
151,148.49,0.9950000000000045,66.126,0.9950000000000045,20.802999999999997,1.8739999999999952,48.854,S0
152,149.49,1.9950000000000045,67.126,1.9950000000000045,21.802999999999997,2.8739999999999952,49.854,S0
153,150.49,2.9950000000000045,68.126,2.9950000000000045,22.802999999999997,3.8739999999999952,50.854,S0
154,151.49,3.9950000000000045,69.126,3.9950000000000045,23.802999999999997,4.873999999999995,51.854,S0
155,152.49,4.9950000000000045,70.126,4.9950000000000045,24.802999999999997,5.873999999999995,52.854,S0
156,153.49,5.9950000000000045,71.126,5.9950000000000045,0.7460000000000093,6.873999999999995,53.854,S0
157,154.49,6.9950000000000045,72.126,6.9950000000000045,1.7460000000000093,7.873999999999995,54.854,S0
158,155.49,7.9950000000000045,73.126,7.9950000000000045,2.7460000000000093,8.873999999999995,55.854,S0
159,156.49,8.995000000000005,74.126,8.995000000000005,3.7460000000000093,9.873999999999995,56.854,S0
160,157.49,9.995000000000005,75.126,9.995000000000005,4.746000000000009,10.873999999999995,57.854,S0
161,158.49,10.995000000000005,76.126,10.995000000000005,5.746000000000009,0.009999999999990905,58.854,S0
162,159.49,11.995000000000005,77.126,11.995000000000005,6.746000000000009,1.009999999999991,59.854,S0
163,160.49,12.995000000000005,78.126,12.995000000000005,7.746000000000009,2.009999999999991,60.854,S0
164,161.49,13.995000000000005,79.126,13.995000000000005,8.74600000000001,3.009999999999991,61.854,S0
165,162.49,14.995000000000005,80.126,14.995000000000005,9.74600000000001,4.009999999999991,62.854,S0
166,163.49,15.995000000000005,81.126,15.995000000000005,10.74600000000001,5.009999999999991,63.854,S0
167,164.49,16.995000000000005,82.126,16.995000000000005,11.74600000000001,0.2839999999999918,64.854,S0
168,165.49,17.995000000000005,83.126,17.995000000000005,12.74600000000001,1.2839999999999918,65.854,S0
169,166.49,18.995000000000005,84.126,18.995000000000005,13.74600000000001,2.283999999999992,66.854,S0
170,167.49,19.995000000000005,85.126,19.995000000000005,14.74600000000001,3.283999999999992,67.854,S0
171,168.49,20.995000000000005,86.126,20.995000000000005,15.74600000000001,4.283999999999992,68.854,S0
172,169.49,21.995000000000005,87.126,21.995000000000005,16.74600000000001,5.283999999999992,69.854,S0
173,170.49,22.995000000000005,88.126,22.995000000000005,17.74600000000001,6.283999999999992,70.854,S0
174,171.49,23.995000000000005,89.126,23.995000000000005,18.74600000000001,7.283999999999992,71.854,S0
175,172.49,24.995000000000005,90.126,24.995000000000005,19.74600000000001,8.283999999999992,72.854,S0
176,173.49,25.995000000000005,91.126,25.995000000000005,20.74600000000001,9.283999999999992,73.854,S0
177,0.2539999999999907,26.995000000000005,92.126,26.995000000000005,21.74600000000001,10.283999999999992,74.854,S2
178,1.2539999999999907,27.995000000000005,93.126,27.995000000000005,22.74600000000001,11.283999999999992,75.854,S2
179,2.2539999999999907,28.995000000000005,94.126,28.995000000000005,23.74600000000001,12.283999999999992,76.854,S2
180,3.2539999999999907,29.995000000000005,95.126,29.995000000000005,24.74600000000001,13.283999999999992,77.854,S2
181,4.253999999999991,30.995000000000005,96.126,30.995000000000005,25.74600000000001,14.283999999999992,78.854,S2
182,5.253999999999991,31.995000000000005,97.126,31.995000000000005,26.74600000000001,15.283999999999992,79.854,S2
183,6.253999999999991,32.995000000000005,98.126,32.995000000000005,27.74600000000001,16.283999999999992,80.854,S2
184,7.253999999999991,33.995000000000005,99.126,33.995000000000005,28.74600000000001,17.283999999999992,81.854,S2
185,8.25399999999999,34.995000000000005,100.126,34.995000000000005,29.74600000000001,18.283999999999992,82.854,S2
186,9.25399999999999,35.995000000000005,101.126,35.995000000000005,30.74600000000001,19.283999999999992,83.854,S2
187,10.25399999999999,36.995000000000005,102.126,36.995000000000005,31.74600000000001,20.283999999999992,84.854,S2
188,11.25399999999999,37.995000000000005,103.126,37.995000000000005,32.74600000000001,21.283999999999992,85.854,S2
189,12.25399999999999,38.995000000000005,104.126,38.995000000000005,33.74600000000001,22.283999999999992,86.854,S2
190,13.25399999999999,39.995000000000005,105.126,39.995000000000005,34.74600000000001,23.283999999999992,87.854,S2
191,14.25399999999999,40.995000000000005,106.126,40.995000000000005,35.74600000000001,24.283999999999992,88.854,S2
192,15.25399999999999,41.995000000000005,107.126,41.995000000000005,36.74600000000001,25.283999999999992,89.854,S2
193,16.25399999999999,42.995000000000005,108.126,42.995000000000005,37.74600000000001,26.283999999999992,90.854,S2
194,17.25399999999999,43.995000000000005,109.126,43.995000000000005,38.74600000000001,27.283999999999992,91.854,S2
195,18.25399999999999,44.995000000000005,110.126,44.995000000000005,39.74600000000001,28.283999999999992,0.16399999999998727,S2
196,19.25399999999999,45.995000000000005,111.126,45.995000000000005,40.74600000000001,29.283999999999992,1.1639999999999873,S2
197,20.25399999999999,46.995000000000005,112.126,46.995000000000005,41.74600000000001,30.283999999999992,2.1639999999999873,S2
198,21.25399999999999,47.995000000000005,113.126,47.995000000000005,42.74600000000001,31.283999999999992,0.18899999999999295,S2
199,22.25399999999999,48.995000000000005,114.126,48.995000000000005,43.74600000000001,32.28399999999999,1.188999999999993,S2
200,23.25399999999999,49.995000000000005,115.126,49.995000000000005,44.74600000000001,33.28399999999999,2.188999999999993,S2
201,24.25399999999999,50.995000000000005,116.126,50.995000000000005,45.74600000000001,34.28399999999999,3.188999999999993,S2
202,25.25399999999999,51.995000000000005,117.126,51.995000000000005,46.74600000000001,35.28399999999999,0.33099999999998886,S2
203,26.25399999999999,52.995000000000005,118.126,52.995000000000005,47.74600000000001,36.28399999999999,1.3309999999999889,S2
204,27.25399999999999,53.995000000000005,119.126,53.995000000000005,48.74600000000001,37.28399999999999,2.330999999999989,S2
205,28.25399999999999,54.995000000000005,120.126,54.995000000000005,49.74600000000001,38.28399999999999,3.330999999999989,S2
206,29.25399999999999,55.995000000000005,121.126,55.995000000000005,50.74600000000001,39.28399999999999,4.330999999999989,S2
207,30.25399999999999,56.995000000000005,122.126,56.995000000000005,51.74600000000001,40.28399999999999,5.330999999999989,S2
208,31.25399999999999,57.995000000000005,123.126,57.995000000000005,52.74600000000001,41.28399999999999,6.330999999999989,S2
209,32.25399999999999,58.995000000000005,124.126,58.995000000000005,53.74600000000001,42.28399999999999,7.330999999999989,S2
210,33.25399999999999,59.995000000000005,125.126,59.995000000000005,54.74600000000001,43.28399999999999,8.330999999999989,S2
211,34.25399999999999,60.995000000000005,126.126,60.995000000000005,55.74600000000001,44.28399999999999,9.330999999999989,S2
212,35.25399999999999,61.995000000000005,127.126,61.995000000000005,56.74600000000001,45.28399999999999,10.330999999999989,S2
213,36.25399999999999,62.995000000000005,128.126,62.995000000000005,57.74600000000001,46.28399999999999,11.330999999999989,S2
214,37.25399999999999,63.995000000000005,129.126,63.995000000000005,58.74600000000001,47.28399999999999,12.330999999999989,S2
215,38.25399999999999,64.995,130.126,64.995,59.74600000000001,48.28399999999999,13.330999999999989,S2
216,39.25399999999999,65.995,131.126,65.995,60.74600000000001,49.28399999999999,14.330999999999989,S2
217,40.25399999999999,66.995,132.126,66.995,61.74600000000001,50.28399999999999,15.330999999999989,S2
218,41.25399999999999,67.995,133.126,67.995,62.74600000000001,51.28399999999999,16.33099999999999,S2
219,42.25399999999999,68.995,134.126,68.995,63.74600000000001,52.28399999999999,17.33099999999999,S2
220,43.25399999999999,69.995,135.126,69.995,64.74600000000001,53.28399999999999,18.33099999999999,S2
221,44.25399999999999,70.995,136.126,70.995,65.74600000000001,54.28399999999999,19.33099999999999,S2
222,45.25399999999999,71.995,137.126,71.995,66.74600000000001,55.28399999999999,20.33099999999999,S2
223,46.25399999999999,72.995,138.126,72.995,67.74600000000001,56.28399999999999,21.33099999999999,S2
224,47.25399999999999,73.995,139.126,73.995,0.7990000000000066,57.28399999999999,22.33099999999999,S2
225,48.25399999999999,74.995,140.126,74.995,1.7990000000000066,58.28399999999999,23.33099999999999,S2
226,49.25399999999999,75.995,141.126,75.995,2.7990000000000066,59.28399999999999,0.7350000000000136,S2
227,50.25399999999999,76.995,142.126,76.995,3.7990000000000066,60.28399999999999,1.7350000000000136,S2
228,51.25399999999999,77.995,143.126,77.995,4.799000000000007,61.28399999999999,2.7350000000000136,S2
229,52.25399999999999,78.995,144.126,78.995,5.799000000000007,62.28399999999999,3.7350000000000136,S2
230,53.25399999999999,79.995,145.126,79.995,6.799000000000007,63.28399999999999,0.6229999999999905,S2
231,54.25399999999999,80.995,146.126,80.995,7.799000000000007,64.28399999999999,1.6229999999999905,S2
232,55.25399999999999,81.995,147.126,81.995,8.799000000000007,65.28399999999999,2.6229999999999905,S2
233,56.25399999999999,82.995,148.126,82.995,9.799000000000007,66.28399999999999,3.6229999999999905,S2
234,57.25399999999999,83.995,149.126,83.995,10.799000000000007,67.28399999999999,4.6229999999999905,S2
235,58.25399999999999,84.995,150.126,84.995,11.799000000000007,68.28399999999999,5.6229999999999905,S2
236,59.25399999999999,85.995,151.126,85.995,12.799000000000007,69.28399999999999,6.6229999999999905,S2
237,60.25399999999999,86.995,152.126,86.995,13.799000000000007,70.28399999999999,7.6229999999999905,S2
238,61.25399999999999,87.995,153.126,87.995,14.799000000000007,71.28399999999999,8.62299999999999,S2
239,62.25399999999999,88.995,154.126,88.995,15.799000000000007,72.28399999999999,9.62299999999999,S2
240,63.25399999999999,89.995,155.126,89.995,16.799000000000007,73.28399999999999,10.62299999999999,S2
241,64.25399999999999,90.995,156.126,90.995,17.799000000000007,74.28399999999999,11.62299999999999,S2
242,65.25399999999999,91.995,157.126,91.995,18.799000000000007,75.28399999999999,12.62299999999999,S2
243,66.25399999999999,92.995,158.126,92.995,19.799000000000007,76.28399999999999,13.62299999999999,S2
244,67.25399999999999,93.995,159.126,93.995,20.799000000000007,77.28399999999999,14.62299999999999,S2
245,68.25399999999999,94.995,160.126,94.995,21.799000000000007,78.28399999999999,0.3009999999999877,S2
246,69.25399999999999,95.995,161.126,95.995,22.799000000000007,79.28399999999999,1.3009999999999877,S2
247,70.25399999999999,96.995,162.126,96.995,23.799000000000007,80.28399999999999,2.3009999999999877,S2
248,71.25399999999999,97.995,163.126,97.995,24.799000000000007,81.28399999999999,3.3009999999999877,S2
249,72.25399999999999,98.995,164.126,98.995,25.799000000000007,82.28399999999999,4.300999999999988,S2
250,73.25399999999999,99.995,165.126,99.995,26.799000000000007,83.28399999999999,5.300999999999988,S2
251,74.25399999999999,100.995,166.126,100.995,27.799000000000007,84.28399999999999,6.300999999999988,S2
252,75.25399999999999,101.995,167.126,101.995,28.799000000000007,85.28399999999999,7.300999999999988,S2
253,76.25399999999999,102.995,168.126,102.995,29.799000000000007,86.28399999999999,8.300999999999988,S2
254,77.25399999999999,103.995,169.126,103.995,30.799000000000007,87.28399999999999,9.300999999999988,S2
255,78.25399999999999,104.995,170.126,104.995,31.799000000000007,88.28399999999999,10.300999999999988,S2
256,79.25399999999999,105.995,0.6829999999999927,105.995,32.79900000000001,89.28399999999999,11.300999999999988,S1
257,80.25399999999999,106.995,1.6829999999999927,106.995,33.79900000000001,90.28399999999999,12.300999999999988,S1
258,81.25399999999999,107.995,2.6829999999999927,107.995,34.79900000000001,91.28399999999999,0.896000000000015,S1
259,82.25399999999999,108.995,3.6829999999999927,108.995,35.79900000000001,92.28399999999999,1.896000000000015,S1
260,83.25399999999999,109.995,4.682999999999993,109.995,36.79900000000001,93.28399999999999,2.896000000000015,S1
261,84.25399999999999,110.995,5.682999999999993,110.995,37.79900000000001,94.28399999999999,3.896000000000015,S1
262,85.25399999999999,111.995,6.682999999999993,111.995,38.79900000000001,95.28399999999999,0.98599999999999,S1
263,86.25399999999999,112.995,7.682999999999993,112.995,39.79900000000001,96.28399999999999,1.98599999999999,S1
264,87.25399999999999,113.995,8.682999999999993,113.995,40.79900000000001,97.28399999999999,2.98599999999999,S1
265,88.25399999999999,114.995,9.682999999999993,114.995,41.79900000000001,98.28399999999999,3.98599999999999,S1
266,89.25399999999999,115.995,10.682999999999993,115.995,42.79900000000001,99.28399999999999,4.98599999999999,S1
267,90.25399999999999,116.995,11.682999999999993,116.995,43.79900000000001,100.28399999999999,5.98599999999999,S1
268,91.25399999999999,117.995,12.682999999999993,117.995,44.79900000000001,101.28399999999999,6.98599999999999,S1
269,92.25399999999999,118.995,13.682999999999993,118.995,45.79900000000001,102.28399999999999,7.98599999999999,S1
270,93.25399999999999,119.995,14.682999999999993,119.995,46.79900000000001,103.28399999999999,8.98599999999999,S1
271,94.25399999999999,120.995,15.682999999999993,120.995,47.79900000000001,104.28399999999999,9.98599999999999,S1
272,95.25399999999999,121.995,16.682999999999993,121.995,48.79900000000001,105.28399999999999,10.98599999999999,S1
273,96.25399999999999,122.995,17.682999999999993,122.995,49.79900000000001,106.28399999999999,11.98599999999999,S1
274,97.25399999999999,123.995,18.682999999999993,123.995,50.79900000000001,107.28399999999999,12.98599999999999,S1
275,98.25399999999999,124.995,19.682999999999993,124.995,51.79900000000001,108.28399999999999,13.98599999999999,S1
276,99.25399999999999,125.995,20.682999999999993,125.995,52.79900000000001,109.28399999999999,14.98599999999999,S1
277,100.25399999999999,126.995,21.682999999999993,126.995,53.79900000000001,110.28399999999999,15.98599999999999,S1
278,101.25399999999999,127.995,22.682999999999993,127.995,54.79900000000001,111.28399999999999,16.98599999999999,S1
279,102.25399999999999,128.995,23.682999999999993,128.995,55.79900000000001,112.28399999999999,17.98599999999999,S1
280,103.25399999999999,129.995,24.682999999999993,129.995,0.3229999999999791,113.28399999999999,18.98599999999999,S1
281,104.25399999999999,130.995,25.682999999999993,130.995,1.322999999999979,114.28399999999999,19.98599999999999,S1
282,105.25399999999999,131.995,26.682999999999993,131.995,2.322999999999979,115.28399999999999,20.98599999999999,S1
