t,num_station,num_job,event_type
48.379,5,11,job finish
48.379,6,12,job start
48.379,5,12,job start
48.865,4,13,job finish
48.865,4,14,job start
50.02,3,14,job finish
50.02,3,15,job start
50.228,2,15,job finish
50.454,6,12,job finish
50.715,0,15,job finish
50.715,0,16,job start
51.131,1,15,job finish
51.131,2,16,job start
51.131,1,16,job start
53.497,2,16,job finish
53.615,3,15,job finish
53.615,3,16,job start
53.618,4,14,job finish
53.618,4,15,job start
54.396,1,16,job finish
54.396,2,17,job start
54.835,5,12,job finish
54.835,6,13,job start
54.835,5,13,job start
56.5,3,16,job finish
56.5,3,17,job start
56.973,4,15,job finish
56.973,4,16,job start
57.409,0,16,job finish
57.409,1,17,job start
57.409,0,17,job start
57.495,5,13,job finish
57.495,5,14,job start
57.715,2,17,job finish
58.601,6,13,job finish
58.601,6,14,job start
59.36,3,17,job finish
59.36,3,18,job start
59.481,0,17,job finish
59.481,0,18,job start
59.974,5,14,job finish
59.974,5,15,job start
60.634,4,16,job finish
60.634,4,17,job start
62.185,6,14,job finish
62.185,6,15,job start
62.659,0,18,job finish
62.659,0,19,job start
62.712,4,17,job finish
62.712,4,18,job start
62.88,1,17,job finish
62.88,2,18,job start
62.88,1,18,job start
63.509,3,18,job finish
65.226,1,18,job finish
65.226,1,19,job start
65.277,5,15,job finish
65.277,5,16,job start
65.333,2,18,job finish
65.333,3,19,job start
65.333,2,19,job start
65.528,6,15,job finish
65.528,6,16,job start
66.227,4,18,job finish
66.227,4,19,job start
67.382,5,16,job finish
67.382,5,17,job start
67.418,1,19,job finish
67.448,0,19,job finish
67.448,1,20,job start
67.448,0,20,job start
67.961,6,16,job finish
67.961,6,17,job start
68.299,3,19,job finish
68.714,2,19,job finish
68.714,3,20,job start
68.714,2,20,job start
68.806,4,19,job finish
68.806,4,20,job start
69.527,0,20,job finish
69.527,0,21,job start
69.841,1,20,job finish
69.841,1,21,job start
70.116,6,17,job finish
70.212,5,17,job finish
70.212,6,18,job start
70.212,5,18,job start
70.92,2,20,job finish
70.92,2,21,job start
72.258,6,18,job finish
72.402,4,20,job finish
72.52,3,20,job finish
72.52,4,21,job start
72.52,3,21,job start
72.662,0,21,job finish
72.662,0,22,job start
72.671,1,21,job finish
72.671,1,22,job start
72.792,5,18,job finish
72.792,6,19,job start
72.792,5,19,job start
74.635,4,21,job finish
75.059,3,21,job finish
75.059,4,22,job start
75.743,5,19,job finish
75.743,5,20,job start
75.773,0,22,job finish
75.773,0,23,job start
76.623,2,21,job finish
76.623,3,22,job start
76.623,2,22,job start
77.349,1,22,job finish
77.349,1,23,job start
77.441,4,22,job finish
77.927,0,23,job finish
77.927,0,24,job start
79.034,2,22,job finish
79.034,2,23,job start
79.131,5,20,job finish
79.131,5,21,job start
79.448,6,19,job finish
79.448,6,20,job start
79.741,3,22,job finish
79.741,4,23,job start
79.741,3,23,job start
79.905,1,23,job finish
79.905,1,24,job start
81.585,5,21,job finish
81.585,5,22,job start
81.674,2,23,job finish
81.674,2,24,job start
82.32,4,23,job finish
82.441,6,20,job finish
82.441,6,21,job start
82.614,0,24,job finish
82.614,0,25,job start
83.831,2,24,job finish
84.607,1,24,job finish
84.607,2,25,job start
84.607,1,25,job start
85.451,6,21,job finish
85.451,6,22,job start
86.286,5,22,job finish
86.286,5,23,job start
86.885,0,25,job finish
86.885,0,26,job start
87.872,3,23,job finish
87.872,4,24,job start
87.872,3,24,job start
89.343,0,26,job finish
89.343,0,27,job start
89.748,2,25,job finish
90.297,5,23,job finish
90.297,5,24,job start
90.477,4,24,job finish
90.852,3,24,job finish
90.852,4,25,job start
90.852,3,25,job start
91.0,6,22,job finish
91.0,6,23,job start
91.22,1,25,job finish
91.22,2,26,job start
91.22,1,26,job start
92.452,0,27,job finish
92.452,0,28,job start
93.038,6,23,job finish
93.038,6,24,job start
93.263,2,26,job finish
93.443,5,24,job finish
93.443,5,25,job start
93.755,3,25,job finish
93.755,3,26,job start
94.374,1,26,job finish
94.374,2,27,job start
94.374,1,27,job start
94.548,0,28,job finish
94.548,0,29,job start
94.843,4,25,job finish
94.843,4,26,job start
95.395,6,24,job finish
95.395,6,25,job start
96.327,5,25,job finish
96.327,5,26,job start
96.514,2,27,job finish
97.309,4,26,job finish
97.385,1,27,job finish
97.385,2,28,job start
97.385,1,28,job start
98.025,0,29,job finish
98.025,0,30,job start
98.039,3,26,job finish
98.039,4,27,job start
98.039,3,27,job start
99.103,6,25,job finish
99.103,6,26,job start
100.076,5,26,job finish
100.076,5,27,job start
100.447,3,27,job finish
100.447,3,28,job start
100.573,1,28,job finish
100.573,1,29,job start
100.915,4,27,job finish
100.915,4,28,job start
101.108,2,28,job finish
101.108,2,29,job start
102.453,3,28,job finish
102.453,3,29,job start
102.747,0,30,job finish
102.747,0,31,job start
103.153,5,27,job finish
103.153,5,28,job start
103.555,2,29,job finish
103.641,4,28,job finish
103.641,4,29,job start
104.065,6,26,job finish
104.065,6,27,job start
104.596,3,29,job finish
104.596,3,30,job start
105.193,1,29,job finish
105.193,2,30,job start
105.193,1,30,job start
105.22,5,28,job finish
105.22,5,29,job start
106.222,0,31,job finish
106.222,0,32,job start
106.929,3,30,job finish
107.229,5,29,job finish
107.322,2,30,job finish
107.322,3,31,job start
108.051,6,27,job finish
108.051,6,28,job start
108.246,4,29,job finish
108.246,5,30,job start
108.246,4,30,job start
109.349,0,32,job finish
109.349,0,33,job start
110.057,6,28,job finish
110.057,6,29,job start
110.293,1,30,job finish
110.293,2,31,job start
110.293,1,31,job start
110.958,3,31,job finish
111.347,5,30,job finish
112.202,4,30,job finish
112.202,5,31,job start
112.202,4,31,job start
112.584,6,29,job finish
112.584,6,30,job start
113.577,2,31,job finish
113.577,3,32,job start
114.932,5,31,job finish
115.261,6,30,job finish
115.261,6,31,job start
115.275,0,33,job finish
115.275,0,34,job start
115.789,4,31,job finish
115.789,5,32,job start
115.789,4,32,job start
116.57,1,31,job finish
116.57,2,32,job start
116.57,1,32,job start
117.827,3,32,job finish
118.09,6,31,job finish
118.09,6,32,job start
118.324,0,34,job finish
118.324,0,35,job start
118.585,2,32,job finish
118.585,3,33,job start
119.1,5,32,job finish
119.215,4,32,job finish
119.215,5,33,job start
119.215,4,33,job start
120.946,6,32,job finish
120.946,6,33,job start
122.123,4,33,job finish
122.79,3,33,job finish
122.79,4,34,job start
123.432,1,32,job finish
123.432,2,33,job start
123.432,1,33,job start
124.05,0,35,job finish
124.05,0,36,job start
125.006,5,33,job finish
125.006,5,34,job start
125.496,6,33,job finish
125.496,6,34,job start
125.677,2,33,job finish
125.677,3,34,job start
127.358,4,34,job finish
127.626,0,36,job finish
127.626,0,37,job start
127.734,6,34,job finish
129.124,1,33,job finish
129.124,2,34,job start
129.124,1,34,job start
129.777,3,34,job finish
129.777,4,35,job start
130.449,5,34,job finish
130.449,6,35,job start
130.449,5,35,job start
131.021,0,37,job finish
131.021,0,38,job start
131.21,2,34,job finish
131.21,3,35,job start
132.427,1,34,job finish
132.427,2,35,job start
132.427,1,35,job start
132.611,6,35,job finish
133.026,5,35,job finish
133.026,6,36,job start
135.123,4,35,job finish
135.123,5,36,job start
135.218,3,35,job finish
135.218,4,36,job start
136.344,6,36,job finish
137.033,2,35,job finish
137.033,3,36,job start
137.139,1,35,job finish
137.139,2,36,job start
137.139,1,36,job start
137.528,0,38,job finish
137.528,0,39,job start
139.823,5,36,job finish
139.823,6,37,job start
139.987,3,36,job finish
140.791,0,39,job finish
140.791,0,40,job start
140.995,1,36,job finish
140.995,1,37,job start
142.376,4,36,job finish
142.376,5,37,job start
142.376,4,37,job start
143.33,6,37,job finish
143.377,0,40,job finish
143.377,0,41,job start
145.058,4,37,job finish
145.394,2,36,job finish
145.394,3,37,job start
145.394,2,37,job start
147.17,5,37,job finish
147.17,6,38,job start
147.17,5,38,job start
147.815,0,41,job finish
147.815,0,42,job start
148.225,3,37,job finish
148.225,4,38,job start
150.048,1,37,job finish
150.048,1,38,job start
150.586,6,38,job finish
150.597,5,38,job finish
150.597,6,39,job start
150.757,4,38,job finish
150.757,5,39,job start
151.432,0,42,job finish
151.432,0,43,job start
151.858,2,37,job finish
151.858,3,38,job start
151.858,2,38,job start
153.469,1,38,job finish
153.469,1,39,job start
154.017,0,43,job finish
154.017,0,44,job start
154.115,5,39,job finish
155.829,6,39,job finish
155.829,6,40,job start
155.893,3,38,job finish
155.893,4,39,job start
157.153,2,38,job finish
157.153,3,39,job start
157.153,2,39,job start
157.248,0,44,job finish
157.986,1,39,job finish
157.986,1,40,job start
157.986,0,45,job start
158.86,6,40,job finish
159.308,3,39,job finish
159.863,2,39,job finish
159.863,3,40,job start
159.863,2,40,job start
161.054,4,39,job finish
161.054,5,40,job start
161.054,4,40,job start
161.628,1,40,job finish
161.628,1,41,job start
161.693,0,45,job finish
161.693,0,46,job start
162.377,2,40,job finish
162.377,2,41,job start
163.674,4,40,job finish
164.236,5,40,job finish
164.236,6,41,job start
164.236,5,41,job start
165.34,2,41,job finish
165.583,3,40,job finish
165.583,4,41,job start
165.583,3,41,job start
166.317,6,41,job finish
166.445,1,41,job finish
166.445,2,42,job start
166.445,1,42,job start
167.13,0,46,job finish
167.13,0,47,job start
167.336,5,41,job finish
167.336,6,42,job start
168.487,2,42,job finish
169.286,1,42,job finish
169.286,2,43,job start
169.286,1,43,job start
169.602,3,41,job finish
169.602,3,42,job start
170.096,4,41,job finish
170.096,5,42,job start
170.096,4,42,job start
171.899,6,42,job finish
171.903,0,47,job finish
171.903,0,48,job start
172.068,2,43,job finish
172.33,4,42,job finish
172.332,1,43,job finish
172.332,2,44,job start
172.332,1,44,job start
174.405,5,42,job finish
174.405,6,43,job start
174.405,5,43,job start
174.583,1,44,job finish
174.583,1,45,job start
175.095,0,48,job finish
175.095,0,49,job start
176.557,3,42,job finish
176.557,4,43,job start
176.557,3,43,job start
176.949,2,44,job finish
176.949,2,45,job start
177.097,0,49,job finish
177.097,0,50,job start
177.547,6,43,job finish
177.969,1,45,job finish
177.969,1,46,job start
179.189,0,50,job finish
179.189,0,51,job start
179.311,3,43,job finish
179.311,3,44,job start
179.494,4,43,job finish
179.494,4,44,job start
180.219,2,45,job finish
180.219,2,46,job start
181.334,0,51,job finish
181.435,5,43,job finish
181.435,6,44,job start
181.435,5,44,job start
181.478,1,46,job finish
181.478,1,47,job start
181.478,0,52,job start
181.943,3,44,job finish
181.943,3,45,job start
182.558,4,44,job finish
182.558,4,45,job start
183.48,6,44,job finish
183.668,2,46,job finish
183.668,2,47,job start
184.177,3,45,job finish
184.177,3,46,job start
184.345,5,44,job finish
184.345,6,45,job start
184.345,5,45,job start
184.573,1,47,job finish
184.573,1,48,job start
184.74,0,52,job finish
184.74,0,53,job start
185.266,4,45,job finish
185.266,4,46,job start
186.206,3,46,job finish
186.206,3,47,job start
186.639,5,45,job finish
186.639,5,46,job start
186.992,2,47,job finish
186.992,2,48,job start
187.632,4,46,job finish
187.632,4,47,job start
188.994,5,46,job finish
188.994,5,47,job start
189.056,1,48,job finish
189.056,1,49,job start
189.859,6,45,job finish
189.859,6,46,job start
190.194,0,53,job finish
190.194,0,54,job start
191.276,4,47,job finish
191.415,2,48,job finish
191.415,2,49,job start
191.487,5,47,job finish
191.487,5,48,job start
191.687,1,49,job finish
191.687,1,50,job start
192.405,3,47,job finish
192.405,4,48,job start
192.405,3,48,job start
193.503,2,49,job finish
193.503,2,50,job start
193.653,0,54,job finish
193.653,0,55,job start
193.74,1,50,job finish
193.74,1,51,job start
195.17,6,46,job finish
195.17,6,47,job start
195.683,4,48,job finish
195.967,5,48,job finish
195.967,5,49,job start
196.741,2,50,job finish
196.741,2,51,job start
197.547,3,48,job finish
197.547,4,49,job start
197.547,3,49,job start
197.642,0,55,job finish
197.642,0,56,job start
197.895,1,51,job finish
197.895,1,52,job start
197.915,6,47,job finish
197.915,6,48,job start
198.964,5,49,job finish
199.984,2,51,job finish
199.984,2,52,job start
200.001,1,52,job finish
200.001,1,53,job start
200.249,0,56,job finish
200.249,0,57,job start
200.302,6,48,job finish
200.302,6,49,job start
200.661,3,49,job finish
200.661,3,50,job start
202.577,0,57,job finish
202.577,0,58,job start
202.881,4,49,job finish
202.881,5,50,job start
202.881,4,50,job start
203.499,2,52,job finish
203.499,2,53,job start
203.944,1,53,job finish
203.944,1,54,job start
204.206,6,49,job finish
204.206,6,50,job start
204.914,4,50,job finish
205.051,3,50,job finish
205.051,4,51,job start
205.051,3,51,job start
205.21,0,58,job finish
205.21,0,59,job start
205.988,5,50,job finish
205.988,5,51,job start
206.298,1,54,job finish
206.298,1,55,job start
206.345,6,50,job finish
206.345,6,51,job start
207.272,4,51,job finish
207.747,3,51,job finish
207.747,4,52,job start
207.747,3,52,job start
208.004,0,59,job finish
208.004,0,60,job start
208.037,2,53,job finish
208.037,2,54,job start
208.902,6,51,job finish
208.959,5,51,job finish
208.959,6,52,job start
208.959,5,52,job start
209.601,1,55,job finish
209.601,1,56,job start
210.112,3,52,job finish
210.112,3,53,job start
210.533,0,60,job finish
210.533,0,61,job start
211.159,5,52,job finish
211.577,4,52,job finish
211.577,5,53,job start
211.577,4,53,job start
212.625,1,56,job finish
212.625,1,57,job start
212.954,2,54,job finish
212.954,2,55,job start
213.972,6,52,job finish
213.972,6,53,job start
214.301,3,53,job finish
214.301,3,54,job start
214.528,0,61,job finish
214.528,0,62,job start
214.863,5,53,job finish
215.004,2,55,job finish
215.004,2,56,job start
215.35,1,57,job finish
215.35,1,58,job start
215.569,4,53,job finish
215.569,5,54,job start
215.569,4,54,job start
217.268,3,54,job finish
217.268,3,55,job start
217.507,2,56,job finish
217.507,2,57,job start
217.606,1,58,job finish
217.606,1,59,job start
217.65,6,53,job finish
217.65,6,54,job start
218.382,5,54,job finish
219.432,4,54,job finish
219.432,5,55,job start
219.432,4,55,job start
219.49,0,62,job finish
219.49,0,63,job start
220.168,3,55,job finish
220.168,3,56,job start
221.231,6,54,job finish
221.231,6,55,job start
222.07,5,55,job finish
223.063,1,59,job finish
223.063,1,60,job start
223.438,2,57,job finish
223.438,2,58,job start
223.775,6,55,job finish
223.775,6,56,job start
224.751,3,56,job finish
224.751,3,57,job start
226.248,0,63,job finish
226.248,0,64,job start
226.405,1,60,job finish
226.405,1,61,job start
226.693,6,56,job finish
226.87,4,55,job finish
226.87,5,56,job start
226.87,4,56,job start
227.054,2,58,job finish
227.054,2,59,job start
228.284,0,64,job finish
228.284,0,65,job start
228.304,3,57,job finish
228.304,3,58,job start
228.746,1,61,job finish
228.746,1,62,job start
229.13,5,56,job finish
229.13,6,57,job start
229.269,4,56,job finish
229.269,5,57,job start
229.269,4,57,job start
231.058,1,62,job finish
231.058,1,63,job start
231.171,0,65,job finish
231.171,0,66,job start
231.52,3,58,job finish
231.52,3,59,job start
232.764,4,57,job finish
232.764,4,58,job start
232.834,6,57,job finish
233.18,2,59,job finish
233.18,2,60,job start
233.319,5,57,job finish
233.319,6,58,job start
233.319,5,58,job start
233.58,0,66,job finish
233.58,0,67,job start
234.803,1,63,job finish
234.803,1,64,job start
235.556,4,58,job finish
235.556,4,59,job start
235.705,5,58,job finish
235.705,5,59,job start
236.006,2,60,job finish
236.006,2,61,job start
236.812,3,59,job finish
236.812,3,60,job start
236.979,1,64,job finish
236.979,1,65,job start
237.176,6,58,job finish
237.176,6,59,job start
237.76,4,59,job finish
237.76,4,60,job start
238.742,0,67,job finish
238.742,0,68,job start
238.878,5,59,job finish
238.878,5,60,job start
238.909,2,61,job finish
238.909,2,62,job start
239.017,3,60,job finish
239.017,3,61,job start
239.905,1,65,job finish
239.905,1,66,job start
240.677,6,59,job finish
240.677,6,60,job start
241.565,4,60,job finish
241.565,4,61,job start
242.936,0,68,job finish
242.936,0,69,job start
243.114,2,62,job finish
243.114,2,63,job start
243.271,6,60,job finish
244.039,5,60,job finish
244.039,6,61,job start
244.039,5,61,job start
244.178,3,61,job finish
244.178,3,62,job start
244.276,4,61,job finish
244.276,4,62,job start
244.625,1,66,job finish
244.625,1,67,job start
246.037,2,63,job finish
246.037,2,64,job start
246.739,1,67,job finish
246.739,1,68,job start
246.881,6,61,job finish
247.122,0,69,job finish
247.122,0,70,job start
247.784,3,62,job finish
247.784,3,63,job start
247.834,4,62,job finish
247.834,4,63,job start
248.27,5,61,job finish
248.27,6,62,job start
248.27,5,62,job start
249.659,0,70,job finish
249.659,0,71,job start
250.809,4,63,job finish
250.873,3,63,job finish
250.873,4,64,job start
250.873,3,64,job start
251.768,6,62,job finish
252.247,2,64,job finish
252.247,2,65,job start
252.275,0,71,job finish
252.275,0,72,job start
252.358,5,62,job finish
252.358,6,63,job start
252.358,5,63,job start
253.728,3,64,job finish
253.728,3,65,job start
254.639,5,63,job finish
254.639,5,64,job start
255.436,0,72,job finish
255.436,0,73,job start
256.142,2,65,job finish
256.142,2,66,job start
256.211,6,63,job finish
256.211,6,64,job start
256.226,4,64,job finish
256.226,4,65,job start
256.825,5,64,job finish
256.825,5,65,job start
258.246,0,73,job finish
258.816,6,64,job finish
258.816,6,65,job start
259.17,1,68,job finish
259.17,1,69,job start
259.17,0,74,job start
259.41,5,65,job finish
261.397,6,65,job finish
261.397,6,66,job start
261.579,4,65,job finish
261.579,5,66,job start
261.991,1,69,job finish
261.991,1,70,job start
262.177,2,66,job finish
262.177,2,67,job start
262.2,0,74,job finish
262.2,0,75,job start
263.76,3,65,job finish
263.76,4,66,job start
263.76,3,66,job start
263.888,6,66,job finish
264.086,5,66,job finish
264.086,6,67,job start
264.202,0,75,job finish
264.775,2,67,job finish
264.775,2,68,job start
264.794,1,70,job finish
264.794,1,71,job start
264.794,0,76,job start
267.06,4,66,job finish
267.06,5,67,job start
267.118,1,71,job finish
267.118,1,72,job start
267.286,0,76,job finish
267.286,0,77,job start
267.885,3,66,job finish
267.885,4,67,job start
267.885,3,67,job start
268.082,6,67,job finish
268.633,2,68,job finish
268.633,2,69,job start
269.958,0,77,job finish
270.005,5,67,job finish
270.005,6,68,job start
270.194,4,67,job finish
270.194,5,68,job start
270.504,3,67,job finish
270.504,4,68,job start
270.504,3,68,job start
271.077,2,69,job finish
271.077,2,70,job start
273.91,2,70,job finish
273.91,2,71,job start
273.959,4,68,job finish
274.094,6,68,job finish
274.144,5,68,job finish
274.144,6,69,job start
274.144,5,69,job start
274.22,1,72,job finish
274.22,1,73,job start
274.22,0,78,job start
274.425,3,68,job finish
274.425,4,69,job start
274.425,3,69,job start
276.07,2,71,job finish
276.07,2,72,job start
276.2,5,69,job finish
276.838,0,78,job finish
277.193,1,73,job finish
277.193,1,74,job start
277.193,0,79,job start
277.377,3,69,job finish
277.377,3,70,job start
277.81,6,69,job finish
277.81,6,70,job start
278.048,4,69,job finish
278.048,5,70,job start
278.048,4,70,job start
278.088,2,72,job finish
278.088,2,73,job start
280.016,0,79,job finish
280.326,1,74,job finish
280.326,1,75,job start
280.326,0,80,job start
280.354,4,70,job finish
281.003,3,70,job finish
281.003,4,71,job start
281.003,3,71,job start
281.526,5,70,job finish
281.526,5,71,job start
281.578,6,70,job finish
281.578,6,71,job start
282.874,1,75,job finish
282.874,1,76,job start
283.471,2,73,job finish
283.471,2,74,job start
283.914,4,71,job finish
284.453,5,71,job finish
284.453,5,72,job start
284.502,6,71,job finish
284.502,6,72,job start
284.999,3,71,job finish
284.999,4,72,job start
284.999,3,72,job start
285.655,1,76,job finish
285.655,1,77,job start
285.763,0,80,job finish
285.763,0,81,job start
287.789,1,77,job finish
287.789,1,78,job start
287.825,0,81,job finish
287.825,0,82,job start
288.455,4,72,job finish
288.528,6,72,job finish
288.559,5,72,job finish
288.559,6,73,job start
288.559,5,73,job start
288.611,3,72,job finish
288.611,4,73,job start
288.611,3,73,job start
288.642,2,74,job finish
288.642,2,75,job start
290.212,0,82,job finish
290.212,0,83,job start
290.604,1,78,job finish
290.604,1,79,job start
291.0,6,73,job finish
291.009,3,73,job finish
291.009,3,74,job start
291.166,4,73,job finish
291.166,4,74,job start
292.208,5,73,job finish
292.208,6,74,job start
292.208,5,74,job start
293.207,3,74,job finish
293.207,3,75,job start
293.44,2,75,job finish
293.44,2,76,job start
293.851,0,83,job finish
293.851,0,84,job start
293.919,4,74,job finish
293.919,4,75,job start
294.107,1,79,job finish
294.107,1,80,job start
294.779,6,74,job finish
295.499,2,76,job finish
295.499,2,77,job start
295.524,3,75,job finish
295.524,3,76,job start
295.721,5,74,job finish
295.721,6,75,job start
295.721,5,75,job start
296.012,4,75,job finish
296.012,4,76,job start
297.033,0,84,job finish
297.033,0,85,job start
297.571,3,76,job finish
297.571,3,77,job start
297.831,2,77,job finish
297.831,2,78,job start
298.488,4,76,job finish
298.488,4,77,job start
298.567,6,75,job finish
299.574,0,85,job finish
299.672,1,80,job finish
299.672,1,81,job start
299.672,0,86,job start
300.285,5,75,job finish
300.285,6,76,job start
300.285,5,76,job start
301.463,3,77,job finish
301.463,3,78,job start
301.875,1,81,job finish
301.875,1,82,job start
302.317,4,77,job finish
302.317,4,78,job start
302.894,2,78,job finish
302.894,2,79,job start
302.971,5,76,job finish
302.971,5,77,job start
303.364,0,86,job finish
303.364,0,87,job start
304.445,6,76,job finish
304.445,6,77,job start
304.556,4,78,job finish
304.849,3,78,job finish
304.849,4,79,job start
304.849,3,79,job start
305.153,1,82,job finish
305.153,1,83,job start
306.139,0,87,job finish
306.139,0,88,job start
307.158,3,79,job finish
307.407,2,79,job finish
307.407,3,80,job start
307.407,2,80,job start
307.951,5,77,job finish
307.951,5,78,job start
308.289,4,79,job finish
308.289,4,80,job start
308.396,0,88,job finish
308.495,6,77,job finish
308.495,6,78,job start
309.927,1,83,job finish
309.927,1,84,job start
309.927,0,89,job start
310.405,4,80,job finish
311.306,3,80,job finish
311.306,4,81,job start
311.358,2,80,job finish
311.358,3,81,job start
311.358,2,81,job start
312.012,6,78,job finish
312.028,1,84,job finish
312.028,1,85,job start
312.8,5,78,job finish
312.8,6,79,job start
312.8,5,79,job start
313.327,0,89,job finish
313.327,0,90,job start
314.236,2,81,job finish
314.236,2,82,job start
314.984,3,81,job finish
314.984,3,82,job start
315.594,4,81,job finish
315.594,4,82,job start
315.812,1,85,job finish
315.812,1,86,job start
316.144,5,79,job finish
316.144,5,80,job start
316.556,6,79,job finish
316.556,6,80,job start
317.206,2,82,job finish
317.206,2,83,job start
318.309,4,82,job finish
318.643,3,82,job finish
318.643,4,83,job start
318.643,3,83,job start
319.683,0,90,job finish
319.683,0,91,job start
319.774,2,83,job finish
319.774,2,84,job start
320.247,1,86,job finish
320.247,1,87,job start
322.095,2,84,job finish
322.095,2,85,job start
322.526,4,83,job finish
322.896,3,83,job finish
322.896,4,84,job start
322.896,3,84,job start
323.05,5,80,job finish
323.05,5,81,job start
323.115,6,80,job finish
323.115,6,81,job start
323.541,1,87,job finish
323.541,1,88,job start
324.279,0,91,job finish
324.279,0,92,job start
324.857,2,85,job finish
324.857,2,86,job start
325.332,5,81,job finish
325.332,5,82,job start
325.419,3,84,job finish
325.419,3,85,job start
326.142,6,81,job finish
326.142,6,82,job start
326.331,4,84,job finish
326.331,4,85,job start
326.469,0,92,job finish
326.469,0,93,job start
326.532,1,88,job finish
326.532,1,89,job start
328.316,6,82,job finish
328.324,3,85,job finish
328.324,3,86,job start
328.886,2,86,job finish
328.886,2,87,job start
329.192,1,89,job finish
329.192,1,90,job start
330.419,3,86,job finish
330.419,3,87,job start
330.983,0,93,job finish
330.983,0,94,job start
331.38,5,82,job finish
331.38,6,83,job start
331.38,5,83,job start
331.554,2,87,job finish
331.554,2,88,job start
331.641,1,90,job finish
331.641,1,91,job start
332.368,4,85,job finish
